Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Datetime,,,,,
2026-03-18 13:30:00+00:00,617.364990234375,618.52001953125,615.3099975585938,616.3099975585938,863379
2026-03-18 13:31:00+00:00,618.4600219726562,618.7000122070312,616.72998046875,617.6799926757812,41158
2026-03-18 13:32:00+00:00,618.2249755859375,618.576904296875,617.469970703125,618.3099975585938,26778
2026-03-18 13:33:00+00:00,618.219970703125,618.9600219726562,617.4650268554688,618.0999755859375,33797
2026-03-18 13:34:00+00:00,618.8200073242188,618.8200073242188,617.3300170898438,618.2249755859375,27737
2026-03-18 13:35:00+00:00,620.0800170898438,620.2827758789062,618.4600219726562,618.6400146484375,249575
2026-03-18 13:36:00+00:00,621.0399780273438,621.139892578125,620.094970703125,620.094970703125,0
2026-03-18 13:37:00+00:00,620.72998046875,621.5900268554688,620.4199829101562,621.0399780273438,32055
2026-03-18 13:38:00+00:00,620.8599853515625,621.7899169921875,620.6199951171875,620.6900024414062,47529
2026-03-18 13:39:00+00:00,619.5999755859375,620.9600219726562,619.5999755859375,620.8599853515625,25881
2026-03-18 13:40:00+00:00,620.8599853515625,621.5,619.7650146484375,619.7999267578125,23636
2026-03-18 13:41:00+00:00,620.52099609375,621.260009765625,620.52001953125,620.8574829101562,21149
2026-03-18 13:42:00+00:00,620.3699951171875,620.75,620.1099853515625,620.510009765625,16687
2026-03-18 13:43:00+00:00,619.9099731445312,620.7000122070312,619.8004150390625,620.3499755859375,363987
2026-03-18 13:44:00+00:00,620.2050170898438,620.344970703125,619.1199951171875,619.9099731445312,0
2026-03-18 13:45:00+00:00,620.5449829101562,621.0,620.0499877929688,620.3200073242188,21301
2026-03-18 13:46:00+00:00,620.7750244140625,620.8499755859375,620.030029296875,620.5449829101562,18111
2026-03-18 13:47:00+00:00,621.0599975585938,621.5999755859375,620.280029296875,620.77001953125,396395
2026-03-18 13:48:00+00:00,621.0499877929688,621.6500244140625,620.9400024414062,621.0650024414062,21810
2026-03-18 13:49:00+00:00,620.989990234375,621.6199951171875,620.9650268554688,621.159912109375,0
2026-03-18 13:50:00+00:00,621.0599975585938,621.5,620.6417236328125,621.02001953125,399496
2026-03-18 13:51:00+00:00,620.3300170898438,621.0999755859375,619.8599853515625,620.8400268554688,0
2026-03-18 13:52:00+00:00,620.7650146484375,620.7650146484375,620.1699829101562,620.375,19011
2026-03-18 13:53:00+00:00,619.5499877929688,620.889892578125,619.5499877929688,620.889892578125,26427
2026-03-18 13:54:00+00:00,619.2949829101562,619.90380859375,619.239990234375,619.489990234375,24727
2026-03-18 13:55:00+00:00,620.260009765625,620.47998046875,619.1799926757812,619.2949829101562,42719
2026-03-18 13:56:00+00:00,620.260009765625,620.3400268554688,620.0700073242188,620.2650146484375,11917
2026-03-18 13:57:00+00:00,619.5549926757812,620.27001953125,619.5549926757812,620.260009765625,9310
2026-03-18 13:58:00+00:00,620.2999877929688,620.4000244140625,619.52001953125,619.6199951171875,11849
2026-03-18 13:59:00+00:00,620.4500122070312,620.6599731445312,620.1699829101562,620.3599853515625,17476
2026-03-18 14:00:00+00:00,620.0499877929688,620.9957885742188,620.0499877929688,620.4600219726562,13260
2026-03-18 14:01:00+00:00,620.3101196289062,620.5,619.8400268554688,620.0999755859375,493670
2026-03-18 14:02:00+00:00,619.8099975585938,620.6500244140625,619.8099975585938,620.3150024414062,0
2026-03-18 14:03:00+00:00,620.5150146484375,620.5150146484375,619.6699829101562,619.7899780273438,12186
2026-03-18 14:04:00+00:00,620.2949829101562,620.6300048828125,620.07177734375,620.4600219726562,12589
2026-03-18 14:05:00+00:00,619.4301147460938,620.3350219726562,619.4301147460938,620.289306640625,17082
2026-03-18 14:06:00+00:00,620.0999755859375,620.1099853515625,619.1099853515625,619.4400024414062,539377
2026-03-18 14:07:00+00:00,620.25,620.3300170898438,619.47998046875,619.9500122070312,0
2026-03-18 14:08:00+00:00,620.760009765625,621.0,619.880126953125,620.2100219726562,557523
2026-03-18 14:09:00+00:00,620.2965087890625,620.75,620.02001953125,620.739990234375,12522
2026-03-18 14:10:00+00:00,621.1799926757812,621.3499145507812,619.6900024414062,620.2150268554688,0
2026-03-18 14:11:00+00:00,621.1500244140625,621.3900146484375,620.9110107421875,621.1849975585938,15205
2026-03-18 14:12:00+00:00,621.280029296875,621.3599853515625,620.719970703125,621.19921875,22630
2026-03-18 14:13:00+00:00,619.9199829101562,621.3200073242188,619.9199829101562,621.1699829101562,12627
2026-03-18 14:14:00+00:00,620.5759887695312,620.8499755859375,619.780029296875,619.97998046875,11662
2026-03-18 14:15:00+00:00,620.3001098632812,621.1400146484375,620.2700805664062,620.4400024414062,21915
2026-03-18 14:16:00+00:00,620.47998046875,620.8400268554688,620.3800048828125,620.4349975585938,16066
2026-03-18 14:17:00+00:00,619.9600219726562,620.5999755859375,619.72998046875,620.47998046875,17668
2026-03-18 14:18:00+00:00,620.3200073242188,620.5250244140625,619.8101196289062,619.969970703125,11945
2026-03-18 14:19:00+00:00,619.510009765625,620.4249877929688,619.5,620.3699951171875,9884
2026-03-18 14:20:00+00:00,619.25,620.0833129882812,619.0200805664062,619.47998046875,17861
2026-03-18 14:21:00+00:00,618.6699829101562,619.2755737304688,618.5999755859375,619.1500244140625,18098
2026-03-18 14:22:00+00:00,618.6500244140625,618.8800048828125,618.25,618.760009765625,666758
2026-03-18 14:23:00+00:00,618.3599853515625,618.719970703125,618.2000122070312,618.6500854492188,0
2026-03-18 14:24:00+00:00,618.2999877929688,618.6599731445312,618.1099853515625,618.4450073242188,14569
2026-03-18 14:25:00+00:00,617.5700073242188,618.3699951171875,617.5479736328125,618.3300170898438,22048
2026-03-18 14:26:00+00:00,616.4199829101562,617.5399780273438,616.1300048828125,617.5399780273438,39151
2026-03-18 14:27:00+00:00,616.4000854492188,616.8499755859375,616.3121948242188,616.5499877929688,727010
2026-03-18 14:28:00+00:00,616.0100708007812,616.5,615.9000244140625,616.3200073242188,0
2026-03-18 14:29:00+00:00,615.89501953125,616.1300048828125,615.760009765625,616.010009765625,788928
2026-03-18 14:30:00+00:00,616.5250244140625,616.5999755859375,615.5,615.989990234375,0
2026-03-18 14:31:00+00:00,617.030029296875,617.47998046875,616.5250244140625,616.5999755859375,27504
2026-03-18 14:32:00+00:00,617.1950073242188,617.4000244140625,616.6900024414062,616.9199829101562,21261
2026-03-18 14:33:00+00:00,617.2650146484375,617.6998901367188,616.9199829101562,617.2349853515625,19434
2026-03-18 14:34:00+00:00,616.9199829101562,617.3900146484375,616.6599731445312,617.2999877929688,21073
2026-03-18 14:35:00+00:00,617.1950073242188,617.219970703125,616.6900024414062,616.9199829101562,17110
2026-03-18 14:36:00+00:00,617.5549926757812,617.7199096679688,617.1900024414062,617.1950073242188,23097
2026-03-18 14:37:00+00:00,617.760009765625,617.8303833007812,617.2570190429688,617.5499877929688,16550
2026-03-18 14:38:00+00:00,618.2949829101562,618.4299926757812,617.6900024414062,617.7650146484375,12472
2026-03-18 14:39:00+00:00,617.2899780273438,618.364990234375,617.2899780273438,618.3400268554688,13447
2026-03-18 14:40:00+00:00,617.3125,617.4199829101562,617.0001220703125,617.2775268554688,17017
2026-03-18 14:41:00+00:00,617.8599853515625,617.9600219726562,617.2100219726562,617.2100219726562,857122
2026-03-18 14:42:00+00:00,617.9199829101562,618.22998046875,617.8599853515625,617.9699096679688,0
2026-03-18 14:43:00+00:00,618.0150146484375,618.260009765625,617.739990234375,617.9149780273438,866577
2026-03-18 14:44:00+00:00,618.0549926757812,618.4000244140625,617.9099731445312,618.0150146484375,21291
2026-03-18 14:45:00+00:00,618.510009765625,618.6500244140625,618.1300048828125,618.1300048828125,0
2026-03-18 14:46:00+00:00,618.4600219726562,618.6799926757812,618.280029296875,618.4299926757812,14281
