Price,Close,High,Low,Open,Volume
2026-03-25 14:47:00+00:00,599.4500122070312,599.6400146484375,599.0900268554688,599.2550048828125,16524
2026-03-25 14:48:00+00:00,599.7000732421875,600.0,599.0900268554688,599.4650268554688,28333
2026-03-25 14:49:00+00:00,599.0399780273438,599.77001953125,599.010009765625,599.7000122070312,27589
2026-03-25 14:50:00+00:00,599.1199951171875,599.2999877929688,598.8499755859375,599.25,31656
2026-03-25 14:51:00+00:00,598.3800048828125,599.4199829101562,598.3800048828125,599.1199951171875,36630
2026-03-25 14:52:00+00:00,597.52001953125,598.5599975585938,597.2000122070312,598.510009765625,81579
2026-03-25 14:53:00+00:00,597.6749877929688,598.1300048828125,597.510009765625,597.6199951171875,30781
2026-03-25 14:54:00+00:00,597.6300048828125,598.2999877929688,597.4000244140625,597.6649780273438,35164
2026-03-25 14:55:00+00:00,597.9500122070312,598.1300048828125,597.5900268554688,597.6300048828125,28135
2026-03-25 14:56:00+00:00,598.1400146484375,598.2999877929688,597.8599853515625,598.0850219726562,22039
2026-03-25 14:57:00+00:00,598.3499755859375,598.4400024414062,597.9600219726562,598.1649780273438,25575
2026-03-25 14:58:00+00:00,598.4349975585938,598.4998779296875,598.0,598.260009765625,21482
2026-03-25 14:59:00+00:00,598.2349853515625,598.8699951171875,597.9099731445312,598.4349975585938,18298
2026-03-25 15:00:00+00:00,597.3099975585938,598.3900146484375,597.3099975585938,598.3200073242188,20643
2026-03-25 15:01:00+00:00,597.39501953125,597.5,597.0,597.3150024414062,17170
2026-03-25 15:02:00+00:00,597.6400146484375,597.780029296875,597.3400268554688,597.3699951171875,11005
2026-03-25 15:03:00+00:00,597.6400146484375,598.2000122070312,597.52001953125,597.7199096679688,9921
2026-03-25 15:04:00+00:00,599.0,599.0,597.1099853515625,597.7069091796875,51786
2026-03-25 15:05:00+00:00,599.2849731445312,599.5999755859375,599.02001953125,599.1527709960938,25193
2026-03-25 15:06:00+00:00,598.6300048828125,599.3400268554688,598.47998046875,599.2899780273438,21417
2026-03-25 15:07:00+00:00,598.3800048828125,599.0900268554688,598.360107421875,598.5,46467
2026-03-25 15:08:00+00:00,598.6199951171875,599.0,598.530029296875,598.6400146484375,18944
2026-03-25 15:09:00+00:00,598.0900268554688,598.7999877929688,598.0,598.7899780273438,36990
2026-03-25 15:10:00+00:00,598.25,598.5999755859375,598.0,598.010009765625,39440
2026-03-25 15:11:00+00:00,597.5549926757812,598.5999755859375,597.4199829101562,598.2249755859375,38650
2026-03-25 15:12:00+00:00,596.8350219726562,597.760009765625,596.5,597.4299926757812,47093
2026-03-25 15:13:00+00:00,595.6801147460938,597.3499755859375,595.5999755859375,596.9099731445312,54342
2026-03-25 15:14:00+00:00,595.0650024414062,595.919921875,594.8599853515625,595.7999877929688,54485
2026-03-25 15:15:00+00:00,595.7650146484375,595.8200073242188,594.6300048828125,594.9400024414062,43712
2026-03-25 15:16:00+00:00,593.969970703125,595.9500122070312,593.969970703125,595.77001953125,37245
2026-03-25 15:17:00+00:00,593.8300170898438,594.18701171875,593.7349853515625,593.8800048828125,26722
2026-03-25 15:18:00+00:00,594.239990234375,594.7598876953125,593.6400756835938,593.7100219726562,26559
2026-03-25 15:19:00+00:00,594.4949951171875,594.9199829101562,594.239990234375,594.4299926757812,14534
2026-03-25 15:20:00+00:00,594.9749755859375,595.1300048828125,594.35498046875,594.4351196289062,16450
2026-03-25 15:21:00+00:00,595.2349853515625,595.7938232421875,594.8099975585938,594.85498046875,18698
2026-03-25 15:22:00+00:00,596.4099731445312,596.7799072265625,595.22998046875,595.22998046875,71418
2026-03-25 15:23:00+00:00,596.6782836914062,597.25,596.469970703125,596.5750122070312,24947
2026-03-25 15:24:00+00:00,597.8499755859375,598.5599975585938,596.6699829101562,596.7100219726562,25977
2026-03-25 15:25:00+00:00,597.9000244140625,598.2000122070312,597.3900146484375,598.0689697265625,23404
2026-03-25 15:26:00+00:00,597.7449951171875,597.75,597.3099975585938,597.7000122070312,20542
2026-03-25 15:27:00+00:00,597.4199829101562,597.760009765625,597.1699829101562,597.7100219726562,10014
2026-03-25 15:28:00+00:00,597.75,598.02001953125,597.5,597.5,31697
2026-03-25 15:29:00+00:00,598.1199951171875,598.3499755859375,597.6500244140625,597.8200073242188,46792
2026-03-25 15:30:00+00:00,598.5100708007812,598.5700073242188,597.7999877929688,598.125,44873
2026-03-25 15:31:00+00:00,599.2100219726562,599.2999877929688,598.3707275390625,598.60498046875,46988
2026-03-25 15:32:00+00:00,598.6082153320312,599.1699829101562,598.530029296875,599.1400146484375,29197
2026-03-25 15:33:00+00:00,598.5999755859375,598.8599853515625,597.9099731445312,598.5499877929688,28358
2026-03-25 15:34:00+00:00,598.364990234375,598.72998046875,598.2319946289062,598.72998046875,6222
2026-03-25 15:35:00+00:00,597.9749755859375,598.52001953125,597.6500244140625,598.47998046875,14709
2026-03-25 15:36:00+00:00,598.1699829101562,598.2927856445312,597.9000854492188,598.04248046875,12811
2026-03-25 15:37:00+00:00,597.6849975585938,598.1900024414062,597.6300048828125,598.0999755859375,15262
2026-03-25 15:38:00+00:00,597.4199829101562,597.7449951171875,597.1099853515625,597.6500854492188,10966
2026-03-25 15:39:00+00:00,597.4199829101562,597.6649780273438,597.219970703125,597.3978881835938,13505
2026-03-25 15:40:00+00:00,598.1900024414062,598.5700073242188,597.4199829101562,597.4299926757812,22340
2026-03-25 15:41:00+00:00,598.0399780273438,598.3599853515625,597.9401245117188,598.2949829101562,8586
2026-03-25 15:42:00+00:00,597.3699951171875,598.2750244140625,597.280029296875,597.97998046875,26749
2026-03-25 15:43:00+00:00,597.4099731445312,597.72998046875,597.2899780273438,597.3699951171875,34749
2026-03-25 15:44:00+00:00,597.7999877929688,597.9299926757812,597.3474731445312,597.4600219726562,12238
2026-03-25 15:45:00+00:00,597.7000122070312,598.1199951171875,597.6699829101562,597.7999877929688,15666
2026-03-25 15:46:00+00:00,597.9299926757812,598.0399780273438,597.7000122070312,597.8300170898438,10739
2026-03-25 15:47:00+00:00,597.8699951171875,598.0391845703125,597.6400146484375,597.9401245117188,12547
2026-03-25 15:48:00+00:00,597.9949951171875,598.0700073242188,597.5,597.7449951171875,16355
2026-03-25 15:49:00+00:00,597.8150024414062,598.0015869140625,597.739990234375,597.989990234375,14346
2026-03-25 15:50:00+00:00,598.0,598.3699951171875,597.8699951171875,597.8699951171875,47461
2026-03-25 15:51:00+00:00,598.1900024414062,598.1900024414062,597.5601196289062,598.0,15722
2026-03-25 15:52:00+00:00,597.9849853515625,598.27001953125,597.760009765625,598.260009765625,18899
2026-03-25 15:53:00+00:00,598.260009765625,598.5,597.719970703125,597.9650268554688,48282
2026-03-25 15:54:00+00:00,598.5900268554688,598.77001953125,598.0999755859375,598.239990234375,16160
2026-03-25 15:55:00+00:00,599.1099853515625,599.9299926757812,598.7100219726562,598.8800048828125,33264
2026-03-25 15:56:00+00:00,599.5,599.5,598.989990234375,599.2100219726562,19409
2026-03-25 15:57:00+00:00,599.2249755859375,599.8599853515625,599.2249755859375,599.47998046875,13233
2026-03-25 15:58:00+00:00,599.3099975585938,599.6699829101562,599.22998046875,599.3699951171875,17575
2026-03-25 15:59:00+00:00,599.4199829101562,599.4600219726562,598.989990234375,599.3900146484375,8032
2026-03-25 16:00:00+00:00,599.5250244140625,599.75,599.1599731445312,599.4161987304688,15671
2026-03-25 16:01:00+00:00,599.72998046875,600.0,599.0800170898438,599.47998046875,35247
2026-03-25 16:02:00+00:00,599.4400024414062,600.0,599.3499755859375,599.5999755859375,16726
2026-03-25 16:03:00+00:00,599.3499755859375,599.72998046875,599.1400146484375,599.3300170898438,10662
2026-03-25 16:04:00+00:00,599.3300170898438,599.5,599.0,599.219970703125,8615
2026-03-25 16:05:00+00:00,599.0399780273438,599.3300170898438,598.6300048828125,599.3300170898438,18744
2026-03-25 16:06:00+00:00,598.7999877929688,599.3250122070312,598.760009765625,599.069091796875,15884
2026-03-25 16:07:00+00:00,598.625,599.1300048828125,598.4600219726562,598.9199829101562,12058
2026-03-25 16:08:00+00:00,598.4299926757812,598.6300048828125,598.0499877929688,598.5399780273438,21017
2026-03-25 16:09:00+00:00,598.635009765625,598.8900146484375,598.510009765625,598.5349731445312,10877
2026-03-25 16:10:00+00:00,598.0,598.5,598.0,598.5,11014
2026-03-25 16:11:00+00:00,597.7899780273438,598.2100219726562,597.6799926757812,598.0999755859375,23730
2026-03-25 16:12:00+00:00,597.9429931640625,598.1500244140625,597.7421264648438,597.9299926757812,10553
2026-03-25 16:13:00+00:00,597.75,597.989990234375,597.6201171875,597.989990234375,5835
2026-03-25 16:14:00+00:00,597.7550048828125,598.0,597.739990234375,597.75,12965
2026-03-25 16:15:00+00:00,597.489990234375,597.8900146484375,597.3800048828125,597.760009765625,14664
2026-03-25 16:16:00+00:00,597.5471801757812,597.7100219726562,597.489990234375,597.489990234375,7902
2026-03-25 16:17:00+00:00,597.1849975585938,597.5850219726562,597.0399780273438,597.52001953125,20580
2026-03-25 16:18:00+00:00,597.5800170898438,597.7276000976562,597.0709838867188,597.375,37986
2026-03-25 16:19:00+00:00,598.0250244140625,598.25,597.4500122070312,597.6199951171875,18495
2026-03-25 16:20:00+00:00,598.3699951171875,598.619873046875,598.0800170898438,598.1500244140625,15854
2026-03-25 16:21:00+00:00,597.7999877929688,598.4600219726562,597.7999877929688,598.1900024414062,9461
2026-03-25 16:22:00+00:00,598.0850219726562,598.2299194335938,597.6300048828125,598.2299194335938,10589
2026-03-25 16:23:00+00:00,598.1124877929688,598.869873046875,598.030029296875,598.0405883789062,10822
2026-03-25 16:24:00+00:00,598.8800048828125,598.8800048828125,597.7620239257812,598.155029296875,16035
2026-03-25 16:25:00+00:00,598.9099731445312,599.2949829101562,598.77001953125,598.8900146484375,30815
2026-03-25 16:26:00+00:00,599.1300048828125,599.3599853515625,598.125,598.719970703125,87353
2026-03-25 16:27:00+00:00,598.8900146484375,599.3400268554688,598.739990234375,599.0689697265625,68255
2026-03-25 16:28:00+00:00,598.9050903320312,599.0399169921875,598.5700073242188,598.739990234375,21511
2026-03-25 16:29:00+00:00,598.6898803710938,598.9550170898438,598.4000244140625,598.9207763671875,10624
2026-03-25 16:30:00+00:00,598.6199951171875,598.9000244140625,598.1259765625,598.5700073242188,10246
2026-03-25 16:31:00+00:00,599.2000122070312,599.2000122070312,598.7100219726562,598.72998046875,5632
2026-03-25 16:32:00+00:00,599.0,599.094970703125,598.666015625,599.094970703125,10457
2026-03-25 16:33:00+00:00,599.1699829101562,599.1699829101562,598.75,598.969970703125,9073
2026-03-25 16:34:00+00:00,599.0900268554688,599.22998046875,598.9099731445312,599.0900268554688,9538
2026-03-25 16:35:00+00:00,599.2600708007812,599.8200073242188,599.0050048828125,599.0750122070312,25595
2026-03-25 16:36:00+00:00,599.4400024414062,599.5999145507812,598.97998046875,599.3250122070312,7944
2026-03-25 16:37:00+00:00,599.530029296875,599.5800170898438,599.3499755859375,599.4400024414062,6079
2026-03-25 16:38:00+00:00,599.1950073242188,599.5399780273438,598.95361328125,599.5399780273438,8225
2026-03-25 16:39:00+00:00,599.3101196289062,599.4600219726562,599.3049926757812,599.3049926757812,8026
2026-03-25 16:40:00+00:00,599.3250122070312,599.5999755859375,599.1199951171875,599.4149780273438,8782
2026-03-25 16:41:00+00:00,599.125,599.4199829101562,599.094970703125,599.2100219726562,5137
2026-03-25 16:42:00+00:00,598.9000244140625,599.3699951171875,598.7999877929688,599.125,11278
2026-03-25 16:43:00+00:00,599.14990234375,599.14990234375,598.5740966796875,598.7949829101562,6345
2026-03-25 16:44:00+00:00,598.875,599.0999145507812,598.7899780273438,599.0599975585938,4052
2026-03-25 16:45:00+00:00,598.8099975585938,598.9500122070312,598.7000122070312,598.885009765625,9507
2026-03-25 16:46:00+00:00,598.9450073242188,599.02001953125,598.7000122070312,598.8800048828125,7452
2026-03-25 16:47:00+00:00,598.739990234375,598.9500122070312,598.5100708007812,598.9400024414062,6644
2026-03-25 16:48:00+00:00,598.5499877929688,599.0399780273438,598.5499877929688,598.8298950195312,10021
2026-03-25 16:49:00+00:00,598.8099975585938,598.8200073242188,598.5100708007812,598.60498046875,6139
2026-03-25 16:50:00+00:00,598.3499755859375,598.7550048828125,598.260009765625,598.7550048828125,6334
2026-03-25 16:51:00+00:00,598.3201293945312,598.6500244140625,598.239990234375,598.5,7528
2026-03-25 16:52:00+00:00,598.4000244140625,598.489990234375,598.030029296875,598.219970703125,10978
2026-03-25 16:53:00+00:00,598.6400146484375,598.6900024414062,598.3099975585938,598.52001953125,6787
2026-03-25 16:54:00+00:00,599.1090087890625,599.3400268554688,598.7000122070312,598.7000122070312,10740
2026-03-25 16:55:00+00:00,598.9500122070312,599.1400146484375,598.7100830078125,599.1199951171875,4998
2026-03-25 16:56:00+00:00,598.7349853515625,599.030029296875,598.6849975585938,598.9199829101562,5558
2026-03-25 16:57:00+00:00,598.6950073242188,598.8300170898438,598.6301879882812,598.7349853515625,6761
2026-03-25 16:58:00+00:00,598.5999755859375,598.7999877929688,598.4600830078125,598.6950073242188,5167
2026-03-25 16:59:00+00:00,598.6400146484375,598.8099975585938,598.530029296875,598.5999755859375,7934
2026-03-25 17:00:00+00:00,598.5650024414062,598.7449951171875,598.5200805664062,598.6400146484375,7375
2026-03-25 17:01:00+00:00,598.7999877929688,598.8499755859375,598.5,598.6400146484375,10650
2026-03-25 17:02:00+00:00,598.0800170898438,598.9500122070312,597.860107421875,598.8099975585938,26692
2026-03-25 17:03:00+00:00,597.630126953125,598.22998046875,597.630126953125,597.97998046875,32005
2026-03-25 17:04:00+00:00,597.7750854492188,598.02001953125,597.3400268554688,597.8049926757812,11669
2026-03-25 17:05:00+00:00,597.0399780273438,597.7750244140625,596.8699951171875,597.7750244140625,26295
2026-03-25 17:06:00+00:00,597.5599975585938,597.6701049804688,597.010009765625,597.094970703125,7082
2026-03-25 17:07:00+00:00,597.3350219726562,597.6099243164062,597.239990234375,597.5900268554688,6968
2026-03-25 17:08:00+00:00,597.3699951171875,597.5296020507812,597.280029296875,597.4349975585938,4678
2026-03-25 17:09:00+00:00,597.239990234375,597.5800170898438,597.239990234375,597.40771484375,12950
2026-03-25 17:10:00+00:00,597.489990234375,597.489990234375,597.1099853515625,597.3889770507812,10748
2026-03-25 17:11:00+00:00,597.72998046875,597.7899780273438,597.280029296875,597.3800048828125,12166
2026-03-25 17:12:00+00:00,597.875,597.969970703125,597.4100952148438,597.6400146484375,15106
2026-03-25 17:13:00+00:00,598.3200073242188,598.3599853515625,597.8499755859375,597.875,14861
2026-03-25 17:14:00+00:00,598.2999877929688,598.52001953125,598.02001953125,598.3300170898438,14344
2026-03-25 17:15:00+00:00,597.9199829101562,598.3499755859375,597.8001098632812,598.2949829101562,9914
2026-03-25 17:16:00+00:00,597.75,598.0798950195312,597.5300903320312,597.9149780273438,5156
2026-03-25 17:17:00+00:00,598.2899780273438,598.469970703125,597.5800170898438,597.6699829101562,9878
2026-03-25 17:18:00+00:00,598.1829833984375,598.7100219726562,598.110107421875,598.27001953125,9031
2026-03-25 17:19:00+00:00,598.219970703125,598.8300170898438,597.8599853515625,598.2249755859375,29755
2026-03-25 17:20:00+00:00,598.1400146484375,598.3800048828125,597.3499755859375,598.1900024414062,50732
2026-03-25 17:21:00+00:00,598.64501953125,598.7899780273438,598.010009765625,598.094970703125,12891
2026-03-25 17:22:00+00:00,598.3900146484375,599.1799926757812,598.25,598.6599731445312,23791
2026-03-25 17:23:00+00:00,598.6500244140625,598.9600219726562,598.2752075195312,598.52001953125,21986
2026-03-25 17:24:00+00:00,598.4199829101562,598.6348876953125,598.25,598.6199951171875,6407
2026-03-25 17:25:00+00:00,599.3599853515625,599.5999755859375,598.4099731445312,598.4199829101562,20969
2026-03-25 17:26:00+00:00,600.0750122070312,600.4000244140625,599.3900146484375,599.5034790039062,59230
2026-03-25 17:27:00+00:00,601.3099975585938,601.3099975585938,600.1849975585938,600.3400268554688,35368
2026-03-25 17:28:00+00:00,601.3250122070312,602.5599975585938,601.1500244140625,601.27001953125,91858
2026-03-25 17:29:00+00:00,601.4249877929688,601.7299194335938,600.8800048828125,601.3400268554688,41354
2026-03-25 17:30:00+00:00,600.1400146484375,601.7100219726562,600.0701293945312,601.47998046875,101511
2026-03-25 17:31:00+00:00,599.8200073242188,600.5599975585938,599.4700927734375,600.1400146484375,39206
2026-03-25 17:32:00+00:00,599.8900146484375,600.0999755859375,599.5,599.8800048828125,21260
2026-03-25 17:33:00+00:00,600.3800048828125,600.5449829101562,599.6799926757812,599.8900146484375,30845
2026-03-25 17:34:00+00:00,600.4000244140625,600.5899047851562,600.3092041015625,600.3699951171875,20013
2026-03-25 17:35:00+00:00,600.1257934570312,600.5999755859375,600.0501098632812,600.3150024414062,19331
2026-03-25 17:36:00+00:00,600.375,600.4199829101562,600.125,600.125,13277
2026-03-25 17:37:00+00:00,600.614990234375,600.719970703125,600.1699829101562,600.2999877929688,18211
2026-03-25 17:38:00+00:00,600.4299926757812,600.6099853515625,600.3001098632812,600.6099853515625,16106
2026-03-25 17:39:00+00:00,600.3900146484375,600.5499877929688,600.1199951171875,600.39501953125,21226
2026-03-25 17:40:00+00:00,601.0549926757812,601.1699829101562,600.22998046875,600.39501953125,56072
2026-03-25 17:41:00+00:00,600.4600219726562,601.1099853515625,600.2899780273438,601.10498046875,32686
2026-03-25 17:42:00+00:00,600.1300048828125,600.469970703125,599.8800048828125,600.4600219726562,13801
2026-03-25 17:43:00+00:00,600.5399780273438,601.3099975585938,600.1799926757812,600.219970703125,19784
2026-03-25 17:44:00+00:00,600.280029296875,600.52001953125,600.1699829101562,600.52001953125,8331
2026-03-25 17:45:00+00:00,600.125,600.3699951171875,599.9400024414062,600.3599853515625,16010
2026-03-25 17:46:00+00:00,600.1500244140625,600.2899780273438,600.0,600.14501953125,17263
2026-03-25 17:47:00+00:00,600.0150146484375,600.344970703125,599.8900756835938,600.1400146484375,16486
2026-03-25 17:48:00+00:00,599.844970703125,600.1400146484375,599.6599731445312,600.02001953125,16155
2026-03-25 17:49:00+00:00,599.489990234375,600.02001953125,599.489990234375,599.8499755859375,18946
2026-03-25 17:50:00+00:00,599.655029296875,599.8399047851562,599.1199951171875,599.538330078125,20152
2026-03-25 17:51:00+00:00,599.760009765625,599.760009765625,599.4749755859375,599.6400146484375,6818
2026-03-25 17:52:00+00:00,599.5,600.5599975585938,599.4600219726562,599.7100219726562,18458
2026-03-25 17:53:00+00:00,599.614990234375,599.72998046875,599.1099853515625,599.510009765625,6979
2026-03-25 17:54:00+00:00,599.3499755859375,599.8400268554688,599.2899780273438,599.635009765625,14752
2026-03-25 17:55:00+00:00,599.4000244140625,599.5,599.0900268554688,599.2949829101562,16328
2026-03-25 17:56:00+00:00,599.3400268554688,599.3400268554688,599.051025390625,599.3200073242188,9476
2026-03-25 17:57:00+00:00,599.3049926757812,599.4199829101562,599.1201171875,599.2100219726562,8834
2026-03-25 17:58:00+00:00,599.280029296875,599.89501953125,598.9099731445312,599.3049926757812,58892
2026-03-25 17:59:00+00:00,599.3599853515625,599.3599853515625,599.02001953125,599.1300048828125,12273
2026-03-25 18:00:00+00:00,598.89501953125,599.5800170898438,598.8499755859375,599.2999877929688,27720
2026-03-25 18:01:00+00:00,598.655029296875,599.030029296875,598.219970703125,598.9000244140625,51173
2026-03-25 18:02:00+00:00,598.8099975585938,599.0,598.5050048828125,598.6900024414062,14638
2026-03-25 18:03:00+00:00,598.6649780273438,599.030029296875,598.469970703125,598.9000244140625,27509
2026-03-25 18:04:00+00:00,598.8099975585938,598.8099975585938,598.635009765625,598.6649780273438,10408
2026-03-25 18:05:00+00:00,598.5999755859375,599.0999755859375,598.4600219726562,598.7349853515625,30542
2026-03-25 18:06:00+00:00,598.344970703125,598.6199951171875,598.3099975585938,598.5999755859375,15934
2026-03-25 18:07:00+00:00,597.4500122070312,598.4099731445312,597.3099975585938,598.4099731445312,21439
2026-03-25 18:08:00+00:00,596.5607299804688,597.510009765625,596.3806762695312,597.4500122070312,58085
