Price,Close,High,Low,Open,Volume
2026-04-07 14:48:00+00:00,567.375,567.9498901367188,567.375,567.8200073242188,8671
2026-04-07 14:49:00+00:00,567.52001953125,567.75,567.3701171875,567.4400024414062,16965
2026-04-07 14:50:00+00:00,566.8200073242188,567.5250244140625,566.8200073242188,567.469970703125,23895
2026-04-07 14:51:00+00:00,566.4299926757812,567.1079711914062,566.4299926757812,566.85498046875,10888
2026-04-07 14:52:00+00:00,566.5900268554688,566.719970703125,566.4500122070312,566.5399780273438,24015
2026-04-07 14:53:00+00:00,566.8800048828125,567.0933227539062,566.4500122070312,566.5250244140625,10787
2026-04-07 14:54:00+00:00,566.739990234375,566.919921875,566.510009765625,566.6799926757812,13110
2026-04-07 14:55:00+00:00,567.0,567.3099975585938,566.6199951171875,566.75,17224
2026-04-07 14:56:00+00:00,567.0700073242188,567.14990234375,566.7999877929688,567.0549926757812,18621
2026-04-07 14:57:00+00:00,567.1799926757812,567.1799926757812,566.8099975585938,567.0800170898438,23567
2026-04-07 14:58:00+00:00,566.760009765625,567.4299926757812,566.4500122070312,567.1799926757812,16677
2026-04-07 14:59:00+00:00,566.47998046875,566.75439453125,566.3900146484375,566.6950073242188,16068
2026-04-07 15:00:00+00:00,565.6599731445312,566.5172729492188,565.5051879882812,566.4299926757812,28880
2026-04-07 15:01:00+00:00,566.1400146484375,566.2899780273438,565.5999755859375,565.7000122070312,18927
2026-04-07 15:02:00+00:00,565.5700073242188,566.530029296875,565.5,566.2899780273438,38113
2026-04-07 15:03:00+00:00,565.8099975585938,565.8599853515625,565.5,565.6024780273438,17673
2026-04-07 15:04:00+00:00,565.594970703125,566.030029296875,565.5050048828125,565.7750244140625,40870
2026-04-07 15:05:00+00:00,565.1199951171875,565.739990234375,565.010009765625,565.510009765625,32724
2026-04-07 15:06:00+00:00,565.0449829101562,565.2000122070312,564.7994995117188,565.1400146484375,26211
2026-04-07 15:07:00+00:00,565.2100219726562,565.4199829101562,564.9000244140625,565.1300048828125,28521
2026-04-07 15:08:00+00:00,564.89501953125,565.2349853515625,564.760009765625,565.2349853515625,21824
2026-04-07 15:09:00+00:00,564.97998046875,565.0700073242188,564.7800903320312,564.9000244140625,37290
2026-04-07 15:10:00+00:00,565.5,565.7349853515625,565.0999755859375,565.0999755859375,31620
2026-04-07 15:11:00+00:00,566.1199951171875,566.4000244140625,565.4099731445312,565.4099731445312,14576
2026-04-07 15:12:00+00:00,565.8699951171875,566.22998046875,565.864990234375,566.1199951171875,10943
2026-04-07 15:13:00+00:00,566.0250244140625,566.0499877929688,565.6600952148438,565.8699951171875,9869
2026-04-07 15:14:00+00:00,566.22998046875,566.25,565.9700927734375,566.1199951171875,12483
2026-04-07 15:15:00+00:00,568.1199951171875,568.2799072265625,566.090087890625,566.260009765625,45430
2026-04-07 15:16:00+00:00,567.5650024414062,568.280029296875,567.4349975585938,567.760009765625,24704
2026-04-07 15:17:00+00:00,567.6599731445312,567.760009765625,567.3209228515625,567.5250244140625,11445
2026-04-07 15:18:00+00:00,567.364990234375,567.9299926757812,567.25,567.6099853515625,11851
2026-04-07 15:19:00+00:00,567.875,568.1099853515625,567.5,567.5700073242188,20402
2026-04-07 15:20:00+00:00,567.9500122070312,568.0599975585938,567.52001953125,568.0,9076
2026-04-07 15:21:00+00:00,567.635009765625,567.9600219726562,567.3800048828125,567.9600219726562,10346
2026-04-07 15:22:00+00:00,567.7750244140625,567.8099975585938,567.47998046875,567.635009765625,5442
2026-04-07 15:23:00+00:00,567.4400024414062,567.719970703125,567.1699829101562,567.7000122070312,10838
2026-04-07 15:24:00+00:00,566.8599853515625,567.5800170898438,566.6300048828125,567.4500122070312,13072
2026-04-07 15:25:00+00:00,567.3300170898438,567.5399780273438,566.8416137695312,566.8599853515625,9088
2026-04-07 15:26:00+00:00,567.27001953125,567.469970703125,567.0800170898438,567.2999877929688,5446
2026-04-07 15:27:00+00:00,567.135009765625,567.3300170898438,566.9099731445312,567.3201293945312,6755
2026-04-07 15:28:00+00:00,566.52001953125,567.239990234375,566.5,567.0800170898438,13954
2026-04-07 15:29:00+00:00,566.6799926757812,566.9500122070312,566.3300170898438,566.510009765625,13470
2026-04-07 15:30:00+00:00,566.5200805664062,567.0399780273438,566.47998046875,566.9099731445312,9651
2026-04-07 15:31:00+00:00,566.4559936523438,566.5900268554688,566.2000732421875,566.5,10394
2026-04-07 15:32:00+00:00,566.635009765625,566.669921875,566.3300170898438,566.343994140625,10029
2026-04-07 15:33:00+00:00,566.5399780273438,566.7899780273438,566.47998046875,566.5910034179688,10559
2026-04-07 15:34:00+00:00,566.5399780273438,566.739990234375,566.4000244140625,566.5401000976562,13306
2026-04-07 15:35:00+00:00,566.8699951171875,567.1079711914062,566.3900146484375,566.4874877929688,16973
2026-04-07 15:36:00+00:00,567.530029296875,567.530029296875,566.8900146484375,566.8900146484375,9012
2026-04-07 15:37:00+00:00,566.7949829101562,567.598388671875,566.22998046875,567.598388671875,27509
2026-04-07 15:38:00+00:00,566.6300048828125,566.8699951171875,566.4110107421875,566.8699951171875,7323
2026-04-07 15:39:00+00:00,566.4849853515625,566.6300048828125,566.280029296875,566.530029296875,10878
2026-04-07 15:40:00+00:00,566.5449829101562,566.6199951171875,566.3900756835938,566.5798950195312,16627
2026-04-07 15:41:00+00:00,566.219970703125,566.6300048828125,566.2150268554688,566.6099853515625,12799
2026-04-07 15:42:00+00:00,566.1300048828125,566.3699951171875,566.1300048828125,566.219970703125,10286
2026-04-07 15:43:00+00:00,566.510009765625,566.530029296875,566.1300048828125,566.2449951171875,11816
2026-04-07 15:44:00+00:00,566.2650146484375,566.5999755859375,566.1849975585938,566.5399780273438,14055
2026-04-07 15:45:00+00:00,566.52001953125,566.5800170898438,566.2301025390625,566.2301025390625,7666
2026-04-07 15:46:00+00:00,567.14501953125,567.2000122070312,566.4400024414062,566.5150146484375,21007
2026-04-07 15:47:00+00:00,566.75,567.1500244140625,566.6900024414062,567.1500244140625,8070
2026-04-07 15:48:00+00:00,566.4550170898438,566.6900024414062,566.2000122070312,566.6900024414062,29788
2026-04-07 15:49:00+00:00,566.3599853515625,566.5499877929688,566.22998046875,566.3699951171875,9330
2026-04-07 15:50:00+00:00,566.1400146484375,566.5499877929688,566.0,566.4400024414062,19353
2026-04-07 15:51:00+00:00,566.02001953125,566.3599243164062,565.97998046875,566.260009765625,8426
2026-04-07 15:52:00+00:00,565.97998046875,566.0499877929688,565.760009765625,566.010009765625,8346
2026-04-07 15:53:00+00:00,566.25,566.2999877929688,566.0200805664062,566.0499877929688,13192
2026-04-07 15:54:00+00:00,566.4099731445312,566.52001953125,566.0700073242188,566.2000122070312,19854
2026-04-07 15:55:00+00:00,566.9550170898438,567.5399780273438,566.1201171875,566.3300170898438,22190
2026-04-07 15:56:00+00:00,566.3699951171875,566.7249755859375,566.3400268554688,566.719970703125,7057
2026-04-07 15:57:00+00:00,566.10498046875,566.6199951171875,566.0,566.52001953125,11147
2026-04-07 15:58:00+00:00,566.5050048828125,566.5599975585938,566.02001953125,566.1799926757812,9816
2026-04-07 15:59:00+00:00,567.25,567.25,566.47998046875,566.5050048828125,9183
2026-04-07 16:00:00+00:00,567.5,567.5399780273438,567.1500244140625,567.25,9323
2026-04-07 16:01:00+00:00,567.35498046875,567.5150146484375,566.97998046875,567.5150146484375,6282
2026-04-07 16:02:00+00:00,569.0399780273438,569.25,567.2100219726562,567.35498046875,21017
2026-04-07 16:03:00+00:00,568.9000244140625,570.1799926757812,568.8350219726562,568.8599853515625,36155
2026-04-07 16:04:00+00:00,568.3250122070312,568.919921875,568.1900024414062,568.8800048828125,12462
2026-04-07 16:05:00+00:00,568.27001953125,568.47998046875,567.9400024414062,568.219970703125,14708
2026-04-07 16:06:00+00:00,568.4099731445312,568.6500244140625,567.8699951171875,568.2550048828125,10502
2026-04-07 16:07:00+00:00,568.1199951171875,568.5499877929688,568.010009765625,568.4199829101562,7514
2026-04-07 16:08:00+00:00,567.989990234375,568.1900024414062,567.6300048828125,568.1099853515625,6942
2026-04-07 16:09:00+00:00,567.489990234375,567.8599853515625,567.4400024414062,567.8599853515625,11670
2026-04-07 16:10:00+00:00,567.385009765625,567.5499877929688,567.27001953125,567.4199829101562,29550
2026-04-07 16:11:00+00:00,568.02001953125,568.2498779296875,567.219970703125,567.3699951171875,21321
2026-04-07 16:12:00+00:00,567.9600219726562,568.3200073242188,567.9500122070312,568.0700073242188,6721
2026-04-07 16:13:00+00:00,568.0999755859375,568.280029296875,567.9500122070312,568.094970703125,5097
2026-04-07 16:14:00+00:00,567.9299926757812,568.1900024414062,567.9299926757812,568.135009765625,6597
2026-04-07 16:15:00+00:00,568.0250244140625,568.0700073242188,567.5700073242188,568.0700073242188,8732
2026-04-07 16:16:00+00:00,568.469970703125,568.6300048828125,568.1199951171875,568.1199951171875,7236
2026-04-07 16:17:00+00:00,567.9998779296875,568.3699951171875,567.9299926757812,568.3699951171875,5812
2026-04-07 16:18:00+00:00,567.9000244140625,568.0700073242188,567.6649780273438,567.9000244140625,5942
2026-04-07 16:19:00+00:00,568.0380249023438,568.1799926757812,567.8209838867188,567.9799194335938,9675
2026-04-07 16:20:00+00:00,568.0,568.0800170898438,567.72998046875,567.8699951171875,14587
2026-04-07 16:21:00+00:00,568.0993041992188,568.2100219726562,567.9400024414062,568.0750122070312,10118
2026-04-07 16:22:00+00:00,567.9749755859375,568.280029296875,567.9500122070312,568.0905151367188,8202
2026-04-07 16:23:00+00:00,568.5599975585938,569.2000122070312,567.8599853515625,567.969970703125,35579
2026-04-07 16:24:00+00:00,568.364990234375,568.4000244140625,567.9199829101562,568.22998046875,13990
2026-04-07 16:25:00+00:00,568.2550048828125,568.5599975585938,568.0701293945312,568.4016723632812,11711
2026-04-07 16:26:00+00:00,568.5349731445312,568.5349731445312,567.969970703125,568.1799926757812,17988
2026-04-07 16:27:00+00:00,568.6199951171875,568.7424926757812,568.3400268554688,568.5399169921875,21027
2026-04-07 16:28:00+00:00,568.8400268554688,569.1851196289062,568.5449829101562,568.6900024414062,20152
2026-04-07 16:29:00+00:00,569.0050048828125,569.219970703125,568.8099975585938,568.8300170898438,15910
2026-04-07 16:30:00+00:00,569.4000244140625,569.5,568.844970703125,569.0050048828125,14664
2026-04-07 16:31:00+00:00,569.2999267578125,569.4000244140625,568.8900146484375,569.4000244140625,15690
2026-04-07 16:32:00+00:00,569.0900268554688,569.4000244140625,569.030029296875,569.25,16372
2026-04-07 16:33:00+00:00,569.030029296875,569.27001953125,569.030029296875,569.1400146484375,11906
2026-04-07 16:34:00+00:00,569.39892578125,569.39892578125,569.094970703125,569.0999755859375,11541
2026-04-07 16:35:00+00:00,569.5999755859375,569.6300048828125,569.1849975585938,569.344970703125,16658
2026-04-07 16:36:00+00:00,569.3150024414062,569.7000122070312,569.239990234375,569.5050048828125,14164
2026-04-07 16:37:00+00:00,569.1400146484375,569.4099731445312,568.8099975585938,569.3350219726562,16923
2026-04-07 16:38:00+00:00,568.8099975585938,569.260009765625,568.8099975585938,569.2000122070312,8964
2026-04-07 16:39:00+00:00,568.8699951171875,568.969970703125,568.7000732421875,568.8099975585938,21295
2026-04-07 16:40:00+00:00,569.3049926757812,569.5,568.875,569.0,18608
2026-04-07 16:41:00+00:00,569.5399780273438,570.14990234375,569.4099731445312,569.4099731445312,14247
2026-04-07 16:42:00+00:00,569.760009765625,569.9799194335938,569.3900146484375,569.489990234375,10487
2026-04-07 16:43:00+00:00,569.260009765625,569.6599731445312,569.1099853515625,569.6599731445312,6613
2026-04-07 16:44:00+00:00,569.3900146484375,569.3900146484375,569.010009765625,569.1500244140625,7890
2026-04-07 16:45:00+00:00,569.7000122070312,569.9600219726562,569.3400268554688,569.3400268554688,13612
2026-04-07 16:46:00+00:00,570.1900024414062,570.27001953125,569.6599731445312,569.7050170898438,15841
2026-04-07 16:47:00+00:00,570.219970703125,570.2899780273438,569.9000244140625,570.2000122070312,9103
2026-04-07 16:48:00+00:00,570.2550048828125,570.5,570.1812744140625,570.219970703125,10610
2026-04-07 16:49:00+00:00,569.9400024414062,570.1099853515625,569.719970703125,570.0900268554688,8911
2026-04-07 16:50:00+00:00,570.1599731445312,570.1749877929688,569.5,569.77001953125,10333
2026-04-07 16:51:00+00:00,569.8001098632812,570.3200073242188,569.6199951171875,570.1599731445312,10385
2026-04-07 16:52:00+00:00,569.75,569.9000244140625,569.6599731445312,569.9000244140625,9859
2026-04-07 16:53:00+00:00,569.6500244140625,569.8499755859375,569.6500244140625,569.7449951171875,13817
2026-04-07 16:54:00+00:00,569.27001953125,569.75,569.22998046875,569.6699829101562,11193
2026-04-07 16:55:00+00:00,569.280029296875,569.3599853515625,568.7899780273438,569.22998046875,13278
2026-04-07 16:56:00+00:00,568.77001953125,569.239990234375,568.6599731445312,569.1300048828125,9205
2026-04-07 16:57:00+00:00,569.0989990234375,569.14501953125,568.5501098632812,568.77001953125,14846
2026-04-07 16:58:00+00:00,569.1400146484375,569.1699829101562,568.8300170898438,569.0150146484375,8692
2026-04-07 16:59:00+00:00,568.969970703125,569.2100219726562,568.9400024414062,569.0800170898438,4905
2026-04-07 17:00:00+00:00,568.6901245117188,569.6900024414062,568.5599975585938,568.969970703125,22446
2026-04-07 17:01:00+00:00,569.2005004882812,569.260009765625,568.8499755859375,568.9199829101562,6006
2026-04-07 17:02:00+00:00,569.4550170898438,569.510009765625,569.1099853515625,569.1500244140625,5462
2026-04-07 17:03:00+00:00,569.6699829101562,569.6699829101562,569.3099975585938,569.3900756835938,6519
2026-04-07 17:04:00+00:00,569.1900024414062,569.8200073242188,569.1799926757812,569.5650024414062,14647
2026-04-07 17:05:00+00:00,569.030029296875,569.3400268554688,569.030029296875,569.1900024414062,7168
2026-04-07 17:06:00+00:00,569.2393188476562,569.5399780273438,568.8800048828125,569.0599975585938,7946
2026-04-07 17:07:00+00:00,569.0,569.35498046875,569.0,569.2000732421875,7321
2026-04-07 17:08:00+00:00,569.0,569.1900024414062,568.9600219726562,569.0700073242188,5525
2026-04-07 17:09:00+00:00,569.0037841796875,569.0800170898438,568.8900146484375,568.9949951171875,5218
2026-04-07 17:10:00+00:00,569.1749877929688,569.2498779296875,568.8599853515625,569.030029296875,6033
2026-04-07 17:11:00+00:00,568.7949829101562,569.1900024414062,568.77001953125,569.0999755859375,10514
2026-04-07 17:12:00+00:00,568.9400024414062,568.9400024414062,568.6599731445312,568.8499755859375,17218
2026-04-07 17:13:00+00:00,568.8350219726562,569.1898803710938,568.8350219726562,568.9099731445312,7581
2026-04-07 17:14:00+00:00,568.6799926757812,568.9299926757812,568.6799926757812,568.780029296875,7300
2026-04-07 17:15:00+00:00,568.7849731445312,568.7849731445312,568.530029296875,568.6699829101562,10137
2026-04-07 17:16:00+00:00,568.5399780273438,568.97998046875,568.5,568.7949829101562,3205
2026-04-07 17:17:00+00:00,568.5150146484375,568.7999877929688,568.3900146484375,568.4000854492188,9782
2026-04-07 17:18:00+00:00,568.5150146484375,568.6599731445312,568.4099731445312,568.52001953125,9477
2026-04-07 17:19:00+00:00,568.47998046875,568.5599975585938,568.3250122070312,568.4500122070312,7635
2026-04-07 17:20:00+00:00,568.0800170898438,568.510009765625,568.0800170898438,568.4600219726562,10257
2026-04-07 17:21:00+00:00,568.0700073242188,568.25,567.9400024414062,568.2098999023438,16041
2026-04-07 17:22:00+00:00,568.1812133789062,568.219970703125,567.9801025390625,568.0499877929688,7790
2026-04-07 17:23:00+00:00,568.1599731445312,568.239990234375,567.97998046875,568.10498046875,8497
2026-04-07 17:24:00+00:00,567.9849853515625,568.3049926757812,567.9849853515625,568.1900024414062,5517
2026-04-07 17:25:00+00:00,567.739990234375,567.889892578125,567.5501098632812,567.8300170898438,6819
2026-04-07 17:26:00+00:00,568.030029296875,568.0999755859375,567.739990234375,567.7449951171875,7666
2026-04-07 17:27:00+00:00,567.9349975585938,568.1300048828125,567.9199829101562,568.1162719726562,3994
2026-04-07 17:28:00+00:00,567.9500122070312,567.9500122070312,567.7999877929688,567.8699951171875,106637
2026-04-07 17:29:00+00:00,568.2999877929688,568.3900146484375,567.9099731445312,567.9299926757812,10911
2026-04-07 17:30:00+00:00,568.39501953125,568.530029296875,568.219970703125,568.4000244140625,9863
2026-04-07 17:31:00+00:00,568.6213989257812,568.6300048828125,568.25,568.2999877929688,55016
2026-04-07 17:32:00+00:00,569.1799926757812,569.1799926757812,568.5499877929688,568.5499877929688,10304
2026-04-07 17:33:00+00:00,569.1950073242188,569.1950073242188,568.934326171875,569.0399780273438,7840
2026-04-07 17:34:00+00:00,569.6300048828125,569.780029296875,569.0001220703125,569.1400146484375,15146
2026-04-07 17:35:00+00:00,570.8400268554688,571.0,569.6849975585938,569.6849975585938,67369
2026-04-07 17:36:00+00:00,571.5449829101562,571.6900024414062,570.4301147460938,570.9498901367188,22841
2026-04-07 17:37:00+00:00,571.4550170898438,571.6599731445312,571.2899780273438,571.5449829101562,15326
2026-04-07 17:38:00+00:00,571.0800170898438,571.4550170898438,570.7999877929688,571.4000244140625,20854
2026-04-07 17:39:00+00:00,571.22998046875,571.3900146484375,571.0499877929688,571.0800170898438,12556
2026-04-07 17:40:00+00:00,570.6900024414062,571.3300170898438,570.4600219726562,571.2750244140625,12196
2026-04-07 17:41:00+00:00,570.8599853515625,570.9149780273438,570.5499877929688,570.7999877929688,16456
2026-04-07 17:42:00+00:00,570.4500732421875,571.0,570.4500732421875,570.9600219726562,8268
2026-04-07 17:43:00+00:00,570.0800170898438,570.530029296875,569.9411010742188,570.4201049804688,11806
2026-04-07 17:44:00+00:00,569.8350219726562,570.030029296875,569.6300048828125,570.030029296875,8852
2026-04-07 17:45:00+00:00,569.5,570.035888671875,569.489990234375,569.8300170898438,12039
2026-04-07 17:46:00+00:00,569.780029296875,569.9500122070312,569.47998046875,569.5,12498
2026-04-07 17:47:00+00:00,569.864990234375,569.9384155273438,569.6799926757812,569.7899780273438,6973
2026-04-07 17:48:00+00:00,569.4600219726562,569.9099731445312,569.3300170898438,569.9099731445312,5722
2026-04-07 17:49:00+00:00,569.6699829101562,569.7000122070312,569.3800048828125,569.4550170898438,7750
2026-04-07 17:50:00+00:00,569.5750122070312,569.885009765625,569.4550170898438,569.6749877929688,8511
2026-04-07 17:51:00+00:00,570.02001953125,570.0499877929688,569.4801025390625,569.6699829101562,5906
2026-04-07 17:52:00+00:00,570.0150146484375,570.1300048828125,569.8800048828125,570.0499877929688,2772
2026-04-07 17:53:00+00:00,570.27001953125,570.4400024414062,570.0,570.0,7501
2026-04-07 17:54:00+00:00,570.125,570.3790283203125,570.010009765625,570.2249755859375,18907
2026-04-07 17:55:00+00:00,570.1799926757812,570.3400268554688,570.0499877929688,570.2000122070312,6491
2026-04-07 17:56:00+00:00,570.27001953125,570.3250122070312,570.1287841796875,570.1799926757812,6473
2026-04-07 17:57:00+00:00,569.9349975585938,570.280029296875,569.635009765625,570.2750244140625,13352
2026-04-07 17:58:00+00:00,569.6599731445312,570.0,569.510009765625,569.9600219726562,6893
2026-04-07 17:59:00+00:00,569.6400146484375,569.7100219726562,569.4401245117188,569.7100219726562,6791
2026-04-07 18:00:00+00:00,569.469970703125,569.5599975585938,569.1799926757812,569.5599975585938,12383
2026-04-07 18:01:00+00:00,569.9099731445312,569.9099731445312,569.469970703125,569.5549926757812,8009
2026-04-07 18:02:00+00:00,569.6900024414062,569.8250122070312,569.6599731445312,569.8099975585938,4286
2026-04-07 18:03:00+00:00,569.6500244140625,569.7786254882812,569.510009765625,569.7000122070312,5509
2026-04-07 18:04:00+00:00,569.4099731445312,569.8200073242188,569.2349853515625,569.7550048828125,4715
2026-04-07 18:05:00+00:00,569.7100219726562,569.7100219726562,569.2949829101562,569.405029296875,8028
2026-04-07 18:06:00+00:00,569.5,569.7550048828125,569.4500122070312,569.6699829101562,4387
2026-04-07 18:07:00+00:00,569.1799926757812,569.6099853515625,569.0999755859375,569.5900268554688,6217
