Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Datetime,,,,,
2026-03-20 13:30:00+00:00,384.7699890136719,387.0,384.70001220703125,386.260009765625,5552125
2026-03-20 13:31:00+00:00,383.7850036621094,385.0350036621094,383.44000244140625,384.8399963378906,223833
2026-03-20 13:32:00+00:00,383.67999267578125,384.3599853515625,383.6449890136719,383.80999755859375,342832
2026-03-20 13:33:00+00:00,384.2099914550781,384.3299865722656,383.6400146484375,383.69000244140625,144453
2026-03-20 13:34:00+00:00,384.4150085449219,384.5,384.0400085449219,384.2200012207031,145320
2026-03-20 13:35:00+00:00,384.3500061035156,384.5,384.0400085449219,384.364990234375,98354
2026-03-20 13:36:00+00:00,384.3879089355469,384.4599914550781,383.82000732421875,384.3500061035156,138743
2026-03-20 13:37:00+00:00,384.1300048828125,384.76849365234375,384.0799865722656,384.4049987792969,131803
2026-03-20 13:38:00+00:00,384.1300048828125,384.2699890136719,383.8999938964844,384.135009765625,95868
2026-03-20 13:39:00+00:00,383.80999755859375,384.3599853515625,383.57000732421875,384.1199951171875,116603
2026-03-20 13:40:00+00:00,383.7799987792969,384.1000061035156,383.4700012207031,383.7850036621094,136544
2026-03-20 13:41:00+00:00,384.5799865722656,384.7300109863281,383.7699890136719,383.82000732421875,160516
2026-03-20 13:42:00+00:00,384.29998779296875,384.760009765625,384.25,384.5799865722656,117243
2026-03-20 13:43:00+00:00,384.3450012207031,384.6000061035156,384.2300109863281,384.32501220703125,73491
2026-03-20 13:44:00+00:00,384.0400085449219,384.35888671875,383.75,384.3399963378906,111361
2026-03-20 13:45:00+00:00,384.3901062011719,384.6099853515625,383.8999938964844,384.010009765625,107444
2026-03-20 13:46:00+00:00,383.8900146484375,384.6300048828125,383.70001220703125,384.4549865722656,127601
2026-03-20 13:47:00+00:00,384.06500244140625,384.0799865722656,383.5899963378906,383.8900146484375,93157
2026-03-20 13:48:00+00:00,384.1300048828125,384.20001220703125,383.95001220703125,384.0400085449219,82101
2026-03-20 13:49:00+00:00,383.739990234375,384.19989013671875,383.635009765625,384.1369934082031,94726
2026-03-20 13:50:00+00:00,382.9129943847656,383.8699035644531,382.8901062011719,383.75,199387
2026-03-20 13:51:00+00:00,382.9100036621094,383.1099853515625,382.8163146972656,382.9200134277344,867947
2026-03-20 13:52:00+00:00,382.6600036621094,383.010009765625,382.6400146484375,382.9100036621094,117409
2026-03-20 13:53:00+00:00,383.3399963378906,383.3699951171875,382.5799865722656,382.6400146484375,87844
2026-03-20 13:54:00+00:00,383.27978515625,383.3999938964844,382.7699890136719,383.32000732421875,71239
2026-03-20 13:55:00+00:00,383.0400085449219,383.42999267578125,382.8550109863281,383.31201171875,67702
2026-03-20 13:56:00+00:00,383.05999755859375,383.1000061035156,382.9150085449219,383.0150146484375,49445
2026-03-20 13:57:00+00:00,382.8500061035156,383.1400146484375,382.8399963378906,383.04998779296875,61531
2026-03-20 13:58:00+00:00,382.4200134277344,382.8900146484375,382.3999938964844,382.8800048828125,100824
2026-03-20 13:59:00+00:00,382.79998779296875,382.8699951171875,382.4100036621094,382.4248962402344,76858
2026-03-20 14:00:00+00:00,382.5914001464844,382.8599853515625,382.3800048828125,382.79998779296875,185756
2026-03-20 14:01:00+00:00,382.69000244140625,382.7300109863281,382.260009765625,382.57000732421875,110853
2026-03-20 14:02:00+00:00,383.1050109863281,383.1050109863281,382.57501220703125,382.57501220703125,83290
2026-03-20 14:03:00+00:00,383.1199951171875,383.42999267578125,382.94000244140625,383.1700134277344,79780
2026-03-20 14:04:00+00:00,383.20001220703125,383.46380615234375,383.1199951171875,383.1199951171875,110874
2026-03-20 14:05:00+00:00,383.5849914550781,383.6199035644531,383.20001220703125,383.20001220703125,63433
2026-03-20 14:06:00+00:00,383.70001220703125,383.79998779296875,383.4845886230469,383.6199951171875,65671
2026-03-20 14:07:00+00:00,383.6950988769531,383.82110595703125,383.6300048828125,383.70001220703125,67989
2026-03-20 14:08:00+00:00,383.55999755859375,383.739990234375,383.42999267578125,383.69000244140625,58355
2026-03-20 14:09:00+00:00,383.67498779296875,383.70001220703125,383.3301086425781,383.54998779296875,66259
2026-03-20 14:10:00+00:00,384.0199890136719,384.32000732421875,383.6400146484375,383.67498779296875,78777
2026-03-20 14:11:00+00:00,384.2349853515625,384.2698974609375,383.92999267578125,384.0400085449219,78705
2026-03-20 14:12:00+00:00,383.9549865722656,384.25628662109375,383.8550109863281,384.2099914550781,71717
2026-03-20 14:13:00+00:00,383.8949890136719,384.0899963378906,383.79998779296875,383.9800109863281,82494
2026-03-20 14:14:00+00:00,384.1700134277344,384.2099914550781,383.8999938964844,383.8999938964844,123409
2026-03-20 14:15:00+00:00,384.1499938964844,384.2900085449219,384.0299987792969,384.1700134277344,87880
2026-03-20 14:16:00+00:00,384.8599853515625,385.0,384.1400146484375,384.19000244140625,122786
2026-03-20 14:17:00+00:00,384.8251037597656,384.9800109863281,384.5679016113281,384.8901062011719,66432
2026-03-20 14:18:00+00:00,384.6099853515625,384.989990234375,384.590087890625,384.8595886230469,63686
2026-03-20 14:19:00+00:00,384.8456115722656,384.8500061035156,384.5299987792969,384.6099853515625,65005
2026-03-20 14:20:00+00:00,385.2749938964844,385.2749938964844,384.70001220703125,384.8349914550781,77141
2026-03-20 14:21:00+00:00,384.6499938964844,385.2550048828125,384.6300048828125,385.2550048828125,76804
2026-03-20 14:22:00+00:00,384.5849914550781,384.7998962402344,384.44500732421875,384.6449890136719,55924
2026-03-20 14:23:00+00:00,384.8500061035156,384.94000244140625,384.5700988769531,384.6099853515625,55395
2026-03-20 14:24:00+00:00,385.4750061035156,385.510009765625,384.8800048828125,384.8800048828125,86193
2026-03-20 14:25:00+00:00,385.3450012207031,385.4700012207031,385.0199890136719,385.45001220703125,100842
2026-03-20 14:26:00+00:00,385.40509033203125,385.55999755859375,385.1499938964844,385.32000732421875,66272
2026-03-20 14:27:00+00:00,385.0799865722656,385.57000732421875,385.04949951171875,385.43780517578125,61751
2026-03-20 14:28:00+00:00,385.3299865722656,385.42999267578125,384.9700012207031,385.05999755859375,36522
2026-03-20 14:29:00+00:00,385.67999267578125,385.7250061035156,385.31500244140625,385.32000732421875,65870
2026-03-20 14:30:00+00:00,385.4700012207031,385.8500061035156,385.4100036621094,385.6700134277344,44342
2026-03-20 14:31:00+00:00,385.6099853515625,385.7099914550781,385.3900146484375,385.4700012207031,40851
2026-03-20 14:32:00+00:00,385.3699951171875,385.864990234375,385.3699951171875,385.6050109863281,106124
2026-03-20 14:33:00+00:00,385.0799865722656,385.58990478515625,385.04998779296875,385.3599853515625,80030
2026-03-20 14:34:00+00:00,385.19000244140625,385.4200134277344,385.0849914550781,385.0849914550781,56276
2026-03-20 14:35:00+00:00,385.1300048828125,385.3900146484375,385.0299987792969,385.2200012207031,70216
2026-03-20 14:36:00+00:00,384.9800109863281,385.3299865722656,384.8999938964844,385.1099853515625,85133
2026-03-20 14:37:00+00:00,384.7950134277344,385.04510498046875,384.6199951171875,384.989990234375,61429
2026-03-20 14:38:00+00:00,384.6199951171875,384.7998962402344,384.4200134277344,384.7799987792969,68167
2026-03-20 14:39:00+00:00,384.510009765625,384.7900085449219,384.4700012207031,384.6199951171875,75821
2026-03-20 14:40:00+00:00,384.9100036621094,385.07000732421875,384.30999755859375,384.4800109863281,71529
2026-03-20 14:41:00+00:00,384.2099914550781,384.92999267578125,384.20001220703125,384.8699951171875,51080
2026-03-20 14:42:00+00:00,384.29998779296875,384.3299865722656,384.1499938964844,384.2099914550781,73840
2026-03-20 14:43:00+00:00,384.44000244140625,384.44000244140625,384.239990234375,384.30999755859375,93747
