Price,Close,High,Low,Open,Volume
2026-03-17 14:45:00+00:00,399.5061950683594,399.69000244140625,399.4801025390625,399.57000732421875,1804301
2026-03-17 14:46:00+00:00,399.4200134277344,399.510009765625,399.2300109863281,399.510009765625,0
2026-03-17 14:47:00+00:00,399.4700012207031,399.4700012207031,399.30999755859375,399.42999267578125,19377
2026-03-17 14:48:00+00:00,399.52130126953125,399.5400085449219,399.2650146484375,399.4674987792969,1831316
2026-03-17 14:49:00+00:00,399.41400146484375,399.5299987792969,399.30999755859375,399.5150146484375,0
2026-03-17 14:50:00+00:00,399.25,399.5400085449219,399.20001220703125,399.4200134277344,21535
2026-03-17 14:51:00+00:00,399.55499267578125,399.7040100097656,399.19000244140625,399.2200012207031,45273
2026-03-17 14:52:00+00:00,399.5400085449219,399.7699890136719,399.3999938964844,399.5400085449219,1927720
2026-03-17 14:53:00+00:00,399.885009765625,400.0,399.54998779296875,399.5799865722656,52136
2026-03-17 14:54:00+00:00,399.7945861816406,399.9100036621094,399.6400146484375,399.8800048828125,0
2026-03-17 14:55:00+00:00,400.0101013183594,400.0199890136719,399.760009765625,399.8500061035156,30456
2026-03-17 14:56:00+00:00,400.1050109863281,400.1700134277344,399.94000244140625,400.0,1997629
2026-03-17 14:57:00+00:00,400.0,400.13189697265625,399.9599914550781,400.05999755859375,47465
2026-03-17 14:58:00+00:00,399.989990234375,400.114990234375,399.9750061035156,400.0150146484375,0
2026-03-17 14:59:00+00:00,399.81500244140625,400.0899963378906,399.81500244140625,399.9599914550781,34092
2026-03-17 15:00:00+00:00,399.864990234375,400.0199890136719,399.75,399.80999755859375,31443
2026-03-17 15:01:00+00:00,399.8450012207031,400.29998779296875,399.760009765625,399.82000732421875,57049
2026-03-17 15:02:00+00:00,399.60009765625,399.89300537109375,399.4126892089844,399.875,39172
2026-03-17 15:03:00+00:00,399.0,399.635009765625,398.9800109863281,399.635009765625,51339
2026-03-17 15:04:00+00:00,399.0599060058594,399.25,398.9200134277344,399.0249938964844,51025
2026-03-17 15:05:00+00:00,398.92999267578125,399.1400146484375,398.9100036621094,399.0199890136719,2186755
2026-03-17 15:06:00+00:00,398.9849853515625,399.2099914550781,398.8900146484375,398.93499755859375,0
2026-03-17 15:07:00+00:00,398.92999267578125,399.1777038574219,398.9200134277344,398.9849853515625,33140
2026-03-17 15:08:00+00:00,398.6400146484375,398.95770263671875,398.5,398.95770263671875,64488
2026-03-17 15:09:00+00:00,398.7250061035156,398.79998779296875,398.4599914550781,398.6400146484375,32449
2026-03-17 15:10:00+00:00,398.9700012207031,398.9700012207031,398.6600036621094,398.7200012207031,2266282
2026-03-17 15:11:00+00:00,398.81500244140625,399.1199951171875,398.7300109863281,398.9739990234375,0
2026-03-17 15:12:00+00:00,398.8900146484375,399.0,398.760009765625,398.80999755859375,2282994
2026-03-17 15:13:00+00:00,398.7449951171875,398.8999938964844,398.6499938964844,398.8999938964844,0
2026-03-17 15:14:00+00:00,398.6700134277344,398.8450012207031,398.6400146484375,398.7492980957031,14672
2026-03-17 15:15:00+00:00,399.1700134277344,399.1700134277344,398.6317138671875,398.6700134277344,2295597
2026-03-17 15:16:00+00:00,399.2099914550781,399.2099914550781,398.864990234375,399.1549987792969,47017
2026-03-17 15:17:00+00:00,399.1499938964844,399.239990234375,399.05999755859375,399.2049865722656,0
2026-03-17 15:18:00+00:00,399.2200012207031,399.3800048828125,399.0,399.1400146484375,2349890
2026-03-17 15:19:00+00:00,399.30999755859375,399.3399963378906,399.1600036621094,399.17999267578125,0
2026-03-17 15:20:00+00:00,399.29998779296875,399.4700012207031,399.25,399.30999755859375,34562
2026-03-17 15:21:00+00:00,399.1099853515625,399.4150085449219,399.0899963378906,399.2799987792969,24172
2026-03-17 15:22:00+00:00,399.2099914550781,399.3299865722656,399.04998779296875,399.1199951171875,2377883
2026-03-17 15:23:00+00:00,398.9649963378906,399.2300109863281,398.9649963378906,399.2300109863281,38253
2026-03-17 15:24:00+00:00,398.92999267578125,398.989990234375,398.82000732421875,398.96600341796875,0
2026-03-17 15:25:00+00:00,399.0400085449219,399.25,398.9100036621094,398.9100036621094,25543
2026-03-17 15:26:00+00:00,399.6600036621094,399.6600036621094,398.9800109863281,399.0,29152
2026-03-17 15:27:00+00:00,399.32000732421875,399.6600036621094,399.239990234375,399.6600036621094,30050
2026-03-17 15:28:00+00:00,399.1600036621094,399.3599853515625,399.1600036621094,399.3399963378906,2463485
2026-03-17 15:29:00+00:00,399.07000732421875,399.239990234375,399.0309143066406,399.18499755859375,0
2026-03-17 15:30:00+00:00,399.4700012207031,399.4800109863281,399.06500244140625,399.06500244140625,22599
2026-03-17 15:31:00+00:00,399.4949951171875,399.59130859375,399.41009521484375,399.4599914550781,2490827
2026-03-17 15:32:00+00:00,398.92498779296875,399.5299987792969,398.9100036621094,399.4949951171875,0
2026-03-17 15:33:00+00:00,398.5249938964844,398.95001220703125,398.510009765625,398.92498779296875,46750
2026-03-17 15:34:00+00:00,398.30999755859375,398.5798034667969,398.239990234375,398.5,49933
2026-03-17 15:35:00+00:00,398.1499938964844,398.5899963378906,398.1499938964844,398.30999755859375,29060
2026-03-17 15:36:00+00:00,397.7699890136719,398.1700134277344,397.760009765625,398.1700134277344,84536
2026-03-17 15:37:00+00:00,397.7950134277344,397.9057922363281,397.7449951171875,397.79998779296875,2598042
2026-03-17 15:38:00+00:00,397.9549865722656,398.1300048828125,397.7799987792969,397.79998779296875,43580
2026-03-17 15:39:00+00:00,398.0299987792969,398.22900390625,397.9549865722656,397.9549865722656,0
2026-03-17 15:40:00+00:00,398.4100036621094,398.4100036621094,397.92999267578125,398.0350036621094,49874
2026-03-17 15:41:00+00:00,398.2149963378906,398.3999938964844,398.10009765625,398.30999755859375,2653331
2026-03-17 15:42:00+00:00,398.260009765625,398.32000732421875,398.1199951171875,398.2297058105469,0
2026-03-17 15:43:00+00:00,398.3598937988281,398.3598937988281,398.1300048828125,398.2200012207031,22133
2026-03-17 15:44:00+00:00,398.57000732421875,398.6499938964844,398.3399963378906,398.3599853515625,25597
2026-03-17 15:45:00+00:00,398.6300048828125,398.6899108886719,398.55010986328125,398.614990234375,19947
2026-03-17 15:46:00+00:00,398.6300964355469,398.7300109863281,398.510009765625,398.6300048828125,2833633
2026-03-17 15:47:00+00:00,398.56500244140625,398.6300048828125,398.4670104980469,398.625,0
2026-03-17 15:48:00+00:00,398.67999267578125,398.67999267578125,398.3800964355469,398.56500244140625,15458
2026-03-17 15:49:00+00:00,398.375,398.7699890136719,398.375,398.7200012207031,2905703
2026-03-17 15:50:00+00:00,398.8500061035156,398.9800109863281,398.375,398.375,62337
2026-03-17 15:51:00+00:00,398.7049865722656,398.8900146484375,398.54998779296875,398.8900146484375,0
2026-03-17 15:52:00+00:00,398.9100036621094,399.19000244140625,398.6499938964844,398.7049865722656,57947
2026-03-17 15:53:00+00:00,399.010009765625,399.07000732421875,398.7449951171875,398.8900146484375,2978240
2026-03-17 15:54:00+00:00,399.05010986328125,399.1000061035156,398.95001220703125,398.9949951171875,0
2026-03-17 15:55:00+00:00,399.0299987792969,399.07000732421875,398.79998779296875,399.04998779296875,2975304
2026-03-17 15:56:00+00:00,398.9800109863281,399.1499938964844,398.94000244140625,399.0400085449219,0
2026-03-17 15:57:00+00:00,398.92999267578125,399.0299987792969,398.8999938964844,399.0015869140625,2985799
2026-03-17 15:58:00+00:00,398.8500061035156,398.9800109863281,398.7500915527344,398.92999267578125,0
2026-03-17 15:59:00+00:00,398.8500061035156,399.0,398.7900085449219,398.8900146484375,319938
2026-03-17 16:00:00+00:00,398.9200134277344,398.94000244140625,398.7699890136719,398.8500061035156,24942
2026-03-17 16:01:00+00:00,398.8599853515625,399.0299987792969,398.7900085449219,399.0,3016862
2026-03-17 16:02:00+00:00,398.5799865722656,398.9200134277344,398.5799865722656,398.8699951171875,0
2026-03-17 16:03:00+00:00,398.4031982421875,398.5400085449219,398.239990234375,398.5199890136719,26467
2026-03-17 16:04:00+00:00,398.56500244140625,398.70001220703125,398.42999267578125,398.44000244140625,21078
2026-03-17 16:05:00+00:00,398.6099853515625,398.8800048828125,398.54998779296875,398.55999755859375,52146
2026-03-17 16:06:00+00:00,398.529296875,398.6499938964844,398.45001220703125,398.6499938964844,226539
2026-03-17 16:07:00+00:00,398.3999938964844,398.5299987792969,398.17999267578125,398.5299987792969,20671
2026-03-17 16:08:00+00:00,398.45001220703125,398.55999755859375,398.3299865722656,398.3699951171875,28109
2026-03-17 16:09:00+00:00,398.4800109863281,398.57000732421875,398.3999938964844,398.40008544921875,19902
2026-03-17 16:10:00+00:00,398.6698913574219,398.70001220703125,398.44000244140625,398.489990234375,3083225
2026-03-17 16:11:00+00:00,398.5400085449219,398.7300109863281,398.5400085449219,398.6099853515625,0
2026-03-17 16:12:00+00:00,398.5003967285156,398.6000061035156,398.4599914550781,398.5,13367
2026-03-17 16:13:00+00:00,398.3500061035156,398.5799865722656,398.3500061035156,398.5400085449219,11071
2026-03-17 16:14:00+00:00,398.1300048828125,398.3999938964844,398.0899963378906,398.385009765625,20028
2026-03-17 16:15:00+00:00,398.30999755859375,398.3299865722656,398.125,398.14691162109375,18631
2026-03-17 16:16:00+00:00,398.4200134277344,398.4898986816406,398.239990234375,398.2650146484375,29718
2026-03-17 16:17:00+00:00,398.6099853515625,398.7300109863281,398.3999938964844,398.45001220703125,3124425
2026-03-17 16:18:00+00:00,398.69500732421875,398.7900085449219,398.5400085449219,398.6300048828125,0
2026-03-17 16:19:00+00:00,398.9049987792969,398.9049987792969,398.510009765625,398.70928955078125,3209281
2026-03-17 16:20:00+00:00,398.9800109863281,399.0,398.7699890136719,398.9100036621094,0
2026-03-17 16:21:00+00:00,399.05999755859375,399.07000732421875,398.9400939941406,398.9750061035156,16034
2026-03-17 16:22:00+00:00,399.0144958496094,399.1099853515625,398.9649963378906,399.07989501953125,15435
2026-03-17 16:23:00+00:00,398.9200134277344,399.114990234375,398.9100036621094,399.0050048828125,15455
2026-03-17 16:24:00+00:00,398.8599853515625,399.0199890136719,398.82000732421875,398.9100036621094,18086
2026-03-17 16:25:00+00:00,398.7213134765625,398.8785095214844,398.6700134277344,398.8785095214844,18092
2026-03-17 16:26:00+00:00,398.6600036621094,398.760009765625,398.6099853515625,398.7598876953125,12103
2026-03-17 16:27:00+00:00,398.4930114746094,398.70001220703125,398.4419860839844,398.6600036621094,22563
2026-03-17 16:28:00+00:00,398.7300109863281,398.7699890136719,398.42999267578125,398.5,3290678
2026-03-17 16:29:00+00:00,398.56500244140625,398.8999938964844,398.5,398.7300109863281,0
2026-03-17 16:30:00+00:00,398.85101318359375,399.0,398.56500244140625,398.56500244140625,30294
2026-03-17 16:31:00+00:00,398.75,398.989990234375,398.6000061035156,398.8699951171875,46448
2026-03-17 16:32:00+00:00,398.7149963378906,398.84991455078125,398.57000732421875,398.7500915527344,18134
2026-03-17 16:33:00+00:00,398.78369140625,398.9599914550781,398.66009521484375,398.739990234375,29107
2026-03-17 16:34:00+00:00,398.9549865722656,399.0,398.7099914550781,398.7699890136719,67803
2026-03-17 16:35:00+00:00,399.0899963378906,399.25,398.9549865722656,398.9599914550781,21242
2026-03-17 16:36:00+00:00,398.9869079589844,399.2250061035156,398.95001220703125,399.1023864746094,9887
2026-03-17 16:37:00+00:00,398.67999267578125,398.9599914550781,398.6600036621094,398.8900146484375,3381028
2026-03-17 16:38:00+00:00,398.8999938964844,398.8999938964844,398.6499938964844,398.6499938964844,0
2026-03-17 16:39:00+00:00,398.8450012207031,398.9200134277344,398.739990234375,398.8407897949219,3387097
2026-03-17 16:40:00+00:00,399.1400146484375,399.18499755859375,398.8500061035156,398.8500061035156,0
2026-03-17 16:41:00+00:00,399.26031494140625,399.29998779296875,399.0350036621094,399.1400146484375,3442718
2026-03-17 16:42:00+00:00,399.6400146484375,399.6400146484375,399.17999267578125,399.2749938964844,0
2026-03-17 16:43:00+00:00,399.70001220703125,399.70001220703125,399.5299987792969,399.6499938964844,42592
2026-03-17 16:44:00+00:00,399.95001220703125,400.010009765625,399.7099914550781,399.7099914550781,51836
2026-03-17 16:45:00+00:00,399.8900146484375,399.94000244140625,399.80999755859375,399.9100036621094,19650
2026-03-17 16:46:00+00:00,399.67498779296875,399.9949951171875,399.6300048828125,399.8949890136719,30686
2026-03-17 16:47:00+00:00,399.7699890136719,399.8699951171875,399.5400085449219,399.65020751953125,33969
2026-03-17 16:48:00+00:00,399.6600036621094,399.80499267578125,399.54998779296875,399.7799987792969,33703
2026-03-17 16:49:00+00:00,399.9200134277344,400.0400085449219,399.6400146484375,399.6600036621094,36219
2026-03-17 16:50:00+00:00,399.6499938964844,399.9200134277344,399.6199951171875,399.8949890136719,29121
2026-03-17 16:51:00+00:00,399.635009765625,399.7298889160156,399.5899963378906,399.6499938964844,17829
2026-03-17 16:52:00+00:00,399.4256896972656,399.6700134277344,399.3500061035156,399.6549987792969,14821
2026-03-17 16:53:00+00:00,399.5398864746094,399.69989013671875,399.3699951171875,399.4100036621094,17744
2026-03-17 16:54:00+00:00,399.6700134277344,399.69000244140625,399.45001220703125,399.5199890136719,26192
2026-03-17 16:55:00+00:00,399.5115966796875,399.69000244140625,399.3800048828125,399.6650085449219,29008
2026-03-17 16:56:00+00:00,399.6099853515625,399.7298889160156,399.510009765625,399.5199890136719,25204
2026-03-17 16:57:00+00:00,399.6099853515625,399.7349853515625,399.5799865722656,399.5950012207031,16689
2026-03-17 16:58:00+00:00,399.57000732421875,399.69000244140625,399.57000732421875,399.6300048828125,3594907
2026-03-17 16:59:00+00:00,399.65899658203125,399.67999267578125,399.3999938964844,399.5950012207031,46691
2026-03-17 17:00:00+00:00,399.8999938964844,399.94000244140625,399.6499938964844,399.6499938964844,0
2026-03-17 17:01:00+00:00,399.8999938964844,399.94000244140625,399.80010986328125,399.9150085449219,3604008
2026-03-17 17:02:00+00:00,400.32000732421875,400.32000732421875,399.8699951171875,399.8800048828125,0
2026-03-17 17:03:00+00:00,400.32000732421875,400.32501220703125,400.17999267578125,400.32501220703125,31043
2026-03-17 17:04:00+00:00,400.010009765625,400.3599853515625,400.0000915527344,400.310302734375,26941
2026-03-17 17:05:00+00:00,399.9949951171875,400.114990234375,399.92999267578125,400.0,23680
2026-03-17 17:06:00+00:00,400.125,400.17999267578125,399.94000244140625,400.010009765625,12695
2026-03-17 17:07:00+00:00,400.0050048828125,400.2359924316406,399.9150085449219,400.1344909667969,27630
2026-03-17 17:08:00+00:00,399.93499755859375,400.0299987792969,399.8700866699219,399.9599914550781,14455
2026-03-17 17:09:00+00:00,399.7850036621094,399.9999084472656,399.7699890136719,399.9999084472656,20475
2026-03-17 17:10:00+00:00,399.55499267578125,399.9303894042969,399.55499267578125,399.760009765625,23399
2026-03-17 17:11:00+00:00,399.7300109863281,399.7300109863281,399.5299987792969,399.5400085449219,10199
2026-03-17 17:12:00+00:00,399.67999267578125,399.760009765625,399.6099853515625,399.7550048828125,32877
2026-03-17 17:13:00+00:00,399.739990234375,399.82000732421875,399.6499938964844,399.69000244140625,17757
2026-03-17 17:14:00+00:00,399.7149963378906,399.7799987792969,399.6619873046875,399.70001220703125,3707518
2026-03-17 17:15:00+00:00,399.3699951171875,399.7149963378906,399.3699951171875,399.7149963378906,0
2026-03-17 17:16:00+00:00,399.4150085449219,399.4700012207031,399.260009765625,399.3800048828125,22403
2026-03-17 17:17:00+00:00,399.32501220703125,399.4198913574219,399.2900085449219,399.3800048828125,13945
2026-03-17 17:18:00+00:00,399.3450012207031,399.4800109863281,399.2099914550781,399.3500061035156,22071
2026-03-17 17:19:00+00:00,399.3699951171875,399.3949890136719,399.2200927734375,399.3536071777344,12976
2026-03-17 17:20:00+00:00,399.297607421875,399.44000244140625,399.297607421875,399.364990234375,3772462
2026-03-17 17:21:00+00:00,399.4100036621094,399.5400085449219,399.3299865722656,399.3299865722656,0
2026-03-17 17:22:00+00:00,399.6549987792969,399.69000244140625,399.34381103515625,399.4150085449219,19238
2026-03-17 17:23:00+00:00,399.6300048828125,399.7099914550781,399.5899963378906,399.6700134277344,9918
2026-03-17 17:24:00+00:00,399.75,399.760009765625,399.5,399.57000732421875,16111
2026-03-17 17:25:00+00:00,399.760009765625,399.92999267578125,399.6799011230469,399.760009765625,29820
2026-03-17 17:26:00+00:00,399.68499755859375,399.760009765625,399.5799865722656,399.760009765625,17007
2026-03-17 17:27:00+00:00,399.7799987792969,399.78338623046875,399.6650085449219,399.67498779296875,11355
2026-03-17 17:28:00+00:00,399.6499938964844,399.79998779296875,399.55999755859375,399.7850036621094,11327
2026-03-17 17:29:00+00:00,399.80999755859375,399.8450012207031,399.6600036621094,399.67498779296875,12451
2026-03-17 17:30:00+00:00,399.6328125,399.8699951171875,399.5899963378906,399.82000732421875,12720
2026-03-17 17:31:00+00:00,399.75,399.7864990234375,399.5899963378906,399.635009765625,9637
2026-03-17 17:32:00+00:00,399.67999267578125,399.7699890136719,399.6700134277344,399.7200012207031,11845
2026-03-17 17:33:00+00:00,399.5249938964844,399.739990234375,399.4599914550781,399.70001220703125,3825710
2026-03-17 17:34:00+00:00,399.6099853515625,399.6300048828125,399.5299987792969,399.5350036621094,0
2026-03-17 17:35:00+00:00,399.6400146484375,399.70001220703125,399.53009033203125,399.625,7046
2026-03-17 17:36:00+00:00,399.7550048828125,399.7799987792969,399.6099853515625,399.6400146484375,3834766
2026-03-17 17:37:00+00:00,399.79998779296875,399.8699951171875,399.7200012207031,399.75,0
2026-03-17 17:38:00+00:00,399.8999938964844,399.9599914550781,399.8399963378906,399.8399963378906,3854252
2026-03-17 17:39:00+00:00,399.8500061035156,399.95001220703125,399.8349914550781,399.8999938964844,0
2026-03-17 17:40:00+00:00,399.7250061035156,399.8999938964844,399.7200012207031,399.875,15275
2026-03-17 17:41:00+00:00,399.79998779296875,399.8349914550781,399.7200012207031,399.7250061035156,10314
2026-03-17 17:42:00+00:00,399.7799987792969,399.8399963378906,399.7300109863281,399.8299865722656,13677
2026-03-17 17:43:00+00:00,399.45001220703125,399.7799987792969,399.4100036621094,399.7799987792969,17795
2026-03-17 17:44:00+00:00,399.32000732421875,399.55999755859375,399.29998779296875,399.4700012207031,21440
2026-03-17 17:45:00+00:00,398.9800109863281,399.45001220703125,398.9800109863281,399.3699951171875,20220
2026-03-17 17:46:00+00:00,398.9100036621094,399.1000061035156,398.9100036621094,398.9800109863281,18584
2026-03-17 17:47:00+00:00,398.8539123535156,399.04998779296875,398.8500061035156,398.8999938964844,12228
2026-03-17 17:48:00+00:00,398.989990234375,399.0,398.8721008300781,398.8800048828125,3899199
2026-03-17 17:49:00+00:00,399.1449890136719,399.1449890136719,398.9549865722656,398.9549865722656,0
2026-03-17 17:50:00+00:00,399.110107421875,399.25,399.0600891113281,399.1600036621094,18978
2026-03-17 17:51:00+00:00,399.2250061035156,399.2250061035156,399.11199951171875,399.1300048828125,11797
2026-03-17 17:52:00+00:00,399.5,399.510009765625,399.19000244140625,399.2250061035156,12889
2026-03-17 17:53:00+00:00,399.3900146484375,399.5,399.3100891113281,399.5,12372
2026-03-17 17:54:00+00:00,399.4100036621094,399.4100036621094,399.2892150878906,399.3699951171875,15234
2026-03-17 17:55:00+00:00,399.3699951171875,399.4639892578125,399.3399963378906,399.45001220703125,6591
2026-03-17 17:56:00+00:00,399.4200134277344,399.44000244140625,399.29998779296875,399.3599853515625,3920068
2026-03-17 17:57:00+00:00,399.4599914550781,399.4649963378906,399.3299865722656,399.4200134277344,0
2026-03-17 17:58:00+00:00,399.3699951171875,399.4599914550781,399.2799987792969,399.4599914550781,15578
2026-03-17 17:59:00+00:00,399.3299865722656,399.4100036621094,399.29998779296875,399.3399963378906,8866
2026-03-17 18:00:00+00:00,399.1499938964844,399.3800048828125,399.1400146484375,399.3800048828125,11130
2026-03-17 18:01:00+00:00,398.9700012207031,399.1400146484375,398.9700012207031,399.1400146484375,13894
2026-03-17 18:02:00+00:00,399.1099853515625,399.1499938964844,398.9800109863281,398.989990234375,11791
2026-03-17 18:03:00+00:00,399.2099914550781,399.2900085449219,399.1499938964844,399.1499938964844,10438
