Price,Close,High,Low,Open,Volume
2026-03-27 11:34:00+00:00,814.06,814.06,814.06,814.06,0
2026-03-27 11:37:00+00:00,815.0,815.01,815.0,815.01,0
2026-03-27 11:38:00+00:00,815.0,815.0,815.0,815.0,0
2026-03-27 11:39:00+00:00,814.0,814.0,812.71,814.0,0
2026-03-27 11:40:00+00:00,813.12,813.69,812.73,812.73,0
2026-03-27 11:41:00+00:00,813.02,813.06,812.82,813.06,0
2026-03-27 11:43:00+00:00,814.34,814.34,814.34,814.34,0
2026-03-27 11:44:00+00:00,814.63,814.63,814.56,814.56,0
2026-03-27 11:45:00+00:00,816.08,816.25,814.56,814.56,0
2026-03-27 11:46:00+00:00,816.31,816.31,815.69,816.3,0
2026-03-27 11:47:00+00:00,816.31,816.31,816.31,816.31,0
2026-03-27 11:50:00+00:00,816.31,816.45,816.31,816.31,0
2026-03-27 11:51:00+00:00,816.25,816.25,816.25,816.25,0
2026-03-27 11:53:00+00:00,815.0,815.0,815.0,815.0,0
2026-03-27 11:55:00+00:00,814.14,816.53,814.14,816.53,0
2026-03-27 12:00:00+00:00,815.0,831.9988,812.4,831.9988,0
2026-03-27 12:01:00+00:00,827.01,829.13,827.01,827.86,0
2026-03-27 12:02:00+00:00,818.52,827.43,815.0,827.43,0
2026-03-27 12:04:00+00:00,815.2877,815.2877,815.2877,815.2877,0
2026-03-27 12:05:00+00:00,822.64,822.64,822.64,822.64,0
2026-03-27 12:07:00+00:00,815.0,815.0,815.0,815.0,0
2026-03-27 12:10:00+00:00,815.0,815.0,815.0,815.0,0
2026-03-27 12:11:00+00:00,822.64,822.64,822.64,822.64,0
2026-03-27 12:15:00+00:00,815.0,815.0,815.0,815.0,0
2026-03-27 12:16:00+00:00,815.0,815.02,815.0,815.02,0
2026-03-27 12:17:00+00:00,815.0,815.0,815.0,815.0,0
2026-03-27 12:20:00+00:00,815.0,815.75,815.0,815.75,0
2026-03-27 12:21:00+00:00,814.15,814.15,814.15,814.15,0
2026-03-27 12:23:00+00:00,815.0,815.01,815.0,815.01,0
2026-03-27 12:24:00+00:00,814.15,814.442,814.15,814.442,0
2026-03-27 12:25:00+00:00,815.0096,815.0096,815.0096,815.0096,0
2026-03-27 12:26:00+00:00,814.4404,814.4404,814.4404,814.4404,0
2026-03-27 12:28:00+00:00,815.3229,815.94,814.52,815.0,0
2026-03-27 12:29:00+00:00,815.88,815.88,815.0,815.0,0
2026-03-27 12:30:00+00:00,816.0,816.0,815.99,815.99,0
2026-03-27 12:31:00+00:00,815.98,815.98,815.92,815.92,0
2026-03-27 12:32:00+00:00,817.05,817.05,816.0,816.0,0
2026-03-27 12:34:00+00:00,820.0,820.0,817.18,817.18,0
2026-03-27 12:36:00+00:00,820.0,820.0,820.0,820.0,0
2026-03-27 12:39:00+00:00,816.99,816.99,816.99,816.99,0
2026-03-27 12:40:00+00:00,816.5,816.5,816.49,816.5,0
2026-03-27 12:41:00+00:00,818.37,818.37,817.44,817.44,0
2026-03-27 12:43:00+00:00,818.39,818.39,818.39,818.39,0
2026-03-27 12:44:00+00:00,817.0,817.0,816.99,817.0,0
2026-03-27 12:45:00+00:00,816.96,816.98,816.96,816.98,0
2026-03-27 12:46:00+00:00,816.0,816.0,816.0,816.0,0
2026-03-27 12:47:00+00:00,815.0,816.03,815.0,816.0,0
2026-03-27 12:49:00+00:00,812.51,812.51,812.51,812.51,0
2026-03-27 12:50:00+00:00,814.3636,814.3636,814.3636,814.3636,0
2026-03-27 12:51:00+00:00,814.0,814.93,814.0,814.93,0
2026-03-27 12:52:00+00:00,815.0,815.0,815.0,815.0,0
2026-03-27 12:53:00+00:00,816.96,816.96,816.29,816.29,0
2026-03-27 12:55:00+00:00,816.86,816.86,816.86,816.86,0
2026-03-27 12:57:00+00:00,813.26,815.02,813.0,813.0,0
2026-03-27 12:58:00+00:00,813.26,813.26,813.26,813.26,0
2026-03-27 13:00:00+00:00,814.99,814.99,814.99,814.99,0
2026-03-27 13:02:00+00:00,813.26,813.26,813.26,813.26,0
2026-03-27 13:03:00+00:00,813.0,814.15,813.0,814.15,0
2026-03-27 13:04:00+00:00,812.7,813.0,812.7,813.0,0
2026-03-27 13:06:00+00:00,814.99,814.99,814.99,814.99,0
2026-03-27 13:07:00+00:00,812.51,812.51,812.51,812.51,0
2026-03-27 13:09:00+00:00,812.0,813.11,811.75,813.0,0
2026-03-27 13:10:00+00:00,813.0,813.0,813.0,813.0,0
2026-03-27 13:11:00+00:00,814.0,814.0,811.75,813.16,0
2026-03-27 13:13:00+00:00,813.59,813.59,813.59,813.59,0
2026-03-27 13:14:00+00:00,811.8312,811.8312,811.78,811.78,0
2026-03-27 13:30:00+00:00,808.635009765625,813.72998046875,806.4600219726562,813.6699829101562,96827
2026-03-27 13:31:00+00:00,807.4400024414062,809.9600219726562,806.4600219726562,808.510009765625,11294
2026-03-27 13:32:00+00:00,806.8925170898438,807.6400146484375,806.010009765625,807.6400146484375,8156
2026-03-27 13:33:00+00:00,806.1300048828125,807.22998046875,805.9349975585938,806.0001220703125,11281
2026-03-27 13:34:00+00:00,803.5911865234375,807.4000244140625,803.5911865234375,806.3599853515625,10002
2026-03-27 13:35:00+00:00,802.510009765625,805.0499877929688,802.3300170898438,804.280029296875,13651
2026-03-27 13:36:00+00:00,802.885009765625,803.8760986328125,802.1500244140625,802.64501953125,7765
2026-03-27 13:37:00+00:00,803.989990234375,804.6300048828125,802.5151977539062,802.8900146484375,7821
2026-03-27 13:38:00+00:00,807.010009765625,807.010009765625,803.22998046875,804.344970703125,13126
2026-03-27 13:39:00+00:00,805.7550048828125,806.6400146484375,805.0250244140625,806.4000244140625,6829
2026-03-27 13:40:00+00:00,804.5900268554688,806.4099731445312,804.3200073242188,805.5850219726562,10172
2026-03-27 13:41:00+00:00,805.0449829101562,806.6400146484375,804.5399780273438,804.8599853515625,7287
2026-03-27 13:42:00+00:00,805.7550048828125,805.7550048828125,804.405029296875,805.5,2771
2026-03-27 13:43:00+00:00,804.5499877929688,805.7550048828125,802.6199951171875,805.7550048828125,9188
2026-03-27 13:44:00+00:00,804.094970703125,804.7000122070312,804.0800170898438,804.0800170898438,3194
2026-03-27 13:45:00+00:00,805.8099975585938,806.0,803.4000244140625,803.4000244140625,6442
2026-03-27 13:46:00+00:00,808.655029296875,808.655029296875,805.510009765625,805.8800048828125,8268
2026-03-27 13:47:00+00:00,809.5300903320312,809.989990234375,808.0900268554688,808.5399780273438,8723
2026-03-27 13:48:00+00:00,810.6799926757812,811.139892578125,809.0700073242188,809.530029296875,9851
2026-03-27 13:49:00+00:00,809.0800170898438,811.4199829101562,809.0800170898438,810.4500122070312,25768
2026-03-27 13:50:00+00:00,808.4199829101562,809.5999755859375,808.4099731445312,809.1300048828125,7943
2026-03-27 13:51:00+00:00,808.6300048828125,809.2000122070312,808.0700073242188,809.1500244140625,5132
2026-03-27 13:52:00+00:00,807.239990234375,809.6356811523438,806.2000732421875,808.030029296875,5300
2026-03-27 13:53:00+00:00,807.010009765625,807.47998046875,806.7999877929688,807.47998046875,1537
2026-03-27 13:54:00+00:00,806.4149780273438,807.0499877929688,805.9650268554688,807.0,4318
2026-03-27 13:55:00+00:00,804.4949951171875,806.4099731445312,804.4949951171875,805.7100219726562,3641
2026-03-27 13:56:00+00:00,800.6950073242188,804.0399780273438,800.3099975585938,804.0,17685
2026-03-27 13:57:00+00:00,801.8599853515625,802.239990234375,800.3599853515625,800.6950073242188,7672
2026-03-27 13:58:00+00:00,800.6099853515625,802.2698974609375,799.780029296875,802.2698974609375,21788
2026-03-27 13:59:00+00:00,803.1799926757812,803.280029296875,800.3699951171875,800.6099853515625,19216
2026-03-27 14:00:00+00:00,807.719970703125,807.9000244140625,803.135009765625,803.135009765625,3261
2026-03-27 14:01:00+00:00,804.75,807.780029296875,804.010009765625,807.780029296875,13370
2026-03-27 14:02:00+00:00,806.4299926757812,806.9500122070312,804.3099975585938,804.3099975585938,3457
2026-03-27 14:03:00+00:00,805.6900024414062,807.0,805.6900024414062,806.5,6405
2026-03-27 14:04:00+00:00,806.594970703125,807.3599853515625,805.9600219726562,806.97998046875,2499
2026-03-27 14:05:00+00:00,806.469970703125,806.8800048828125,806.3699951171875,806.4450073242188,947
2026-03-27 14:06:00+00:00,805.4199829101562,807.1400146484375,805.4199829101562,807.1400146484375,3952
2026-03-27 14:07:00+00:00,804.72998046875,806.4000244140625,804.72998046875,805.77001953125,4989
2026-03-27 14:08:00+00:00,802.0700073242188,804.7100219726562,802.0,804.7100219726562,7071
2026-03-27 14:09:00+00:00,802.4149780273438,803.9000244140625,800.2000122070312,802.489990234375,6593
2026-03-27 14:10:00+00:00,803.6305541992188,803.6305541992188,801.3400268554688,801.380126953125,7025
2026-03-27 14:11:00+00:00,804.280029296875,804.2899780273438,802.8300170898438,803.27001953125,13046
2026-03-27 14:12:00+00:00,805.1300048828125,805.5250244140625,803.2000122070312,804.6749877929688,18819
2026-03-27 14:13:00+00:00,804.0499877929688,805.510009765625,804.0,805.4349975585938,6367
2026-03-27 14:14:00+00:00,806.0551147460938,806.6500244140625,803.6099853515625,803.6300048828125,14384
2026-03-27 14:15:00+00:00,806.3900146484375,806.6599731445312,805.9099731445312,806.0,5725
2026-03-27 14:16:00+00:00,809.5800170898438,809.989990234375,805.9199829101562,806.364990234375,4832
2026-03-27 14:17:00+00:00,810.6799926757812,810.6799926757812,809.1701049804688,809.5800170898438,2844
2026-03-27 14:18:00+00:00,808.6799926757812,810.9400024414062,808.6300048828125,810.9400024414062,5326
2026-03-27 14:19:00+00:00,809.4500122070312,809.8699951171875,808.969970703125,809.3900146484375,1603
2026-03-27 14:20:00+00:00,809.1099853515625,809.8099975585938,808.8800048828125,809.4550170898438,3371
2026-03-27 14:21:00+00:00,808.0599975585938,809.1500244140625,807.0700073242188,809.1099853515625,4979
2026-03-27 14:22:00+00:00,806.4550170898438,808.1500244140625,806.4550170898438,808.0850219726562,2189
2026-03-27 14:23:00+00:00,806.52001953125,807.0499877929688,805.8049926757812,806.6300048828125,10007
2026-03-27 14:24:00+00:00,808.625,808.7150268554688,808.0499877929688,808.0499877929688,1353
2026-03-27 14:25:00+00:00,809.7100219726562,810.3499755859375,809.3800048828125,809.3800048828125,1420
2026-03-27 14:26:00+00:00,807.8099975585938,809.9453735351562,807.8099975585938,809.7150268554688,3215
2026-03-27 14:27:00+00:00,808.0449829101562,808.4099731445312,807.5900268554688,808.2000122070312,1613
2026-03-27 14:28:00+00:00,808.3300170898438,809.0,808.3099975585938,808.3718872070312,18767
2026-03-27 14:29:00+00:00,808.4299926757812,809.155029296875,808.030029296875,808.0599975585938,1645
2026-03-27 14:30:00+00:00,809.6500244140625,809.8800048828125,808.8200073242188,808.8200073242188,2790
2026-03-27 14:31:00+00:00,809.760009765625,810.3400268554688,809.6900024414062,810.1478271484375,1726
2026-03-27 14:32:00+00:00,810.0800170898438,810.4270629882812,809.60498046875,809.9849853515625,3043
2026-03-27 14:33:00+00:00,810.1799926757812,810.5900268554688,809.9600219726562,810.1400146484375,1435
2026-03-27 14:34:00+00:00,811.0900268554688,811.25,809.7899780273438,809.9700927734375,13596
2026-03-27 14:35:00+00:00,811.010009765625,811.3701782226562,810.5499877929688,811.2999877929688,3871
2026-03-27 14:36:00+00:00,810.5549926757812,812.0800170898438,810.385009765625,811.010009765625,6370
2026-03-27 14:37:00+00:00,811.635009765625,811.6375122070312,810.4349975585938,810.8458251953125,4287
2026-03-27 14:38:00+00:00,810.4400024414062,811.5999755859375,810.4400024414062,811.260009765625,3155
2026-03-27 14:39:00+00:00,811.0150146484375,811.8800048828125,810.1400146484375,810.8800048828125,4172
2026-03-27 14:40:00+00:00,811.6799926757812,811.719970703125,810.8599853515625,811.1699829101562,3828
2026-03-27 14:41:00+00:00,811.280029296875,812.4000244140625,811.280029296875,811.510009765625,2255
2026-03-27 14:42:00+00:00,812.0499877929688,812.0499877929688,811.7100219726562,811.7100219726562,592
2026-03-27 14:43:00+00:00,811.5700073242188,811.6389770507812,811.110107421875,811.6389770507812,2761
2026-03-27 14:44:00+00:00,811.1300048828125,812.1701049804688,811.1300048828125,811.9000244140625,4044
2026-03-27 14:45:00+00:00,809.89501953125,811.489990234375,809.89501953125,811.489990234375,2608
2026-03-27 14:46:00+00:00,809.951904296875,810.3099975585938,809.260009765625,809.8049926757812,1667
2026-03-27 14:47:00+00:00,810.8350219726562,811.1900024414062,809.5399780273438,810.22998046875,3169
2026-03-27 14:48:00+00:00,810.8800048828125,810.8800048828125,810.8699951171875,810.8699951171875,877
2026-03-27 14:49:00+00:00,811.4349975585938,811.489990234375,810.6699829101562,810.875,3777
2026-03-27 14:50:00+00:00,812.97998046875,812.989990234375,811.6500244140625,812.114990234375,2402
2026-03-27 14:51:00+00:00,811.8200073242188,813.0,811.8200073242188,812.7100219726562,5759
2026-03-27 14:52:00+00:00,813.38623046875,813.38623046875,811.6500244140625,811.6500244140625,1583
2026-03-27 14:53:00+00:00,812.6300048828125,813.0,812.27001953125,812.8200073242188,9998
2026-03-27 14:54:00+00:00,812.0499877929688,813.1069946289062,812.0499877929688,813.0,1761
2026-03-27 14:55:00+00:00,812.8599853515625,813.1300048828125,812.0399780273438,812.5750122070312,1224
2026-03-27 14:56:00+00:00,812.5050048828125,813.0,812.239990234375,812.7849731445312,1853
2026-03-27 14:57:00+00:00,812.4998779296875,812.4998779296875,811.25,812.239990234375,1294
2026-03-27 14:58:00+00:00,812.0900268554688,813.4000244140625,811.5,812.489990234375,3401
2026-03-27 14:59:00+00:00,811.7050170898438,812.3051147460938,811.6599731445312,811.8800048828125,1315
2026-03-27 15:00:00+00:00,810.8800048828125,812.25,810.8800048828125,812.0900268554688,2010
2026-03-27 15:01:00+00:00,810.6799926757812,811.1300048828125,810.3699951171875,810.3699951171875,808
2026-03-27 15:02:00+00:00,811.530029296875,811.530029296875,810.3499755859375,810.4190063476562,1725
2026-03-27 15:03:00+00:00,813.35498046875,813.35498046875,811.1900024414062,811.2899780273438,1840
2026-03-27 15:04:00+00:00,813.5700073242188,814.6400146484375,812.802001953125,813.25,2198
2026-03-27 15:05:00+00:00,814.4949951171875,814.4949951171875,812.9500122070312,813.9500122070312,3552
2026-03-27 15:06:00+00:00,813.5399780273438,815.75,813.5399780273438,814.989990234375,2693
2026-03-27 15:07:00+00:00,813.2999877929688,813.989990234375,813.2899780273438,813.989990234375,279
2026-03-27 15:08:00+00:00,813.510009765625,814.0,813.3875122070312,813.3875122070312,3222
2026-03-27 15:09:00+00:00,813.5499267578125,813.72998046875,813.0800170898438,813.655029296875,3044
2026-03-27 15:12:00+00:00,811.7000122070312,811.97998046875,811.7000122070312,811.97998046875,3423
2026-03-27 15:13:00+00:00,811.97998046875,811.97998046875,811.7100219726562,811.7100219726562,576
2026-03-27 15:14:00+00:00,812.7498779296875,812.7498779296875,812.1799926757812,812.1799926757812,1126
2026-03-27 15:15:00+00:00,812.6199951171875,812.6199951171875,812.02001953125,812.3099975585938,739
2026-03-27 15:16:00+00:00,812.3150024414062,812.7498779296875,811.8900146484375,812.4000244140625,1210
2026-03-27 15:17:00+00:00,811.5800170898438,812.7100219726562,810.8099975585938,812.3699951171875,4834
2026-03-27 15:18:00+00:00,811.635009765625,811.635009765625,811.22998046875,811.5999755859375,1706
2026-03-27 15:19:00+00:00,811.405029296875,811.4600219726562,810.840087890625,810.840087890625,587
2026-03-27 15:20:00+00:00,810.6849975585938,811.4050903320312,810.6849975585938,811.4050903320312,1305
2026-03-27 15:21:00+00:00,811.5800170898438,811.5800170898438,810.6749877929688,810.6799926757812,1273
2026-03-27 15:22:00+00:00,811.8250122070312,811.97998046875,811.77001953125,811.77001953125,562
2026-03-27 15:23:00+00:00,815.6799926757812,816.0,811.9099731445312,811.9099731445312,7992
2026-03-27 15:24:00+00:00,812.6799926757812,815.219970703125,812.6799926757812,815.219970703125,2002
2026-03-27 15:25:00+00:00,812.6099853515625,812.6099853515625,812.6099853515625,812.6099853515625,622
2026-03-27 15:26:00+00:00,812.3300170898438,812.875,812.3300170898438,812.875,1309
2026-03-27 15:27:00+00:00,813.4199829101562,813.6300048828125,812.5003051757812,812.5003051757812,3658
2026-03-27 15:28:00+00:00,813.5499877929688,814.4000244140625,813.239990234375,813.4400024414062,2562
2026-03-27 15:29:00+00:00,813.5800170898438,813.9600219726562,813.030029296875,813.47998046875,1302
2026-03-27 15:30:00+00:00,814.6900024414062,815.0,813.8350219726562,814.3099975585938,2827
2026-03-27 15:31:00+00:00,815.0,815.22998046875,814.3099975585938,814.655029296875,7873
2026-03-27 15:32:00+00:00,815.2000122070312,815.39501953125,814.2899780273438,814.7999877929688,4013
2026-03-27 15:33:00+00:00,815.6799926757812,815.75,815.010009765625,815.010009765625,2603
2026-03-27 15:34:00+00:00,815.9000244140625,815.9647216796875,815.260009765625,815.9647216796875,4383
2026-03-27 15:35:00+00:00,815.6799926757812,816.4400024414062,815.6799926757812,815.97998046875,1778
2026-03-27 15:36:00+00:00,816.5999755859375,816.780029296875,815.8300170898438,816.3200073242188,1370
2026-03-27 15:37:00+00:00,817.0999755859375,817.0999755859375,816.489990234375,816.5800170898438,1068
2026-03-27 15:38:00+00:00,816.4099731445312,816.530029296875,816.0050048828125,816.530029296875,1229
2026-03-27 15:39:00+00:00,816.47998046875,816.6599731445312,816.0,816.22998046875,2469
2026-03-27 15:40:00+00:00,815.4550170898438,816.6799926757812,815.3699951171875,816.6799926757812,1362
2026-03-27 15:41:00+00:00,814.6799926757812,815.510009765625,814.6799926757812,815.4749755859375,994
2026-03-27 15:42:00+00:00,815.6199951171875,815.6199951171875,814.8099975585938,814.8099975585938,1265
2026-03-27 15:43:00+00:00,815.125,815.3400268554688,815.0800170898438,815.3400268554688,512
2026-03-27 15:44:00+00:00,814.6649780273438,814.780029296875,814.5349731445312,814.780029296875,1571
2026-03-27 15:45:00+00:00,814.2949829101562,814.8200073242188,814.0599975585938,814.7000122070312,4288
2026-03-27 15:46:00+00:00,814.0750122070312,814.22998046875,813.760009765625,814.0599975585938,1151
2026-03-27 15:47:00+00:00,814.6900024414062,814.7000122070312,813.9299926757812,814.3300170898438,2396
2026-03-27 15:48:00+00:00,814.6124877929688,814.6124877929688,814.114990234375,814.114990234375,1757
2026-03-27 15:49:00+00:00,814.7000122070312,814.989990234375,814.3839721679688,814.3839721679688,682
2026-03-27 15:50:00+00:00,815.4299926757812,815.6799926757812,814.6599731445312,814.6599731445312,5588
2026-03-27 15:51:00+00:00,815.3400268554688,815.344970703125,815.3400268554688,815.344970703125,270
2026-03-27 15:52:00+00:00,814.8499755859375,815.3300170898438,814.8499755859375,815.3300170898438,1635
2026-03-27 15:53:00+00:00,814.010009765625,814.3800048828125,814.0,814.3800048828125,968
2026-03-27 15:54:00+00:00,814.25,814.260009765625,813.580078125,813.8900146484375,916
2026-03-27 15:55:00+00:00,814.0800170898438,814.4500122070312,813.9000244140625,813.9000244140625,1583
2026-03-27 15:56:00+00:00,813.2000122070312,813.969970703125,813.2000122070312,813.969970703125,1675
2026-03-27 15:57:00+00:00,813.0,813.5499877929688,812.989990234375,813.0,1356
2026-03-27 15:58:00+00:00,812.1240234375,813.280029296875,811.8699951171875,813.280029296875,5242
2026-03-27 15:59:00+00:00,811.75,812.2000122070312,811.0250244140625,812.030029296875,3859
2026-03-27 16:00:00+00:00,810.9000244140625,812.030029296875,810.0900268554688,811.9650268554688,2398
2026-03-27 16:01:00+00:00,810.7949829101562,811.2000122070312,810.030029296875,810.5700073242188,1651
2026-03-27 16:02:00+00:00,812.3900146484375,812.4000244140625,810.469970703125,810.7219848632812,1932
2026-03-27 16:03:00+00:00,811.4600219726562,812.0900268554688,811.4600219726562,812.0900268554688,644
2026-03-27 16:04:00+00:00,810.8200073242188,812.0499877929688,810.8200073242188,811.7000122070312,4001
2026-03-27 16:05:00+00:00,809.2000122070312,811.02001953125,809.2000122070312,810.0100708007812,1919
2026-03-27 16:06:00+00:00,808.1500244140625,809.8350219726562,807.8099975585938,809.5999755859375,4737
2026-03-27 16:07:00+00:00,806.9500122070312,808.469970703125,806.9500122070312,808.469970703125,3105
2026-03-27 16:08:00+00:00,807.280029296875,807.469970703125,806.5900268554688,806.5999755859375,1583
2026-03-27 16:09:00+00:00,807.6400146484375,808.1900024414062,806.77001953125,807.0567016601562,2844
2026-03-27 16:10:00+00:00,807.9000244140625,807.9000244140625,807.0,807.5650024414062,2795
2026-03-27 16:11:00+00:00,808.5150146484375,808.7449951171875,807.280029296875,807.4299926757812,2990
2026-03-27 16:12:00+00:00,807.7100219726562,808.75,807.7100219726562,808.2999877929688,12973
2026-03-27 16:13:00+00:00,809.030029296875,809.260009765625,807.5,807.6599731445312,17971
2026-03-27 16:14:00+00:00,808.77001953125,809.260009765625,808.2100219726562,809.260009765625,2749
2026-03-27 16:15:00+00:00,809.0250244140625,809.4500122070312,808.5700073242188,808.760009765625,3325
2026-03-27 16:16:00+00:00,808.760009765625,809.7999877929688,808.760009765625,809.2899780273438,2239
2026-03-27 16:17:00+00:00,809.530029296875,809.530029296875,808.52001953125,808.6599731445312,1455
2026-03-27 16:18:00+00:00,808.9600219726562,809.6771240234375,808.9600219726562,809.6771240234375,684
2026-03-27 16:19:00+00:00,807.7999877929688,809.4600219726562,807.4299926757812,808.9600219726562,11227
2026-03-27 16:20:00+00:00,807.6699829101562,808.0700073242188,807.6300048828125,807.6300048828125,1860
2026-03-27 16:21:00+00:00,807.3499755859375,808.6900024414062,807.3499755859375,808.3350219726562,2692
2026-03-27 16:22:00+00:00,807.5208129882812,807.9613037109375,807.3499755859375,807.4500122070312,1215
2026-03-27 16:23:00+00:00,807.5900268554688,808.1400146484375,807.4400024414062,807.719970703125,1349
2026-03-27 16:24:00+00:00,808.3200073242188,808.3200073242188,807.5800170898438,807.85498046875,2866
2026-03-27 16:25:00+00:00,807.5499877929688,807.9450073242188,807.22998046875,807.6099853515625,2106
2026-03-27 16:26:00+00:00,807.39501953125,807.8900146484375,806.8099975585938,807.4500122070312,1241
2026-03-27 16:27:00+00:00,807.3300170898438,807.8800048828125,807.3099975585938,807.6599731445312,2056
2026-03-27 16:28:00+00:00,808.25,808.25,807.3400268554688,808.2100219726562,1135
2026-03-27 16:29:00+00:00,807.6900024414062,807.9550170898438,807.3800048828125,807.4000244140625,1474
2026-03-27 16:30:00+00:00,807.6699829101562,807.6701049804688,807.6699829101562,807.6699829101562,777
2026-03-27 16:31:00+00:00,807.739990234375,808.1099853515625,807.2200927734375,807.5,3107
2026-03-27 16:32:00+00:00,807.7374877929688,807.7849731445312,807.4299926757812,807.7849731445312,827
2026-03-27 16:33:00+00:00,807.760009765625,807.8599853515625,806.7700805664062,807.5050048828125,5369
2026-03-27 16:34:00+00:00,807.3400268554688,807.8499755859375,807.280029296875,807.760009765625,1203
2026-03-27 16:35:00+00:00,807.5401000976562,807.7100219726562,807.0933837890625,807.3400268554688,2038
2026-03-27 16:36:00+00:00,807.610107421875,808.0,807.5399780273438,807.8099975585938,2105
