Price,Close,High,Low,Open,Volume
2026-03-24 12:01:00+00:00,829.3,836.45,819.5,833.66,0
2026-03-24 12:02:00+00:00,824.74,836.45,824.74,829.0,0
2026-03-24 12:03:00+00:00,828.77,829.02,828.77,829.02,0
2026-03-24 12:04:00+00:00,828.8145,828.8145,828.8145,828.8145,0
2026-03-24 12:06:00+00:00,828.0,828.6385,828.0,828.6385,0
2026-03-24 12:08:00+00:00,831.27,831.27,831.27,831.27,0
2026-03-24 12:11:00+00:00,826.95,827.0,826.95,827.0,0
2026-03-24 12:12:00+00:00,826.95,826.95,826.95,826.95,0
2026-03-24 12:13:00+00:00,826.97,827.97,826.97,827.93,0
2026-03-24 12:15:00+00:00,827.02,827.27,827.02,827.11,0
2026-03-24 12:16:00+00:00,826.0,826.7,826.0,826.7,0
2026-03-24 12:18:00+00:00,827.2,827.2,827.2,827.2,0
2026-03-24 12:19:00+00:00,826.21,826.21,826.21,826.21,0
2026-03-24 12:20:00+00:00,826.07,826.5,825.57,825.57,0
2026-03-24 12:21:00+00:00,825.59,826.5,825.59,826.5,0
2026-03-24 12:22:00+00:00,825.59,825.94,825.59,825.63,0
2026-03-24 12:23:00+00:00,827.12,827.2,827.0,827.0608,0
2026-03-24 12:26:00+00:00,827.92,827.92,827.92,827.92,0
2026-03-24 12:27:00+00:00,827.92,827.92,827.92,827.92,0
2026-03-24 12:29:00+00:00,826.8394,826.8394,826.8394,826.8394,0
2026-03-24 12:31:00+00:00,826.9867,827.75,826.9867,827.75,0
2026-03-24 12:32:00+00:00,826.02,826.11,825.57,826.02,0
2026-03-24 12:33:00+00:00,826.4375,826.4375,825.0,825.0,0
2026-03-24 12:34:00+00:00,824.0,824.0,824.0,824.0,0
2026-03-24 12:35:00+00:00,823.9742,823.9742,823.9742,823.9742,0
2026-03-24 12:36:00+00:00,824.0,825.94,823.6,823.6,0
2026-03-24 12:37:00+00:00,822.84,824.0,822.84,824.0,0
2026-03-24 12:38:00+00:00,822.0,822.0,822.0,822.0,0
2026-03-24 12:39:00+00:00,822.62,822.62,822.62,822.62,0
2026-03-24 12:41:00+00:00,822.9376,822.9376,822.9376,822.9376,0
2026-03-24 12:42:00+00:00,824.18,824.99,824.18,824.99,0
2026-03-24 12:43:00+00:00,822.6,822.62,822.6,822.62,0
2026-03-24 12:44:00+00:00,821.72,822.975,821.72,822.3757,0
2026-03-24 12:45:00+00:00,822.78,822.78,821.01,822.0,0
2026-03-24 12:46:00+00:00,823.0,823.0,823.0,823.0,0
2026-03-24 12:47:00+00:00,822.0,823.0,822.0,823.0,0
2026-03-24 12:48:00+00:00,822.78,822.78,822.78,822.78,0
2026-03-24 12:49:00+00:00,822.16,822.8,822.16,822.8,0
2026-03-24 12:50:00+00:00,822.0,822.5,822.0,822.5,0
2026-03-24 12:52:00+00:00,822.78,822.78,822.0,822.0,0
2026-03-24 12:53:00+00:00,822.16,822.53,822.16,822.53,0
2026-03-24 12:54:00+00:00,823.5,823.5,823.5,823.5,0
2026-03-24 12:55:00+00:00,823.03,823.03,822.87,822.98,0
2026-03-24 12:56:00+00:00,823.03,823.03,823.03,823.03,0
2026-03-24 12:57:00+00:00,823.0,823.0,823.0,823.0,0
2026-03-24 12:58:00+00:00,823.0,831.27,823.0,831.27,0
2026-03-24 12:59:00+00:00,828.0,828.0,822.0,822.3,0
2026-03-24 13:00:00+00:00,822.0,822.7,822.0,822.7,0
2026-03-24 13:01:00+00:00,822.7,822.7,822.7,822.7,0
2026-03-24 13:02:00+00:00,824.0,824.0,823.94,823.94,0
2026-03-24 13:03:00+00:00,824.0,824.0,824.0,824.0,0
2026-03-24 13:04:00+00:00,823.94,823.94,823.94,823.94,0
2026-03-24 13:06:00+00:00,823.94,823.94,823.94,823.94,0
2026-03-24 13:07:00+00:00,822.0,822.0,822.0,822.0,0
2026-03-24 13:08:00+00:00,821.5,822.0,821.5,821.5,0
2026-03-24 13:09:00+00:00,820.67,821.14,820.0,821.14,0
2026-03-24 13:10:00+00:00,820.0,820.0,820.0,820.0,0
2026-03-24 13:11:00+00:00,821.94,821.94,820.64,820.64,0
2026-03-24 13:12:00+00:00,821.11,822.0,820.8557,821.47,0
2026-03-24 13:13:00+00:00,818.0,818.0,818.0,818.0,0
2026-03-24 13:14:00+00:00,821.07,821.25,821.07,821.25,0
2026-03-24 13:30:00+00:00,823.375,824.9299926757812,818.0,824.9299926757812,99436
2026-03-24 13:31:00+00:00,820.8800048828125,823.4500122070312,820.0599975585938,822.219970703125,5538
2026-03-24 13:32:00+00:00,822.4400024414062,822.72998046875,820.5499877929688,821.364990234375,9043
2026-03-24 13:33:00+00:00,822.4500122070312,823.409912109375,821.0,821.5599975585938,5885
2026-03-24 13:34:00+00:00,821.5001220703125,823.1998901367188,821.5001220703125,822.4550170898438,3150
2026-03-24 13:35:00+00:00,822.1599731445312,823.5700073242188,821.2000122070312,822.1350708007812,4724
2026-03-24 13:36:00+00:00,821.72998046875,822.47998046875,820.2501220703125,822.1799926757812,6645
2026-03-24 13:37:00+00:00,824.7449951171875,825.9299926757812,821.32421875,821.6400146484375,17057
2026-03-24 13:38:00+00:00,827.0900268554688,827.0900268554688,825.1400146484375,825.1599731445312,4412
2026-03-24 13:39:00+00:00,823.6599731445312,827.77001953125,823.6599731445312,827.77001953125,4970
2026-03-24 13:40:00+00:00,823.530029296875,824.7000122070312,822.6199951171875,823.6599731445312,7853
2026-03-24 13:41:00+00:00,822.5499877929688,824.4400024414062,822.02001953125,823.219970703125,2855
2026-03-24 13:42:00+00:00,824.9500122070312,824.9500122070312,822.7899780273438,822.7899780273438,2776
2026-03-24 13:43:00+00:00,824.9600219726562,825.6500244140625,824.125,824.125,1040
2026-03-24 13:44:00+00:00,824.4201049804688,825.3300170898438,824.4199829101562,824.9600219726562,1741
2026-03-24 13:45:00+00:00,825.8400268554688,826.3499755859375,824.0576782226562,824.5599975585938,2566
2026-03-24 13:46:00+00:00,826.0814819335938,826.1900024414062,825.1849975585938,826.1900024414062,2013
2026-03-24 13:47:00+00:00,824.27001953125,826.159912109375,824.27001953125,826.159912109375,2161
2026-03-24 13:48:00+00:00,824.0499877929688,824.9299926757812,824.0499877929688,824.9299926757812,1551
2026-03-24 13:49:00+00:00,824.155029296875,825.0150146484375,824.0999755859375,824.239990234375,2505
2026-03-24 13:50:00+00:00,825.7899780273438,826.1851196289062,824.1500244140625,824.4349975585938,1943
2026-03-24 13:51:00+00:00,824.530029296875,825.8599853515625,824.530029296875,825.6199951171875,3798
2026-03-24 13:52:00+00:00,826.1300048828125,826.7498779296875,824.0850219726562,824.2999877929688,2410
2026-03-24 13:53:00+00:00,825.760009765625,826.6400146484375,825.719970703125,826.4849853515625,1312
2026-03-24 13:54:00+00:00,824.5999755859375,825.1900024414062,824.5999755859375,825.1900024414062,926
2026-03-24 13:55:00+00:00,825.4500122070312,825.4500122070312,824.469970703125,824.469970703125,1664
2026-03-24 13:56:00+00:00,825.8400268554688,826.1199951171875,825.280029296875,825.75,1912
2026-03-24 13:57:00+00:00,826.030029296875,826.3599853515625,824.8699951171875,825.280029296875,2242
2026-03-24 13:58:00+00:00,825.6400146484375,825.9190063476562,824.635009765625,825.6799926757812,1616
2026-03-24 13:59:00+00:00,826.5050048828125,827.1599731445312,826.1500244140625,826.1500244140625,2534
2026-03-24 14:00:00+00:00,827.4199829101562,828.5,825.3001098632812,826.3800048828125,4588
2026-03-24 14:01:00+00:00,826.2150268554688,827.1298828125,826.0,827.0,2762
2026-03-24 14:02:00+00:00,827.8200073242188,828.3917846679688,825.1900024414062,825.6900024414062,4201
2026-03-24 14:03:00+00:00,827.76611328125,828.1599731445312,826.9249877929688,827.2100219726562,1042
2026-03-24 14:04:00+00:00,827.885009765625,828.4500122070312,827.4349975585938,827.4349975585938,4224
2026-03-24 14:05:00+00:00,826.6599731445312,828.405029296875,826.6599731445312,828.3900146484375,1689
2026-03-24 14:06:00+00:00,827.9000244140625,828.7407836914062,827.02001953125,827.47998046875,1755
2026-03-24 14:07:00+00:00,830.1900024414062,830.5599975585938,828.4000244140625,828.6799926757812,6631
2026-03-24 14:08:00+00:00,829.6799926757812,830.5,827.989990234375,830.1799926757812,5879
2026-03-24 14:09:00+00:00,829.75,830.9099731445312,829.7354125976562,829.88330078125,3751
2026-03-24 14:10:00+00:00,831.4299926757812,831.8800048828125,830.489990234375,830.7899169921875,5726
2026-03-24 14:11:00+00:00,831.7750244140625,832.0,831.0,831.2000122070312,5095
2026-03-24 14:12:00+00:00,831.0050048828125,832.4000244140625,830.8800048828125,831.7750244140625,6166
2026-03-24 14:13:00+00:00,830.0,831.489990234375,829.5601196289062,831.4099731445312,9689
2026-03-24 14:14:00+00:00,832.2550048828125,832.2550048828125,830.1199951171875,830.2100219726562,2349
2026-03-24 14:15:00+00:00,829.8599853515625,831.8298950195312,829.8599853515625,831.47998046875,2159
2026-03-24 14:16:00+00:00,827.2000122070312,829.1199951171875,827.2000122070312,829.0599975585938,2587
2026-03-24 14:17:00+00:00,828.3200073242188,829.4199829101562,827.510009765625,827.510009765625,2444
2026-03-24 14:18:00+00:00,828.7949829101562,828.7949829101562,828.2349853515625,828.2349853515625,1420
2026-03-24 14:19:00+00:00,828.5499877929688,829.27001953125,828.5499877929688,828.780029296875,1355
2026-03-24 14:20:00+00:00,828.77001953125,829.0900268554688,827.5,829.0900268554688,1351
2026-03-24 14:21:00+00:00,830.135009765625,830.2100219726562,828.1799926757812,828.7698974609375,3184
2026-03-24 14:22:00+00:00,828.5,830.2899780273438,828.47998046875,830.1799926757812,3444
2026-03-24 14:23:00+00:00,828.8001098632812,829.8300170898438,828.1535034179688,829.1300048828125,3365
2026-03-24 14:24:00+00:00,828.9299926757812,829.5800170898438,828.6099853515625,829.47998046875,1652
2026-03-24 14:25:00+00:00,828.4000244140625,829.094970703125,827.260009765625,828.5800170898438,2920
2026-03-24 14:26:00+00:00,828.760009765625,829.02001953125,828.7449951171875,828.8200073242188,1367
2026-03-24 14:27:00+00:00,830.5599975585938,830.5599975585938,828.7650146484375,828.7650146484375,2260
2026-03-24 14:28:00+00:00,830.2401123046875,831.8905029296875,829.9000244140625,830.655029296875,3218
2026-03-24 14:29:00+00:00,829.4450073242188,830.8499755859375,828.7835083007812,830.7949829101562,2346
2026-03-24 14:30:00+00:00,831.5750122070312,831.5750122070312,829.489990234375,830.1099853515625,1029
2026-03-24 14:31:00+00:00,832.1500244140625,832.1500244140625,831.1900024414062,831.239990234375,2992
2026-03-24 14:32:00+00:00,831.0900268554688,832.4630126953125,830.030029296875,831.9550170898438,4923
2026-03-24 14:33:00+00:00,831.3400268554688,831.3499755859375,830.3800048828125,830.905029296875,2959
2026-03-24 14:34:00+00:00,831.5800170898438,832.0,830.9500122070312,830.9500122070312,3958
2026-03-24 14:35:00+00:00,832.0549926757812,832.4299926757812,831.6900024414062,831.6900024414062,3263
2026-03-24 14:36:00+00:00,831.7750244140625,832.3286743164062,831.260009765625,832.3286743164062,4546
2026-03-24 14:37:00+00:00,831.6199951171875,832.0999755859375,831.0750122070312,831.260009765625,1868
2026-03-24 14:38:00+00:00,832.0,832.0,830.780029296875,831.239990234375,3176
2026-03-24 14:39:00+00:00,831.9099731445312,832.260009765625,831.8499755859375,831.8499755859375,1019
2026-03-24 14:40:00+00:00,832.3800048828125,832.4099731445312,831.2349853515625,831.5800170898438,2486
2026-03-24 14:41:00+00:00,832.3800048828125,832.97998046875,832.0654296875,832.219970703125,4211
2026-03-24 14:42:00+00:00,833.1199951171875,833.364990234375,832.0599975585938,832.3099975585938,3307
2026-03-24 14:43:00+00:00,833.219970703125,834.3699951171875,833.0999755859375,833.364990234375,7415
2026-03-24 14:44:00+00:00,834.2999877929688,834.5,833.0850219726562,833.0850219726562,4361
2026-03-24 14:45:00+00:00,832.27001953125,834.25,831.3099975585938,834.25,3515
2026-03-24 14:46:00+00:00,834.1799926757812,834.4400024414062,831.77001953125,831.77001953125,6853
2026-03-24 14:47:00+00:00,832.5,834.1500244140625,832.4000244140625,834.1500244140625,5199
2026-03-24 14:48:00+00:00,831.7949829101562,832.0399780273438,831.469970703125,832.0399780273438,1343
2026-03-24 14:49:00+00:00,830.6400146484375,832.0050048828125,830.6199951171875,832.0050048828125,3249
2026-03-24 14:50:00+00:00,829.8599853515625,830.47998046875,829.7999877929688,830.3499755859375,1649
2026-03-24 14:51:00+00:00,834.97998046875,835.2899780273438,830.1099853515625,830.1500244140625,8154
2026-03-24 14:52:00+00:00,835.6400146484375,838.5,833.989990234375,835.0800170898438,14543
2026-03-24 14:53:00+00:00,837.0999755859375,837.1099853515625,834.0499877929688,835.4349975585938,4702
2026-03-24 14:54:00+00:00,837.02001953125,838.1500244140625,836.25,836.25,5964
2026-03-24 14:55:00+00:00,838.7413940429688,838.7413940429688,836.0189819335938,836.9849853515625,2783
2026-03-24 14:56:00+00:00,838.9400024414062,839.8400268554688,837.52001953125,837.9099731445312,6140
2026-03-24 14:57:00+00:00,838.8300170898438,839.0349731445312,838.77001953125,838.9349975585938,1505
2026-03-24 14:58:00+00:00,838.3524780273438,838.52001953125,837.1799926757812,838.52001953125,3743
2026-03-24 14:59:00+00:00,838.6400146484375,838.9299926757812,835.0399780273438,838.9299926757812,6963
2026-03-24 15:00:00+00:00,840.2000122070312,840.8400268554688,838.6900024414062,838.6900024414062,8345
2026-03-24 15:01:00+00:00,840.969970703125,840.969970703125,839.336669921875,839.530029296875,2900
2026-03-24 15:02:00+00:00,840.6099853515625,841.0,839.9199829101562,840.3049926757812,3582
2026-03-24 15:03:00+00:00,841.0,841.219970703125,840.3400268554688,840.6199951171875,5842
2026-03-24 15:04:00+00:00,839.2949829101562,840.885009765625,838.1351928710938,840.885009765625,3074
2026-03-24 15:05:00+00:00,838.52001953125,839.2650146484375,838.41748046875,838.8900146484375,1253
2026-03-24 15:06:00+00:00,839.0,839.0499877929688,837.780029296875,838.4116821289062,4255
2026-03-24 15:07:00+00:00,839.4099731445312,839.47998046875,839.0800170898438,839.22998046875,2488
2026-03-24 15:08:00+00:00,838.7899780273438,839.969970703125,838.7899780273438,839.5599975585938,3399
2026-03-24 15:09:00+00:00,838.8200073242188,839.5700073242188,838.3701171875,839.4099731445312,2316
2026-03-24 15:10:00+00:00,838.0650024414062,838.625,837.6500244140625,838.625,1462
2026-03-24 15:11:00+00:00,838.9849853515625,839.3800048828125,838.4000244140625,838.4000244140625,2352
2026-03-24 15:12:00+00:00,837.8900756835938,839.0599975585938,837.8900756835938,838.2999877929688,1850
2026-03-24 15:13:00+00:00,838.4600219726562,838.4600219726562,838.3400268554688,838.3400268554688,518
2026-03-24 15:14:00+00:00,838.8300170898438,838.8300170898438,837.5100708007812,838.1699829101562,1405
2026-03-24 15:15:00+00:00,839.1599731445312,839.1599731445312,838.0900268554688,838.0900268554688,1102
2026-03-24 15:16:00+00:00,839.7100219726562,839.719970703125,839.10498046875,839.1099853515625,1400
2026-03-24 15:17:00+00:00,838.8300170898438,839.5599975585938,838.1170043945312,839.5599975585938,3073
2026-03-24 15:18:00+00:00,840.27001953125,840.6749877929688,839.1599731445312,839.1599731445312,6935
2026-03-24 15:19:00+00:00,840.3900146484375,840.9000244140625,840.25,840.2899780273438,1967
2026-03-24 15:20:00+00:00,840.5700073242188,840.5700073242188,839.9299926757812,840.4099731445312,1680
2026-03-24 15:21:00+00:00,841.8800048828125,841.8800048828125,840.3800048828125,840.3800048828125,1971
2026-03-24 15:22:00+00:00,841.969970703125,842.0,841.6400146484375,841.760009765625,1926
2026-03-24 15:23:00+00:00,841.7150268554688,842.0,841.1961059570312,841.489990234375,2220
2026-03-24 15:24:00+00:00,843.27001953125,843.5,841.7150268554688,841.7150268554688,3602
2026-03-24 15:25:00+00:00,844.469970703125,844.5,843.0999755859375,843.0999755859375,3213
2026-03-24 15:26:00+00:00,844.2150268554688,844.489990234375,843.6649780273438,844.4000244140625,8517
2026-03-24 15:27:00+00:00,843.4199829101562,844.0399780273438,843.1599731445312,843.780029296875,2366
2026-03-24 15:28:00+00:00,842.8800048828125,843.6599731445312,842.8800048828125,843.6599731445312,1810
2026-03-24 15:29:00+00:00,843.4099731445312,843.4099731445312,842.780029296875,843.1099853515625,2728
2026-03-24 15:30:00+00:00,842.5800170898438,843.2650146484375,842.22998046875,842.9349975585938,5409
2026-03-24 15:31:00+00:00,842.4500122070312,843.1099853515625,842.1351928710938,842.5800170898438,7004
2026-03-24 15:32:00+00:00,842.1900024414062,842.4600219726562,841.5599975585938,842.2999877929688,3999
2026-03-24 15:33:00+00:00,841.47998046875,842.6400146484375,841.47998046875,842.1824951171875,3237
2026-03-24 15:34:00+00:00,842.0349731445312,842.419921875,841.1998901367188,841.6699829101562,1747
2026-03-24 15:35:00+00:00,841.6099853515625,842.155029296875,841.5999755859375,842.0349731445312,3165
2026-03-24 15:36:00+00:00,842.0250244140625,842.5,841.9349975585938,842.030029296875,5725
2026-03-24 15:37:00+00:00,843.1199951171875,843.1199951171875,841.7999877929688,841.8099975585938,8572
2026-03-24 15:38:00+00:00,842.260009765625,843.2324829101562,842.0599975585938,842.9400024414062,3321
2026-03-24 15:39:00+00:00,841.5449829101562,842.4099731445312,841.31591796875,842.39501953125,1938
2026-03-24 15:40:00+00:00,841.9550170898438,842.1099853515625,841.760009765625,841.9400024414062,1482
2026-03-24 15:41:00+00:00,841.9550170898438,841.9550170898438,841.3800048828125,841.77001953125,2024
2026-03-24 15:42:00+00:00,841.77001953125,842.030029296875,841.5399780273438,841.72998046875,1220
2026-03-24 15:43:00+00:00,841.5399780273438,842.0399780273438,841.3800048828125,841.6199951171875,1658
2026-03-24 15:44:00+00:00,841.6060180664062,841.6060180664062,841.3400268554688,841.4000854492188,670
2026-03-24 15:45:00+00:00,842.1199951171875,842.3699951171875,841.2000122070312,841.4000244140625,3509
2026-03-24 15:46:00+00:00,842.1500244140625,842.3599853515625,842.030029296875,842.3599853515625,3647
2026-03-24 15:47:00+00:00,842.489990234375,842.7150268554688,841.9500122070312,842.1400146484375,3266
2026-03-24 15:48:00+00:00,843.1300048828125,843.1300048828125,842.377197265625,842.377197265625,1390
2026-03-24 15:49:00+00:00,843.3200073242188,843.6099853515625,842.932373046875,843.5750122070312,1790
2026-03-24 15:50:00+00:00,843.5,843.75,842.9400024414062,843.219970703125,3493
2026-03-24 15:51:00+00:00,843.5599975585938,843.8499755859375,843.405029296875,843.405029296875,5308
2026-03-24 15:52:00+00:00,843.4600219726562,843.5599975585938,843.010009765625,843.5599975585938,3043
2026-03-24 15:53:00+00:00,843.02001953125,843.5599975585938,842.8499755859375,843.4600219726562,1270
2026-03-24 15:54:00+00:00,842.8995971679688,843.3499755859375,842.8995971679688,843.3400268554688,2151
2026-03-24 15:55:00+00:00,841.8499755859375,842.8699951171875,841.8499755859375,842.8699951171875,1346
2026-03-24 15:56:00+00:00,840.6749877929688,842.0349731445312,840.6699829101562,841.989990234375,13568
2026-03-24 15:57:00+00:00,840.4199829101562,841.25,839.8599853515625,841.0,3199
2026-03-24 15:58:00+00:00,840.47998046875,840.5599975585938,839.0875854492188,840.1599731445312,2752
2026-03-24 15:59:00+00:00,840.0999755859375,840.6699829101562,839.590087890625,839.590087890625,3602
2026-03-24 16:00:00+00:00,839.7650146484375,840.3499755859375,839.5,840.0800170898438,2303
2026-03-24 16:01:00+00:00,840.0,840.0050048828125,839.5,839.6500244140625,1796
2026-03-24 16:02:00+00:00,839.6950073242188,839.8200073242188,839.3099975585938,839.8200073242188,1398
2026-03-24 16:03:00+00:00,839.8474731445312,840.27001953125,839.6900024414062,839.739990234375,1885
2026-03-24 16:04:00+00:00,839.02001953125,839.8350219726562,839.02001953125,839.8350219726562,1397
2026-03-24 16:05:00+00:00,838.9000244140625,839.530029296875,838.7899780273438,839.280029296875,2271
2026-03-24 16:06:00+00:00,838.469970703125,838.7100219726562,838.0,838.6400146484375,3207
2026-03-24 16:07:00+00:00,839.030029296875,839.030029296875,837.6849975585938,838.3200073242188,4754
2026-03-24 16:08:00+00:00,838.280029296875,839.030029296875,837.6801147460938,839.030029296875,2546
2026-03-24 16:09:00+00:00,839.0,839.0,838.4550170898438,838.4550170898438,1360
2026-03-24 16:10:00+00:00,839.030029296875,839.030029296875,838.4099731445312,838.5999755859375,2415
2026-03-24 16:11:00+00:00,838.3400268554688,839.1849975585938,838.3400268554688,839.1849975585938,2540
2026-03-24 16:12:00+00:00,838.5999755859375,839.1099853515625,837.4526977539062,838.25,3430
2026-03-24 16:13:00+00:00,837.5001220703125,838.7459716796875,837.5001220703125,838.22998046875,1585
2026-03-24 16:14:00+00:00,838.9224853515625,838.9224853515625,838.3699951171875,838.3699951171875,1546
2026-03-24 16:15:00+00:00,839.0700073242188,839.0700073242188,838.1900024414062,838.8699951171875,1591
2026-03-24 16:16:00+00:00,839.1900024414062,839.219970703125,838.719970703125,838.719970703125,1422
2026-03-24 16:17:00+00:00,839.47998046875,840.22998046875,839.3200073242188,839.9199829101562,1245
2026-03-24 16:18:00+00:00,838.8499755859375,839.3800048828125,838.7999877929688,839.27001953125,1348
2026-03-24 16:19:00+00:00,839.2899780273438,839.2899780273438,838.6199951171875,838.8300170898438,861
2026-03-24 16:20:00+00:00,838.64501953125,838.6500244140625,838.1400146484375,838.5800170898438,1859
2026-03-24 16:21:00+00:00,837.9349975585938,838.1199951171875,837.3699951171875,838.1099853515625,2215
2026-03-24 16:22:00+00:00,838.22998046875,838.7650146484375,837.9249877929688,837.9349975585938,3144
2026-03-24 16:23:00+00:00,838.4345092773438,838.47998046875,837.905029296875,838.3200073242188,712
2026-03-24 16:24:00+00:00,837.6500244140625,837.9199829101562,837.6500244140625,837.9199829101562,430
2026-03-24 16:25:00+00:00,837.6099853515625,838.1500244140625,837.5999755859375,837.8900146484375,2025
2026-03-24 16:26:00+00:00,836.97998046875,837.8699951171875,836.97998046875,837.5999755859375,2918
2026-03-24 16:27:00+00:00,837.6400146484375,837.6500244140625,836.7600708007812,837.5,3444
2026-03-24 16:28:00+00:00,837.4099731445312,837.5599975585938,837.2100219726562,837.4299926757812,767
2026-03-24 16:29:00+00:00,837.4199829101562,837.9099731445312,837.0599975585938,837.5618286132812,925
2026-03-24 16:30:00+00:00,837.989990234375,838.4500122070312,837.9600219726562,837.9600219726562,3142
2026-03-24 16:31:00+00:00,838.3925170898438,838.6900024414062,838.219970703125,838.2249755859375,1551
2026-03-24 16:32:00+00:00,838.3699951171875,838.8200073242188,837.969970703125,838.5599975585938,1940
2026-03-24 16:33:00+00:00,837.4500122070312,838.8699951171875,837.4500122070312,838.8699951171875,1122
2026-03-24 16:34:00+00:00,837.9500122070312,838.5798950195312,837.4500122070312,837.4500122070312,1665
2026-03-24 16:35:00+00:00,837.25,837.75,836.6500244140625,837.75,3293
2026-03-24 16:36:00+00:00,837.1950073242188,837.530029296875,837.1950073242188,837.260009765625,741
2026-03-24 16:37:00+00:00,837.030029296875,837.760009765625,837.030029296875,837.10498046875,2332
