Price,Close,High,Low,Open,Volume
2026-04-10 11:00:00+00:00,901.93,903.5,901.92,902.43,0
2026-04-10 11:01:00+00:00,901.93,901.93,901.93,901.93,0
2026-04-10 11:04:00+00:00,903.26,903.26,903.26,903.26,0
2026-04-10 11:06:00+00:00,903.6655,903.98,903.6655,903.98,0
2026-04-10 11:07:00+00:00,903.9287,903.9287,903.9287,903.9287,0
2026-04-10 11:09:00+00:00,901.92,901.94,901.92,901.94,0
2026-04-10 11:10:00+00:00,902.2,902.2,902.2,902.2,0
2026-04-10 11:12:00+00:00,902.85,903.13,902.84,902.84,0
2026-04-10 11:13:00+00:00,901.99,901.99,901.98,901.98,0
2026-04-10 11:14:00+00:00,902.0,902.0,901.98,901.98,0
2026-04-10 11:16:00+00:00,902.0,902.0,902.0,902.0,0
2026-04-10 11:17:00+00:00,902.0,902.0,902.0,902.0,0
2026-04-10 11:20:00+00:00,902.0,902.99,902.0,902.99,0
2026-04-10 11:21:00+00:00,902.0,902.53,902.0,902.53,0
2026-04-10 11:22:00+00:00,901.92,902.5,901.92,902.5,0
2026-04-10 11:23:00+00:00,901.57,901.57,901.43,901.43,0
2026-04-10 11:24:00+00:00,901.6,901.62,901.57,901.57,0
2026-04-10 11:25:00+00:00,900.57,901.6,897.0,901.6,0
2026-04-10 11:26:00+00:00,900.8216,900.8216,900.42,900.44,0
2026-04-10 11:28:00+00:00,900.62,900.7,900.5,900.62,0
2026-04-10 11:29:00+00:00,900.52,900.62,900.4,900.62,0
2026-04-10 11:30:00+00:00,901.02,901.02,900.89,900.89,0
2026-04-10 11:31:00+00:00,900.59,901.03,900.59,901.03,0
2026-04-10 11:33:00+00:00,900.55,900.59,900.55,900.59,0
2026-04-10 11:37:00+00:00,902.0,902.0,901.04,901.04,0
2026-04-10 11:38:00+00:00,900.1,900.67,900.1,900.67,0
2026-04-10 11:39:00+00:00,901.74,901.74,901.74,901.74,0
2026-04-10 11:41:00+00:00,900.0,900.12,900.0,900.12,0
2026-04-10 11:44:00+00:00,900.0,900.0,900.0,900.0,0
2026-04-10 11:45:00+00:00,900.69,900.69,900.69,900.69,0
2026-04-10 11:46:00+00:00,901.0,901.63,900.0,900.0,0
2026-04-10 11:47:00+00:00,900.0,900.43,900.0,900.43,0
2026-04-10 11:49:00+00:00,900.25,900.26,900.0,900.0,0
2026-04-10 11:51:00+00:00,900.0,900.0,900.0,900.0,0
2026-04-10 11:52:00+00:00,900.2238,900.97,900.2238,900.74,0
2026-04-10 11:54:00+00:00,900.22,900.22,900.22,900.22,0
2026-04-10 11:56:00+00:00,900.0,901.0,900.0,900.0,0
2026-04-10 11:57:00+00:00,899.49,900.75,899.49,900.75,0
2026-04-10 11:58:00+00:00,899.5,899.5,899.5,899.5,0
2026-04-10 11:59:00+00:00,899.5,899.56,899.5,899.56,0
2026-04-10 12:00:00+00:00,899.75,899.75,899.75,899.75,0
2026-04-10 12:01:00+00:00,900.28,900.28,900.0,900.0,0
2026-04-10 12:02:00+00:00,899.75,900.28,899.75,900.28,0
2026-04-10 12:03:00+00:00,900.9779,901.0,900.9779,901.0,0
2026-04-10 12:06:00+00:00,900.36,900.3685,900.36,900.3685,0
2026-04-10 12:10:00+00:00,900.67,900.67,900.63,900.63,0
2026-04-10 12:11:00+00:00,900.88,900.88,900.64,900.64,0
2026-04-10 12:12:00+00:00,900.88,900.88,900.88,900.88,0
2026-04-10 12:13:00+00:00,900.82,900.88,900.82,900.88,0
2026-04-10 12:14:00+00:00,900.7,900.82,900.7,900.82,0
2026-04-10 12:15:00+00:00,900.95,901.0,900.8,900.8,0
2026-04-10 12:16:00+00:00,900.37,901.14,900.37,901.14,0
2026-04-10 12:17:00+00:00,900.34,900.37,900.34,900.37,0
2026-04-10 12:18:00+00:00,901.8,902.0,901.16,902.0,0
2026-04-10 12:19:00+00:00,902.0,902.0,901.89,901.89,0
2026-04-10 12:20:00+00:00,901.83,902.0,901.34,901.7413,0
2026-04-10 12:21:00+00:00,901.63,901.83,900.1138,900.1138,0
2026-04-10 12:22:00+00:00,901.2,901.34,901.2,901.34,0
2026-04-10 12:23:00+00:00,901.27,901.27,901.27,901.27,0
2026-04-10 12:24:00+00:00,901.3,901.3,901.3,901.3,0
2026-04-10 12:25:00+00:00,901.99,901.99,901.01,901.01,0
2026-04-10 12:26:00+00:00,901.56,901.56,901.56,901.56,0
2026-04-10 12:27:00+00:00,901.72,901.72,901.72,901.72,0
2026-04-10 12:28:00+00:00,902.0,902.0,901.72,901.72,0
2026-04-10 12:29:00+00:00,902.5,903.5,902.5,902.77,0
2026-04-10 12:30:00+00:00,903.75,907.68,900.96,903.0,0
2026-04-10 12:31:00+00:00,904.72,904.72,904.0,904.0,0
2026-04-10 12:32:00+00:00,904.0,904.72,904.0,904.72,0
2026-04-10 12:33:00+00:00,903.9066,904.25,903.9066,904.0,0
2026-04-10 12:34:00+00:00,903.55,903.55,903.55,903.55,0
2026-04-10 12:36:00+00:00,903.75,903.75,902.0,902.0,0
2026-04-10 12:37:00+00:00,903.5,903.5,903.5,903.5,0
2026-04-10 12:38:00+00:00,902.8,903.0,902.03,902.5,0
2026-04-10 12:39:00+00:00,903.0,903.05,903.0,903.0,0
2026-04-10 12:40:00+00:00,902.99,902.99,902.99,902.99,0
2026-04-10 12:41:00+00:00,902.8921,902.99,902.86,902.8607,0
2026-04-10 12:42:00+00:00,902.81,902.99,902.81,902.99,0
2026-04-10 12:43:00+00:00,902.8,902.84,902.8,902.81,0
2026-04-10 12:44:00+00:00,902.75,902.75,902.75,902.75,0
2026-04-10 12:45:00+00:00,902.49,902.7,902.49,902.7,0
2026-04-10 12:46:00+00:00,902.98,902.98,902.0,902.76,0
2026-04-10 12:47:00+00:00,902.54,902.54,901.7055,901.7055,0
2026-04-10 12:49:00+00:00,902.5,902.5,902.0,902.0,0
2026-04-10 12:51:00+00:00,902.0,902.0,902.0,902.0,0
2026-04-10 12:52:00+00:00,902.03,902.03,902.03,902.03,0
2026-04-10 12:53:00+00:00,902.49,902.49,902.49,902.49,0
2026-04-10 12:54:00+00:00,903.0,903.0,902.49,902.8,0
2026-04-10 12:56:00+00:00,902.51,902.51,902.5,902.5,0
2026-04-10 12:57:00+00:00,903.5,903.5,902.5,902.5,0
2026-04-10 12:58:00+00:00,903.34,903.34,903.34,903.34,0
2026-04-10 12:59:00+00:00,903.34,903.5,903.34,903.5,0
2026-04-10 13:00:00+00:00,903.3696,903.3696,903.3696,903.3696,0
2026-04-10 13:01:00+00:00,903.4375,903.4375,903.4375,903.4375,0
2026-04-10 13:04:00+00:00,902.11,902.11,902.11,902.11,0
2026-04-10 13:05:00+00:00,902.8,902.8,902.8,902.8,0
2026-04-10 13:06:00+00:00,902.0,902.5,902.0,902.5,0
2026-04-10 13:07:00+00:00,903.43,903.43,903.43,903.43,0
2026-04-10 13:08:00+00:00,903.5,903.5,903.5,903.5,0
2026-04-10 13:09:00+00:00,903.5,903.5,902.78,902.78,0
2026-04-10 13:10:00+00:00,903.5,903.5,903.5,903.5,0
2026-04-10 13:11:00+00:00,903.0,903.0,903.0,903.0,0
2026-04-10 13:12:00+00:00,902.44,902.44,902.44,902.44,0
2026-04-10 13:13:00+00:00,903.2,903.2,901.0,902.99,0
2026-04-10 13:14:00+00:00,903.7,904.11,903.0,903.38,0
2026-04-10 13:30:00+00:00,903.9998779296875,904.9000244140625,901.97998046875,903.3699951171875,31006
2026-04-10 13:31:00+00:00,900.0999755859375,903.4000244140625,900.0999755859375,903.0,6027
2026-04-10 13:32:00+00:00,902.4450073242188,902.4450073242188,900.52001953125,901.4500122070312,2257
2026-04-10 13:33:00+00:00,903.0900268554688,903.6909790039062,902.25,902.3900146484375,2582
2026-04-10 13:34:00+00:00,902.2100219726562,902.5150146484375,900.75,902.260009765625,4395
2026-04-10 13:35:00+00:00,900.3400268554688,901.4849853515625,899.8800048828125,901.239990234375,7256
2026-04-10 13:36:00+00:00,902.7050170898438,903.22998046875,901.2100219726562,901.2100219726562,2752
2026-04-10 13:37:00+00:00,902.989990234375,903.7000122070312,901.2100219726562,903.6599731445312,7182
2026-04-10 13:38:00+00:00,902.0,902.969970703125,902.0,902.8699951171875,3600
2026-04-10 13:39:00+00:00,901.89501953125,902.22998046875,901.8900146484375,902.0,1624
2026-04-10 13:40:00+00:00,902.6400146484375,902.9650268554688,901.826904296875,901.826904296875,2426
2026-04-10 13:41:00+00:00,901.989990234375,902.2000122070312,901.5900268554688,902.1900024414062,1265
2026-04-10 13:42:00+00:00,902.0850219726562,902.8574829101562,902.030029296875,902.1300048828125,3350
2026-04-10 13:43:00+00:00,901.0900268554688,902.094970703125,900.7899780273438,902.0900268554688,3325
2026-04-10 13:44:00+00:00,901.5599975585938,901.625,900.9249877929688,901.1950073242188,2056
2026-04-10 13:45:00+00:00,901.760009765625,902.239990234375,901.3300170898438,901.3300170898438,2983
2026-04-10 13:46:00+00:00,902.2050170898438,902.4749755859375,901.9000244140625,902.1300048828125,1449
2026-04-10 13:47:00+00:00,900.8300170898438,902.6373901367188,900.0,902.6373901367188,7106
2026-04-10 13:48:00+00:00,899.1799926757812,900.3200073242188,897.75,899.89501953125,9086
2026-04-10 13:49:00+00:00,899.1749877929688,900.2794799804688,899.0800170898438,899.7949829101562,906
2026-04-10 13:50:00+00:00,896.3250122070312,898.6699829101562,895.5499877929688,898.6699829101562,9377
2026-04-10 13:51:00+00:00,897.3800048828125,898.2650146484375,896.6599731445312,896.6599731445312,4083
2026-04-10 13:52:00+00:00,898.635009765625,898.6699829101562,896.739990234375,896.739990234375,2000
2026-04-10 13:53:00+00:00,897.6599731445312,898.5499877929688,897.6599731445312,898.530029296875,4410
2026-04-10 13:54:00+00:00,897.3499755859375,897.989990234375,897.260009765625,897.989990234375,6110
2026-04-10 13:55:00+00:00,897.27001953125,898.4000244140625,895.0,897.3499755859375,15114
2026-04-10 13:56:00+00:00,899.0889892578125,899.22998046875,897.1300048828125,897.1300048828125,5161
2026-04-10 13:57:00+00:00,898.0750122070312,899.22998046875,897.3408203125,899.22998046875,4384
2026-04-10 13:58:00+00:00,899.219970703125,899.2299194335938,898.0,898.469970703125,4158
2026-04-10 13:59:00+00:00,900.3699951171875,900.6693725585938,899.3400268554688,899.3400268554688,2912
2026-04-10 14:00:00+00:00,898.72998046875,899.864990234375,898.5499877929688,899.719970703125,6448
2026-04-10 14:01:00+00:00,897.8900146484375,898.75,897.8049926757812,898.5,4629
2026-04-10 14:02:00+00:00,899.02001953125,899.2424926757812,897.9199829101562,898.2899780273438,3725
2026-04-10 14:03:00+00:00,900.0,900.0,899.1199951171875,899.3099975585938,2543
2026-04-10 14:04:00+00:00,900.0758056640625,900.489990234375,899.8300170898438,900.0,2705
2026-04-10 14:05:00+00:00,900.0250244140625,900.35498046875,899.8699951171875,900.0781860351562,4609
2026-04-10 14:06:00+00:00,899.905029296875,900.6300048828125,899.5449829101562,900.4500122070312,3999
2026-04-10 14:07:00+00:00,899.4400024414062,900.3298950195312,898.8599853515625,899.6699829101562,2404
2026-04-10 14:08:00+00:00,899.7150268554688,900.3300170898438,899.1400146484375,899.5,4751
2026-04-10 14:09:00+00:00,899.094970703125,900.0,898.7100219726562,900.0,3011
2026-04-10 14:10:00+00:00,899.1500244140625,899.5499877929688,899.0999755859375,899.5499877929688,953
2026-04-10 14:11:00+00:00,899.5346069335938,899.5346069335938,898.489990234375,898.8300170898438,8730
2026-04-10 14:12:00+00:00,900.0399780273438,900.0399780273438,899.530029296875,899.530029296875,1870
2026-04-10 14:13:00+00:00,900.5999755859375,900.75,899.8599853515625,899.8599853515625,4030
2026-04-10 14:14:00+00:00,900.5700073242188,900.8499755859375,900.3699951171875,900.6099853515625,2234
2026-04-10 14:15:00+00:00,901.3800048828125,901.3800048828125,900.3099975585938,900.614990234375,3344
2026-04-10 14:16:00+00:00,901.2000122070312,902.0,900.8499755859375,901.3800048828125,11767
2026-04-10 14:17:00+00:00,902.1300048828125,902.155029296875,900.7550048828125,901.3099975585938,10446
2026-04-10 14:18:00+00:00,901.3900146484375,902.1798706054688,901.3900146484375,901.97998046875,4793
2026-04-10 14:19:00+00:00,901.5499877929688,901.7999877929688,901.0599975585938,901.77001953125,7305
2026-04-10 14:20:00+00:00,902.3099975585938,902.3200073242188,901.5100708007812,901.655029296875,3738
2026-04-10 14:21:00+00:00,902.989990234375,903.0,902.0,902.0999755859375,6879
2026-04-10 14:22:00+00:00,902.38720703125,903.0599975585938,902.3800048828125,902.97998046875,4447
2026-04-10 14:23:00+00:00,902.52001953125,902.7000122070312,902.1599731445312,902.510009765625,2514
2026-04-10 14:24:00+00:00,902.9000244140625,902.9000244140625,902.4849853515625,902.4849853515625,2442
2026-04-10 14:25:00+00:00,903.030029296875,903.3699951171875,902.8699951171875,903.0,4108
2026-04-10 14:26:00+00:00,902.6320190429688,902.969970703125,902.3099975585938,902.969970703125,2337
2026-04-10 14:27:00+00:00,903.3699951171875,903.3800048828125,902.4199829101562,902.5999755859375,3103
2026-04-10 14:28:00+00:00,903.2650146484375,903.5889892578125,902.860107421875,903.3699951171875,2525
2026-04-10 14:29:00+00:00,904.2550048828125,904.3699951171875,903.4099731445312,903.4099731445312,5074
2026-04-10 14:30:00+00:00,904.1699829101562,904.280029296875,903.8099975585938,904.2550048828125,8546
2026-04-10 14:31:00+00:00,903.77001953125,904.2000122070312,903.4249877929688,904.2000122070312,18551
2026-04-10 14:32:00+00:00,903.6649780273438,904.0999755859375,903.510009765625,903.75,2684
2026-04-10 14:33:00+00:00,903.5349731445312,903.6699829101562,903.280029296875,903.6599731445312,2518
2026-04-10 14:34:00+00:00,903.3800048828125,903.6749877929688,902.530029296875,903.6749877929688,4332
2026-04-10 14:35:00+00:00,903.4099731445312,903.66259765625,903.0,903.010009765625,1794
2026-04-10 14:36:00+00:00,904.1400146484375,904.1400146484375,903.2200927734375,903.4299926757812,2673
2026-04-10 14:37:00+00:00,903.5250244140625,904.239990234375,903.364990234375,904.239990234375,3496
2026-04-10 14:38:00+00:00,904.6599731445312,904.6599731445312,903.6599731445312,903.6699829101562,7734
2026-04-10 14:39:00+00:00,904.4600219726562,905.719970703125,904.3699951171875,904.6599731445312,6112
2026-04-10 14:40:00+00:00,904.364990234375,904.8400268554688,904.364990234375,904.69677734375,1793
2026-04-10 14:41:00+00:00,904.375,904.72998046875,903.75,904.72998046875,7745
2026-04-10 14:42:00+00:00,902.1199951171875,904.219970703125,902.1199951171875,904.2000122070312,5421
2026-04-10 14:43:00+00:00,903.5,904.0700073242188,902.0700073242188,902.6300048828125,3469
2026-04-10 14:44:00+00:00,902.60498046875,903.5050048828125,902.4099731445312,903.5,4721
2026-04-10 14:45:00+00:00,902.2000122070312,902.2899780273438,901.9545288085938,902.0,1383
2026-04-10 14:46:00+00:00,902.0200805664062,902.7999877929688,902.0200805664062,902.39501953125,1523
2026-04-10 14:47:00+00:00,903.8400268554688,903.8400268554688,902.4199829101562,902.6799926757812,1985
2026-04-10 14:48:00+00:00,902.4199829101562,903.8400268554688,902.2999877929688,903.4299926757812,3679
2026-04-10 14:49:00+00:00,902.8400268554688,902.8400268554688,902.1500244140625,902.2999877929688,4593
2026-04-10 14:50:00+00:00,902.7750244140625,902.7750244140625,902.0,902.52001953125,8351
2026-04-10 14:51:00+00:00,903.3800048828125,903.3800048828125,903.3200073242188,903.3699951171875,513
2026-04-10 14:52:00+00:00,903.385009765625,903.4025268554688,902.8400268554688,903.3800048828125,1616
2026-04-10 14:53:00+00:00,903.2999877929688,903.7999877929688,902.9000244140625,903.530029296875,2412
2026-04-10 14:54:00+00:00,902.9450073242188,903.25,902.6901245117188,903.25,1509
2026-04-10 14:55:00+00:00,903.3400268554688,903.4099731445312,902.9450073242188,902.9450073242188,1474
2026-04-10 14:56:00+00:00,904.1199951171875,904.3200073242188,903.5800170898438,903.5800170898438,2124
2026-04-10 14:57:00+00:00,904.0999755859375,904.4899291992188,903.3001098632812,904.4899291992188,5255
2026-04-10 14:58:00+00:00,904.0999755859375,904.3800048828125,903.7750244140625,903.8150024414062,1924
2026-04-10 14:59:00+00:00,903.0700073242188,903.5900268554688,903.0700073242188,903.5900268554688,1358
2026-04-10 15:00:00+00:00,903.0,903.3300170898438,903.0,903.3250122070312,861
2026-04-10 15:01:00+00:00,902.9600219726562,903.27001953125,902.3099975585938,903.27001953125,2488
2026-04-10 15:02:00+00:00,903.8175048828125,904.0800170898438,902.9500122070312,903.4000244140625,3124
2026-04-10 15:03:00+00:00,903.5,904.0900268554688,903.4401245117188,903.52001953125,2875
2026-04-10 15:04:00+00:00,903.780029296875,903.780029296875,903.3400268554688,903.47998046875,1554
2026-04-10 15:05:00+00:00,902.8699951171875,903.7449951171875,902.8699951171875,903.7449951171875,2741
2026-04-10 15:06:00+00:00,902.6849975585938,903.2000122070312,902.6849975585938,902.8800048828125,1347
2026-04-10 15:07:00+00:00,903.7349853515625,903.8699951171875,902.6799926757812,902.6849975585938,1899
2026-04-10 15:08:00+00:00,903.4849853515625,903.780029296875,903.469970703125,903.469970703125,968
2026-04-10 15:09:00+00:00,903.1682739257812,903.8200073242188,903.1682739257812,903.719970703125,1894
2026-04-10 15:10:00+00:00,904.0750122070312,904.0750122070312,903.1517944335938,903.1517944335938,2208
2026-04-10 15:11:00+00:00,904.010009765625,904.22998046875,903.6901245117188,904.0599975585938,1066
2026-04-10 15:12:00+00:00,903.7650146484375,903.9199829101562,903.6900024414062,903.7000122070312,1084
2026-04-10 15:13:00+00:00,904.2650146484375,904.5,903.739990234375,903.75,2544
2026-04-10 15:14:00+00:00,904.6300048828125,905.0,904.0499877929688,904.2650146484375,4478
2026-04-10 15:15:00+00:00,904.8699951171875,904.8699951171875,904.6099853515625,904.625,672
2026-04-10 15:16:00+00:00,904.010009765625,904.5900268554688,903.8599853515625,904.3800048828125,3912
2026-04-10 15:17:00+00:00,903.885009765625,904.0900268554688,903.885009765625,903.8900146484375,1022
2026-04-10 15:18:00+00:00,904.22998046875,904.2999877929688,903.6799926757812,904.0,1830
2026-04-10 15:19:00+00:00,903.9600219726562,904.219970703125,903.9600219726562,904.0650024414062,1061
2026-04-10 15:20:00+00:00,903.9000244140625,904.3099975585938,903.9000244140625,904.01220703125,894
2026-04-10 15:21:00+00:00,903.9199829101562,904.1099853515625,903.5219116210938,904.1099853515625,2130
2026-04-10 15:22:00+00:00,903.4600219726562,904.030029296875,903.4600219726562,904.030029296875,4195
2026-04-10 15:23:00+00:00,903.64501953125,903.64501953125,903.4550170898438,903.4550170898438,961
2026-04-10 15:24:00+00:00,904.3400268554688,904.3400268554688,903.52001953125,903.8200073242188,2184
2026-04-10 15:25:00+00:00,904.2249755859375,904.3499755859375,903.9500122070312,904.2349853515625,3435
2026-04-10 15:26:00+00:00,903.97998046875,904.010009765625,903.5700073242188,904.0,2129
2026-04-10 15:27:00+00:00,903.9199829101562,903.9600219726562,903.6599731445312,903.9000244140625,1321
2026-04-10 15:28:00+00:00,903.9949951171875,903.9949951171875,903.5800170898438,903.7650146484375,1221
2026-04-10 15:29:00+00:00,903.3161010742188,903.969970703125,902.9749755859375,903.77001953125,6135
2026-04-10 15:30:00+00:00,903.2899780273438,903.719970703125,903.1950073242188,903.3099975585938,3160
2026-04-10 15:31:00+00:00,903.3499755859375,903.4500122070312,903.0650024414062,903.2899780273438,3258
2026-04-10 15:32:00+00:00,903.8800048828125,904.0700073242188,903.3800048828125,903.3800048828125,3791
2026-04-10 15:33:00+00:00,903.9400024414062,904.1599731445312,903.6699829101562,903.8800048828125,1379
2026-04-10 15:34:00+00:00,903.6649780273438,903.9099731445312,903.3499755859375,903.77001953125,2324
2026-04-10 15:35:00+00:00,902.6799926757812,903.5800170898438,902.6799926757812,903.27001953125,2156
2026-04-10 15:36:00+00:00,903.2899780273438,903.5247802734375,902.7650146484375,902.9949951171875,5338
2026-04-10 15:37:00+00:00,902.7449951171875,903.1900024414062,902.7449951171875,903.1900024414062,3345
2026-04-10 15:38:00+00:00,902.6400146484375,902.8599853515625,902.3699951171875,902.6300048828125,10739
2026-04-10 15:39:00+00:00,902.3900146484375,903.030029296875,902.3900146484375,902.77001953125,3590
2026-04-10 15:40:00+00:00,901.5,902.4000244140625,901.5,902.3900146484375,2732
2026-04-10 15:41:00+00:00,901.7949829101562,902.10498046875,901.7000122070312,901.8599853515625,2306
2026-04-10 15:42:00+00:00,901.3900146484375,902.14599609375,901.1500244140625,902.14599609375,1048
2026-04-10 15:43:00+00:00,901.6799926757812,901.6799926757812,901.5700073242188,901.5700073242188,1497
2026-04-10 15:44:00+00:00,901.4500122070312,901.719970703125,901.260009765625,901.7100219726562,3515
2026-04-10 15:45:00+00:00,902.3499755859375,902.4199829101562,901.1599731445312,901.3925170898438,2716
2026-04-10 15:46:00+00:00,901.3300170898438,902.1500244140625,901.3300170898438,902.1500244140625,8902
2026-04-10 15:47:00+00:00,902.1400146484375,902.1400146484375,901.4500122070312,901.5999755859375,4405
2026-04-10 15:48:00+00:00,901.7000122070312,902.1400146484375,901.7000122070312,901.7899780273438,2589
2026-04-10 15:49:00+00:00,902.1199951171875,902.155029296875,901.4099731445312,901.4099731445312,2334
2026-04-10 15:50:00+00:00,901.905029296875,902.3599853515625,901.530029296875,902.1400146484375,3713
2026-04-10 15:51:00+00:00,901.7750244140625,901.780029296875,901.2150268554688,901.780029296875,1344
2026-04-10 15:52:00+00:00,901.3800048828125,901.530029296875,901.239990234375,901.530029296875,1109
2026-04-10 15:53:00+00:00,901.2449951171875,901.5449829101562,901.239990234375,901.4099731445312,2369
2026-04-10 15:54:00+00:00,901.5175170898438,901.9099731445312,901.3300170898438,901.4299926757812,5519
2026-04-10 15:55:00+00:00,901.25,901.47998046875,901.25,901.3250122070312,1285
2026-04-10 15:56:00+00:00,901.4600219726562,901.5499877929688,901.0,901.280029296875,3492
2026-04-10 15:57:00+00:00,900.9400024414062,901.25,900.5,901.25,8922
2026-04-10 15:58:00+00:00,901.6900024414062,901.9099731445312,901.0399780273438,901.1599731445312,3641
2026-04-10 15:59:00+00:00,901.6599731445312,901.969970703125,901.1400146484375,901.6649780273438,3534
2026-04-10 16:00:00+00:00,902.1199951171875,902.5900268554688,901.8800048828125,901.8800048828125,2389
2026-04-10 16:01:00+00:00,902.1599731445312,902.52001953125,901.8099975585938,902.0,3886
2026-04-10 16:02:00+00:00,902.2100219726562,902.9840087890625,902.1199951171875,902.4453735351562,2295
2026-04-10 16:03:00+00:00,902.1799926757812,902.3499755859375,901.8099975585938,902.260009765625,2977
2026-04-10 16:04:00+00:00,902.3099975585938,902.39501953125,902.2449951171875,902.302490234375,1424
2026-04-10 16:05:00+00:00,902.510009765625,902.77001953125,902.3400268554688,902.3400268554688,17408
2026-04-10 16:06:00+00:00,901.260009765625,902.3599853515625,901.2100219726562,902.3599853515625,1864
2026-04-10 16:07:00+00:00,902.0900268554688,902.1599731445312,900.6849975585938,900.9000244140625,6823
2026-04-10 16:08:00+00:00,902.780029296875,902.780029296875,902.0,902.0,2903
