Price,Close,High,Low,Open,Volume
2026-04-10 08:37:00+00:00,317.68,317.7367,317.6168,317.7367,0
2026-04-10 08:39:00+00:00,317.68,317.68,317.68,317.68,0
2026-04-10 08:40:00+00:00,317.809,317.809,317.74,317.74,0
2026-04-10 08:41:00+00:00,317.8,317.809,317.6152,317.6152,0
2026-04-10 08:42:00+00:00,317.7,317.83,317.656,317.8,0
2026-04-10 08:43:00+00:00,317.8988,317.8988,317.7,317.7,0
2026-04-10 08:44:00+00:00,317.6441,317.6441,317.64,317.6415,0
2026-04-10 08:45:00+00:00,317.85,317.85,317.63,317.6367,0
2026-04-10 08:46:00+00:00,317.828,317.828,317.828,317.828,0
2026-04-10 08:47:00+00:00,317.61,317.727,317.61,317.7,0
2026-04-10 08:48:00+00:00,317.51,317.66,317.51,317.6251,0
2026-04-10 08:49:00+00:00,317.6,317.637,317.58,317.61,0
2026-04-10 08:50:00+00:00,317.8191,317.8191,317.4598,317.6,0
2026-04-10 08:51:00+00:00,317.8002,317.8202,317.4598,317.8202,0
2026-04-10 08:52:00+00:00,317.61,317.8002,317.61,317.8002,0
2026-04-10 08:53:00+00:00,317.4,317.4167,317.4,317.4167,0
2026-04-10 08:54:00+00:00,317.5,317.5,317.4,317.48,0
2026-04-10 08:55:00+00:00,317.4188,317.5,317.4188,317.5,0
2026-04-10 08:56:00+00:00,317.4203,317.7412,317.4203,317.7412,0
2026-04-10 08:57:00+00:00,317.6,317.63,317.4,317.42,0
2026-04-10 08:58:00+00:00,317.62,317.62,317.3,317.3,0
2026-04-10 08:59:00+00:00,317.5829,317.61,317.5829,317.61,0
2026-04-10 09:00:00+00:00,317.5,317.51,317.45,317.45,0
2026-04-10 09:01:00+00:00,317.21,317.5,317.1112,317.5,0
2026-04-10 09:02:00+00:00,317.29,317.6,317.1387,317.21,0
2026-04-10 09:03:00+00:00,317.676,317.676,317.29,317.29,0
2026-04-10 09:04:00+00:00,317.6967,317.6967,317.6967,317.6967,0
2026-04-10 09:05:00+00:00,317.62,317.62,317.62,317.62,0
2026-04-10 09:06:00+00:00,317.5791,317.6059,317.5791,317.6059,0
2026-04-10 09:07:00+00:00,317.39,317.57,317.39,317.57,0
2026-04-10 09:08:00+00:00,317.164,317.49,317.164,317.45,0
2026-04-10 09:09:00+00:00,317.5776,317.5776,317.46,317.46,0
2026-04-10 09:10:00+00:00,317.588,317.588,317.588,317.588,0
2026-04-10 09:11:00+00:00,317.51,317.5191,317.43,317.5191,0
2026-04-10 09:12:00+00:00,317.4807,317.4807,317.3,317.3,0
2026-04-10 09:13:00+00:00,317.13,317.49,317.13,317.34,0
2026-04-10 09:14:00+00:00,317.43,317.43,317.3457,317.43,0
2026-04-10 09:15:00+00:00,317.3412,317.5447,317.3412,317.43,0
2026-04-10 09:16:00+00:00,317.5327,317.5327,317.351,317.351,0
2026-04-10 09:17:00+00:00,317.49,317.5249,317.49,317.5249,0
2026-04-10 09:18:00+00:00,317.53,317.79,317.3345,317.49,0
2026-04-10 09:19:00+00:00,317.97,318.2,317.49,317.61,0
2026-04-10 09:20:00+00:00,318.05,318.23,317.855,318.05,0
2026-04-10 09:21:00+00:00,318.1355,318.2782,317.94,318.2782,0
2026-04-10 09:22:00+00:00,318.09,318.1588,318.06,318.1381,0
2026-04-10 09:23:00+00:00,318.2524,318.2524,318.2524,318.2524,0
2026-04-10 09:24:00+00:00,317.92,318.1718,317.92,318.06,0
2026-04-10 09:25:00+00:00,317.85,317.94,317.79,317.94,0
2026-04-10 09:26:00+00:00,317.6266,317.6266,317.5935,317.5935,0
2026-04-10 09:27:00+00:00,317.99,317.99,317.63,317.63,0
2026-04-10 09:29:00+00:00,317.86,317.86,317.86,317.86,0
2026-04-10 09:30:00+00:00,317.6797,317.8412,317.6797,317.8412,0
2026-04-10 09:31:00+00:00,317.69,317.69,317.69,317.69,0
2026-04-10 09:32:00+00:00,317.75,317.75,317.69,317.69,0
2026-04-10 09:33:00+00:00,317.75,317.75,317.75,317.75,0
2026-04-10 09:35:00+00:00,317.9,318.04,317.75,318.04,0
2026-04-10 09:37:00+00:00,317.9,317.9,317.9,317.9,0
2026-04-10 09:38:00+00:00,318.09,318.1,318.07,318.1,0
2026-04-10 09:39:00+00:00,317.9,318.2288,317.9,318.09,0
2026-04-10 09:40:00+00:00,317.8712,318.2088,317.8712,318.2088,0
2026-04-10 09:41:00+00:00,317.88,317.8888,317.88,317.8888,0
2026-04-10 09:42:00+00:00,318.13,318.2112,317.88,318.1,0
2026-04-10 09:43:00+00:00,318.06,318.06,318.06,318.06,0
2026-04-10 09:44:00+00:00,318.2888,318.2888,318.2888,318.2888,0
2026-04-10 09:45:00+00:00,318.2,318.3688,318.19,318.28,0
2026-04-10 09:46:00+00:00,318.23,318.23,318.068,318.068,0
2026-04-10 09:47:00+00:00,318.23,318.23,318.14,318.21,0
2026-04-10 09:48:00+00:00,318.21,318.23,318.18,318.18,0
2026-04-10 09:49:00+00:00,318.21,318.21,318.1811,318.21,0
2026-04-10 09:50:00+00:00,318.23,318.23,318.23,318.23,0
2026-04-10 09:52:00+00:00,318.42,318.42,318.3,318.3,0
2026-04-10 09:53:00+00:00,318.44,318.46,318.41,318.41,0
2026-04-10 09:54:00+00:00,318.41,318.45,318.34,318.45,0
2026-04-10 09:55:00+00:00,318.5634,318.5634,318.5595,318.5595,0
2026-04-10 09:56:00+00:00,318.3,318.5538,318.29,318.5538,0
2026-04-10 09:57:00+00:00,318.5,318.587,318.3,318.36,0
2026-04-10 09:58:00+00:00,318.5815,318.5815,318.45,318.46,0
2026-04-10 09:59:00+00:00,318.46,318.5681,318.46,318.5681,0
2026-04-10 10:01:00+00:00,318.2,318.5,318.2,318.5,0
2026-04-10 10:02:00+00:00,318.23,318.23,318.23,318.23,0
2026-04-10 10:04:00+00:00,318.2,318.39,318.0812,318.23,0
2026-04-10 10:05:00+00:00,318.36,318.3822,318.29,318.3822,0
2026-04-10 10:06:00+00:00,318.35,318.4,318.122,318.122,0
2026-04-10 10:07:00+00:00,318.23,318.44,318.22,318.22,0
2026-04-10 10:09:00+00:00,318.57,318.5785,318.1027,318.1027,0
2026-04-10 10:10:00+00:00,318.47,318.47,318.17,318.4,0
2026-04-10 10:11:00+00:00,318.28,318.28,318.2303,318.2303,0
2026-04-10 10:12:00+00:00,318.29,318.29,318.28,318.28,0
2026-04-10 10:13:00+00:00,318.2,318.5907,318.2,318.29,0
2026-04-10 10:14:00+00:00,318.3,318.4,318.21,318.3,0
2026-04-10 10:16:00+00:00,318.5776,318.5776,318.24,318.24,0
2026-04-10 10:17:00+00:00,318.43,318.57,318.43,318.57,0
2026-04-10 10:18:00+00:00,318.5,318.5,318.28,318.28,0
2026-04-10 10:19:00+00:00,318.3062,318.59,318.2209,318.39,0
2026-04-10 10:20:00+00:00,318.48,318.48,318.48,318.48,0
2026-04-10 10:21:00+00:00,318.54,318.6,318.3062,318.54,0
2026-04-10 10:22:00+00:00,318.41,318.58,318.41,318.58,0
2026-04-10 10:23:00+00:00,318.41,318.5988,318.41,318.5988,0
2026-04-10 10:24:00+00:00,318.39,318.6,318.39,318.6,0
2026-04-10 10:25:00+00:00,318.58,318.58,318.41,318.49,0
2026-04-10 10:26:00+00:00,318.51,318.53,318.45,318.45,0
2026-04-10 10:27:00+00:00,318.2493,318.52,318.2493,318.51,0
2026-04-10 10:28:00+00:00,318.5907,318.5907,318.24,318.24,0
2026-04-10 10:29:00+00:00,318.27,318.5,318.2312,318.5,0
2026-04-10 10:30:00+00:00,318.0914,318.5833,318.0,318.2966,0
2026-04-10 10:31:00+00:00,318.4776,318.4776,318.09,318.4397,0
2026-04-10 10:32:00+00:00,318.0912,318.4502,318.0912,318.4502,0
2026-04-10 10:33:00+00:00,318.1,318.1,317.9912,317.9912,0
2026-04-10 10:34:00+00:00,318.17,318.17,318.14,318.14,0
2026-04-10 10:35:00+00:00,318.5691,318.5691,318.32,318.32,0
2026-04-10 10:36:00+00:00,318.27,318.36,318.24,318.29,0
2026-04-10 10:38:00+00:00,318.1912,318.5215,318.1912,318.248,0
2026-04-10 10:39:00+00:00,318.22,318.5217,318.2077,318.2077,0
2026-04-10 10:40:00+00:00,318.11,318.31,318.11,318.31,0
2026-04-10 10:41:00+00:00,318.22,318.22,318.12,318.2048,0
2026-04-10 10:42:00+00:00,318.27,318.27,318.22,318.22,0
2026-04-10 10:43:00+00:00,318.12,318.22,318.1127,318.2,0
2026-04-10 10:44:00+00:00,318.2011,318.2011,318.09,318.09,0
2026-04-10 10:45:00+00:00,318.24,318.24,318.22,318.22,0
2026-04-10 10:46:00+00:00,318.24,318.24,318.24,318.24,0
2026-04-10 10:47:00+00:00,318.3835,318.39,318.2,318.3464,0
2026-04-10 10:48:00+00:00,318.49,318.49,318.1212,318.1212,0
2026-04-10 10:49:00+00:00,318.5,318.5,318.5,318.5,0
2026-04-10 10:50:00+00:00,318.5,318.5,318.4818,318.5,0
2026-04-10 10:51:00+00:00,318.5197,318.5197,318.43,318.4988,0
2026-04-10 10:52:00+00:00,318.5,318.5302,318.43,318.5302,0
2026-04-10 10:53:00+00:00,318.49,318.5241,318.49,318.4901,0
2026-04-10 10:54:00+00:00,318.483,318.53,318.483,318.49,0
2026-04-10 10:55:00+00:00,318.54,318.54,318.54,318.54,0
2026-04-10 10:57:00+00:00,318.5367,318.7888,318.5367,318.7888,0
2026-04-10 10:58:00+00:00,318.62,318.64,318.62,318.64,0
2026-04-10 10:59:00+00:00,318.55,318.61,318.55,318.61,0
2026-04-10 11:00:00+00:00,318.68,318.8388,318.42,318.425,0
2026-04-10 11:01:00+00:00,318.9517,318.9517,318.39,318.83,0
2026-04-10 11:02:00+00:00,318.95,318.95,318.88,318.95,0
2026-04-10 11:03:00+00:00,319.05,319.05,318.68,318.95,0
2026-04-10 11:04:00+00:00,319.14,319.1801,319.0,319.18,0
2026-04-10 11:05:00+00:00,319.15,319.2,319.0,319.13,0
2026-04-10 11:06:00+00:00,319.05,319.2,319.01,319.15,0
2026-04-10 11:07:00+00:00,319.29,319.29,319.1022,319.11,0
2026-04-10 11:08:00+00:00,319.1,319.27,319.1,319.24,0
2026-04-10 11:09:00+00:00,319.27,319.27,319.1,319.1,0
2026-04-10 11:10:00+00:00,319.26,319.26,319.056,319.17,0
2026-04-10 11:11:00+00:00,319.104,319.36,319.05,319.2675,0
2026-04-10 11:12:00+00:00,318.71,319.3438,318.6,319.05,0
2026-04-10 11:13:00+00:00,318.6823,319.2261,318.65,318.71,0
2026-04-10 11:14:00+00:00,318.97,319.2347,318.64,318.8,0
2026-04-10 11:15:00+00:00,318.64,319.1613,318.64,319.1,0
2026-04-10 11:16:00+00:00,319.03,319.04,318.92,318.9388,0
2026-04-10 11:17:00+00:00,319.2332,319.28,319.0012,319.0012,0
2026-04-10 11:18:00+00:00,319.0,319.0,318.92,318.92,0
2026-04-10 11:19:00+00:00,319.0259,319.24,319.0146,319.0146,0
2026-04-10 11:20:00+00:00,318.98,319.15,318.92,319.0,0
2026-04-10 11:21:00+00:00,319.07,319.234,319.05,319.055,0
2026-04-10 11:22:00+00:00,319.1552,319.26,319.0552,319.0704,0
2026-04-10 11:23:00+00:00,319.2648,319.2767,319.22,319.22,0
2026-04-10 11:24:00+00:00,319.15,319.256,319.15,319.256,0
2026-04-10 11:25:00+00:00,319.36,319.36,319.05,319.22,0
2026-04-10 11:26:00+00:00,319.4358,319.4398,319.41,319.42,0
2026-04-10 11:27:00+00:00,319.48,319.48,319.28,319.28,0
2026-04-10 11:28:00+00:00,319.4506,319.5,319.2889,319.4297,0
2026-04-10 11:29:00+00:00,319.34,319.4411,319.31,319.31,0
2026-04-10 11:30:00+00:00,319.5,319.5,319.36,319.3657,0
2026-04-10 11:31:00+00:00,319.5,319.54,319.39,319.5,0
2026-04-10 11:32:00+00:00,319.38,319.5,319.36,319.5,0
2026-04-10 11:33:00+00:00,319.39,319.41,319.36,319.39,0
2026-04-10 11:34:00+00:00,319.39,319.4088,319.3,319.36,0
2026-04-10 11:35:00+00:00,319.4,319.4,319.07,319.39,0
2026-04-10 11:36:00+00:00,319.35,319.37,319.1,319.283,0
2026-04-10 11:37:00+00:00,319.2,319.39,319.2,319.37,0
2026-04-10 11:38:00+00:00,319.2465,319.2465,319.05,319.2,0
2026-04-10 11:39:00+00:00,319.29,319.31,319.0636,319.287,0
2026-04-10 11:40:00+00:00,319.2711,319.28,319.1142,319.21,0
2026-04-10 11:41:00+00:00,319.11,319.27,319.11,319.12,0
2026-04-10 11:42:00+00:00,319.1,319.14,319.1,319.11,0
2026-04-10 11:43:00+00:00,319.0552,319.14,319.05,319.14,0
2026-04-10 11:44:00+00:00,319.1,319.15,319.1,319.13,0
2026-04-10 11:45:00+00:00,319.13,319.15,319.0542,319.0542,0
2026-04-10 11:46:00+00:00,319.1633,319.2,319.05,319.15,0
2026-04-10 11:47:00+00:00,319.14,319.2,319.1,319.1543,0
2026-04-10 11:48:00+00:00,319.3,319.3,319.0825,319.14,0
2026-04-10 11:49:00+00:00,319.1405,319.3,319.05,319.3,0
2026-04-10 11:50:00+00:00,319.287,319.287,319.063,319.16,0
2026-04-10 11:51:00+00:00,319.09,319.16,319.0578,319.16,0
2026-04-10 11:52:00+00:00,319.137,319.14,319.023,319.0947,0
2026-04-10 11:53:00+00:00,319.04,319.14,319.01,319.13,0
2026-04-10 11:54:00+00:00,319.1,319.1,318.9265,319.0327,0
2026-04-10 11:55:00+00:00,318.9869,319.0988,318.97,319.0988,0
2026-04-10 11:56:00+00:00,318.97,319.02,318.77,318.98,0
2026-04-10 11:57:00+00:00,318.47,318.94,318.47,318.8852,0
2026-04-10 11:58:00+00:00,318.69,318.7,318.49,318.63,0
2026-04-10 11:59:00+00:00,318.72,318.91,318.6295,318.91,0
2026-04-10 12:00:00+00:00,318.9,318.9012,318.9,318.9,0
2026-04-10 12:01:00+00:00,318.9849,318.9849,318.6199,318.9807,0
2026-04-10 12:02:00+00:00,318.73,318.99,318.71,318.71,0
2026-04-10 12:03:00+00:00,318.6016,318.9725,318.6016,318.9725,0
2026-04-10 12:04:00+00:00,318.7875,318.8,318.5767,318.5767,0
2026-04-10 12:05:00+00:00,318.5,318.68,318.5,318.68,0
2026-04-10 12:06:00+00:00,318.6,318.7329,318.5156,318.6,0
2026-04-10 12:07:00+00:00,318.5,318.7988,318.5,318.6,0
2026-04-10 12:08:00+00:00,318.8,318.8,318.5,318.5001,0
2026-04-10 12:09:00+00:00,318.7895,318.7895,318.6104,318.7307,0
2026-04-10 12:10:00+00:00,318.7508,318.7891,318.58,318.78,0
2026-04-10 12:11:00+00:00,318.7,318.75,318.7,318.75,0
2026-04-10 12:12:00+00:00,318.75,318.7788,318.65,318.7788,0
2026-04-10 12:13:00+00:00,318.6563,318.75,318.6432,318.7,0
2026-04-10 12:14:00+00:00,318.63,318.76,318.63,318.65,0
2026-04-10 12:15:00+00:00,318.75,318.75,318.7253,318.75,0
2026-04-10 12:16:00+00:00,318.64,318.7411,318.5647,318.73,0
2026-04-10 12:17:00+00:00,318.65,318.724,318.6,318.7,0
2026-04-10 12:18:00+00:00,318.81,318.81,318.5355,318.72,0
2026-04-10 12:19:00+00:00,318.84,319.0,318.81,319.0,0
2026-04-10 12:20:00+00:00,318.7,318.7,318.7,318.7,0
2026-04-10 12:21:00+00:00,318.9828,319.0,318.98,318.98,0
2026-04-10 12:22:00+00:00,318.6462,318.98,318.6462,318.98,0
2026-04-10 12:23:00+00:00,318.8104,318.92,318.78,318.78,0
2026-04-10 12:24:00+00:00,318.83,319.0,318.81,318.916,0
2026-04-10 12:25:00+00:00,318.7973,318.98,318.79,318.98,0
2026-04-10 12:26:00+00:00,318.8,318.8,318.79,318.79,0
2026-04-10 12:27:00+00:00,318.9817,318.9817,318.78,318.78,0
2026-04-10 12:28:00+00:00,318.9484,318.9484,318.69,318.93,0
2026-04-10 12:29:00+00:00,319.37,319.37,318.85,318.8537,0
2026-04-10 12:30:00+00:00,319.6,319.9667,318.67,319.38,0
2026-04-10 12:31:00+00:00,319.61,319.8,319.0891,319.6383,0
2026-04-10 12:32:00+00:00,319.33,319.5424,318.94,319.12,0
2026-04-10 12:33:00+00:00,319.3507,319.42,319.0,319.0946,0
2026-04-10 12:34:00+00:00,319.24,319.3318,319.0,319.175,0
2026-04-10 12:35:00+00:00,319.3,319.3,319.0251,319.27,0
2026-04-10 12:36:00+00:00,319.24,319.3,318.87,319.19,0
2026-04-10 12:37:00+00:00,319.3,319.3,319.0,319.2,0
2026-04-10 12:38:00+00:00,319.38,319.38,319.17,319.2849,0
2026-04-10 12:39:00+00:00,319.38,319.38,319.15,319.27,0
2026-04-10 12:40:00+00:00,319.39,319.59,319.3,319.42,0
2026-04-10 12:41:00+00:00,319.39,319.56,319.0487,319.17,0
2026-04-10 12:42:00+00:00,319.46,319.57,319.02,319.57,0
2026-04-10 12:43:00+00:00,319.5588,319.56,319.0,319.56,0
2026-04-10 12:44:00+00:00,319.38,319.57,319.16,319.32,0
2026-04-10 12:45:00+00:00,319.49,319.57,319.02,319.38,0
2026-04-10 12:46:00+00:00,319.385,319.84,319.27,319.69,0
2026-04-10 12:47:00+00:00,319.78,319.78,319.3245,319.3245,0
2026-04-10 12:48:00+00:00,319.58,319.7617,319.38,319.62,0
2026-04-10 12:49:00+00:00,319.6,319.67,319.3183,319.56,0
2026-04-10 12:50:00+00:00,319.64,319.7406,319.4138,319.57,0
2026-04-10 12:51:00+00:00,319.6749,319.69,319.6296,319.63,0
2026-04-10 12:52:00+00:00,319.6,319.69,319.4,319.4,0
2026-04-10 12:53:00+00:00,319.6037,319.68,319.56,319.6,0
2026-04-10 12:54:00+00:00,319.4,319.6664,319.4,319.6,0
2026-04-10 12:55:00+00:00,319.4,319.5,319.09,319.4167,0
2026-04-10 12:56:00+00:00,319.4393,319.5,319.3,319.3,0
2026-04-10 12:57:00+00:00,319.48,319.5,319.22,319.22,0
2026-04-10 12:58:00+00:00,319.44,319.5,319.4,319.5,0
2026-04-10 12:59:00+00:00,319.29,319.39,319.29,319.39,0
2026-04-10 13:00:00+00:00,319.41,319.4311,319.2,319.4311,0
2026-04-10 13:01:00+00:00,319.2625,319.49,319.23,319.41,0
2026-04-10 13:02:00+00:00,319.35,319.4837,319.2,319.4837,0
2026-04-10 13:03:00+00:00,319.4749,319.49,319.4371,319.4371,0
2026-04-10 13:04:00+00:00,319.48,319.48,319.3,319.47,0
2026-04-10 13:05:00+00:00,319.42,319.5,319.3,319.45,0
2026-04-10 13:06:00+00:00,319.57,319.6915,319.36,319.5,0
2026-04-10 13:07:00+00:00,319.66,319.68,319.4,319.5771,0
2026-04-10 13:08:00+00:00,319.68,319.8375,319.4,319.5925,0
2026-04-10 13:09:00+00:00,319.71,319.71,319.49,319.49,0
2026-04-10 13:10:00+00:00,319.69,319.7001,319.51,319.59,0
2026-04-10 13:11:00+00:00,319.57,319.71,319.51,319.71,0
2026-04-10 13:12:00+00:00,319.6901,319.71,319.55,319.57,0
2026-04-10 13:13:00+00:00,319.7275,319.75,319.51,319.51,0
2026-04-10 13:14:00+00:00,319.7,319.84,319.68,319.69,0
2026-04-10 13:15:00+00:00,319.66,319.8275,319.52,319.52,0
2026-04-10 13:16:00+00:00,319.64,319.82,319.6,319.7,0
2026-04-10 13:17:00+00:00,319.6657,319.7896,319.5,319.613,0
2026-04-10 13:18:00+00:00,319.683,319.78,319.51,319.51,0
2026-04-10 13:19:00+00:00,319.5537,319.76,319.41,319.76,0
2026-04-10 13:20:00+00:00,319.49,319.5,319.39,319.44,0
2026-04-10 13:21:00+00:00,319.42,319.4901,319.18,319.49,0
2026-04-10 13:22:00+00:00,319.64,319.64,319.15,319.39,0
2026-04-10 13:23:00+00:00,319.44,319.5,319.35,319.4636,0
2026-04-10 13:24:00+00:00,319.43,319.49,319.24,319.31,0
2026-04-10 13:25:00+00:00,320.11,320.15,319.62,319.62,0
2026-04-10 13:26:00+00:00,320.0415,320.25,319.99,320.11,0
2026-04-10 13:27:00+00:00,320.36,320.68,319.77,319.9087,0
2026-04-10 13:28:00+00:00,320.16,320.91,319.87,320.58,0
2026-04-10 13:29:00+00:00,319.95,320.28,319.4686,320.18,0
2026-04-10 13:30:00+00:00,321.15478515625,321.2799987792969,320.0,320.25,935041
2026-04-10 13:31:00+00:00,321.1300048828125,321.8299865722656,320.9549865722656,321.2300109863281,123259
2026-04-10 13:32:00+00:00,320.7200012207031,321.239990234375,320.4599914550781,321.1700134277344,96308
2026-04-10 13:33:00+00:00,320.8599853515625,321.17999267578125,320.4549865722656,320.6509094238281,83204
2026-04-10 13:34:00+00:00,320.3699951171875,320.9100036621094,320.0400085449219,320.7900085449219,104116
2026-04-10 13:35:00+00:00,320.7001037597656,320.8299865722656,320.2099914550781,320.32000732421875,99642
2026-04-10 13:36:00+00:00,320.489990234375,320.8500061035156,320.30999755859375,320.7099914550781,64249
2026-04-10 13:37:00+00:00,320.9913024902344,321.010009765625,320.42010498046875,320.5299987792969,127497
2026-04-10 13:38:00+00:00,320.82000732421875,321.2027893066406,320.760009765625,320.989990234375,68080
2026-04-10 13:39:00+00:00,320.222900390625,320.9700012207031,320.19000244140625,320.8500061035156,56905
2026-04-10 13:40:00+00:00,320.1003112792969,320.19500732421875,319.6600036621094,320.19000244140625,64953
2026-04-10 13:41:00+00:00,320.3450012207031,320.3500061035156,320.0,320.1099853515625,44788
2026-04-10 13:42:00+00:00,320.4599914550781,320.69000244140625,320.32000732421875,320.3500061035156,69277
2026-04-10 13:43:00+00:00,320.20001220703125,320.5,320.17010498046875,320.4599914550781,51602
2026-04-10 13:44:00+00:00,320.0050048828125,320.30999755859375,319.6700134277344,320.2550048828125,76120
2026-04-10 13:45:00+00:00,320.2200012207031,320.32000732421875,319.9800109863281,319.9800109863281,47326
2026-04-10 13:46:00+00:00,320.0199890136719,320.29998779296875,319.8399963378906,320.2550048828125,96395
2026-04-10 13:47:00+00:00,320.32000732421875,320.44000244140625,319.94500732421875,320.0199890136719,97953
2026-04-10 13:48:00+00:00,320.1499938964844,320.45001220703125,320.1199951171875,320.2799987792969,82607
2026-04-10 13:49:00+00:00,319.9100036621094,320.17999267578125,319.7900085449219,320.0400085449219,56468
2026-04-10 13:50:00+00:00,319.94000244140625,320.04998779296875,319.7200012207031,319.8999938964844,45328
2026-04-10 13:51:00+00:00,320.37298583984375,320.54998779296875,319.9599914550781,319.9737854003906,73445
2026-04-10 13:52:00+00:00,320.7300109863281,320.92999267578125,320.3699951171875,320.3800048828125,82571
2026-04-10 13:53:00+00:00,320.0899963378906,320.79998779296875,320.0899963378906,320.739990234375,98194
2026-04-10 13:54:00+00:00,320.17999267578125,320.25,320.0,320.04998779296875,30693
2026-04-10 13:55:00+00:00,320.1600036621094,320.3399963378906,320.1000061035156,320.1600036621094,39963
2026-04-10 13:56:00+00:00,320.0,320.2200012207031,319.95001220703125,320.17498779296875,43141
2026-04-10 13:57:00+00:00,319.8699951171875,320.1400146484375,319.8399963378906,320.0101013183594,31479
2026-04-10 13:58:00+00:00,319.55999755859375,319.9065856933594,319.510009765625,319.8699951171875,44152
2026-04-10 13:59:00+00:00,319.7130126953125,319.7139892578125,319.42999267578125,319.6050109863281,30179
2026-04-10 14:00:00+00:00,319.3500061035156,319.66400146484375,319.2900085449219,319.6300048828125,32720
2026-04-10 14:01:00+00:00,319.260009765625,319.43499755859375,319.2099914550781,319.385009765625,56429
2026-04-10 14:02:00+00:00,319.70001220703125,319.7349853515625,319.3299865722656,319.3399963378906,57631
2026-04-10 14:03:00+00:00,319.739990234375,319.8299865722656,319.340087890625,319.69000244140625,82620
2026-04-10 14:04:00+00:00,319.7850036621094,319.9100036621094,319.739990234375,319.739990234375,36854
2026-04-10 14:05:00+00:00,319.6600036621094,319.8399963378906,319.6199951171875,319.7699890136719,38858
2026-04-10 14:06:00+00:00,319.7699890136719,319.7699890136719,319.5769958496094,319.70001220703125,33909
2026-04-10 14:07:00+00:00,319.44000244140625,319.7699890136719,319.4100036621094,319.7699890136719,75533
2026-04-10 14:08:00+00:00,319.6499938964844,319.6499938964844,319.3900146484375,319.4599914550781,43421
2026-04-10 14:09:00+00:00,319.6499938964844,319.70001220703125,319.489990234375,319.55999755859375,29435
2026-04-10 14:10:00+00:00,319.2585144042969,319.69000244140625,319.2250061035156,319.6499938964844,33828
2026-04-10 14:11:00+00:00,319.3900146484375,319.4100036621094,319.1600036621094,319.2300109863281,39198
2026-04-10 14:12:00+00:00,319.3599853515625,319.5,319.35009765625,319.3699951171875,28917
2026-04-10 14:13:00+00:00,319.3399963378906,319.4700012207031,319.2774963378906,319.4200134277344,36114
2026-04-10 14:14:00+00:00,319.4599914550781,319.4599914550781,319.32000732421875,319.3500061035156,42484
2026-04-10 14:15:00+00:00,319.5450134277344,319.6099853515625,319.385009765625,319.4599914550781,51931
2026-04-10 14:16:00+00:00,319.4700012207031,319.67498779296875,319.44000244140625,319.5249938964844,33529
2026-04-10 14:17:00+00:00,319.2709045410156,319.44000244140625,319.25,319.44000244140625,42606
