Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Datetime,,,,,
2026-04-06 13:56:00+00:00,297.8999938964844,297.95001220703125,297.6700134277344,297.7650146484375,24834
2026-04-06 13:57:00+00:00,297.93499755859375,298.1300048828125,297.8599853515625,297.93499755859375,32260
2026-04-06 13:58:00+00:00,298.0400085449219,298.0400085449219,297.6600036621094,297.9599914550781,28407
2026-04-06 13:59:00+00:00,298.0849914550781,298.0849914550781,297.9100036621094,298.0686950683594,30634
2026-04-06 14:00:00+00:00,297.8999938964844,298.3599853515625,297.6000061035156,298.07000732421875,62788
2026-04-06 14:01:00+00:00,297.4100036621094,297.9150085449219,297.2300109863281,297.8800048828125,46509
2026-04-06 14:02:00+00:00,297.4100036621094,297.5950012207031,297.239990234375,297.3550109863281,31280
2026-04-06 14:03:00+00:00,297.0,297.3949890136719,296.95001220703125,297.3949890136719,56677
2026-04-06 14:04:00+00:00,296.6400146484375,297.1099853515625,296.57000732421875,296.9800109863281,92964
2026-04-06 14:05:00+00:00,296.6400146484375,296.8999938964844,296.5799865722656,296.6300048828125,37312
2026-04-06 14:06:00+00:00,296.9800109863281,297.010009765625,296.4800109863281,296.6099853515625,36118
2026-04-06 14:07:00+00:00,296.9049987792969,297.1499938964844,296.8999938964844,297.0199890136719,43707
2026-04-06 14:08:00+00:00,296.9100036621094,297.0,296.80999755859375,296.9150085449219,32652
2026-04-06 14:09:00+00:00,296.9750061035156,297.0199890136719,296.79998779296875,296.9049987792969,41169
2026-04-06 14:10:00+00:00,296.8299865722656,297.010009765625,296.71710205078125,296.94000244140625,30599
2026-04-06 14:11:00+00:00,297.260009765625,297.3800048828125,296.8100891113281,296.8100891113281,43478
2026-04-06 14:12:00+00:00,297.4800109863281,297.6400146484375,297.2099914550781,297.2799987792969,51978
2026-04-06 14:13:00+00:00,297.56500244140625,297.5816955566406,297.3450012207031,297.510009765625,16113
2026-04-06 14:14:00+00:00,297.69000244140625,297.7300109863281,297.489990234375,297.489990234375,19389
2026-04-06 14:15:00+00:00,297.95001220703125,297.95001220703125,297.57000732421875,297.7099914550781,32137
2026-04-06 14:16:00+00:00,297.80499267578125,297.989990234375,297.67999267578125,297.8999938964844,23769
2026-04-06 14:17:00+00:00,297.8699951171875,297.8900146484375,297.7300109863281,297.864990234375,28852
2026-04-06 14:18:00+00:00,297.6700134277344,297.8999938964844,297.5849914550781,297.8900146484375,29352
2026-04-06 14:19:00+00:00,298.03118896484375,298.05999755859375,297.6499938964844,297.67999267578125,45278
2026-04-06 14:20:00+00:00,297.9200134277344,298.19000244140625,297.9200134277344,298.1000061035156,17315
2026-04-06 14:21:00+00:00,298.1000061035156,298.1499938964844,297.8599853515625,297.9200134277344,18711
2026-04-06 14:22:00+00:00,298.19000244140625,298.2099914550781,298.04998779296875,298.1000061035156,22707
2026-04-06 14:23:00+00:00,298.04998779296875,298.18499755859375,297.95001220703125,298.17999267578125,34485
2026-04-06 14:24:00+00:00,297.9800109863281,298.0299987792969,297.7799987792969,298.0199890136719,39491
2026-04-06 14:25:00+00:00,298.0199890136719,298.2300109863281,297.9800109863281,298.010009765625,42251
2026-04-06 14:26:00+00:00,298.1549987792969,298.20001220703125,298.0299987792969,298.1199951171875,29996
2026-04-06 14:27:00+00:00,298.3399963378906,298.3900146484375,298.0899963378906,298.1000061035156,44260
2026-04-06 14:28:00+00:00,298.5199890136719,298.5199890136719,298.20001220703125,298.3500061035156,77889
2026-04-06 14:29:00+00:00,298.3800048828125,298.5299987792969,298.2101135253906,298.4849853515625,75878
2026-04-06 14:30:00+00:00,298.5299987792969,298.56500244140625,298.2699890136719,298.3999938964844,65849
2026-04-06 14:31:00+00:00,298.489990234375,298.56500244140625,298.3800048828125,298.5400085449219,26716
2026-04-06 14:32:00+00:00,298.3500061035156,298.510009765625,298.07000732421875,298.510009765625,51839
2026-04-06 14:33:00+00:00,298.1499938964844,298.3699951171875,298.1199951171875,298.3299865722656,41343
2026-04-06 14:34:00+00:00,298.4849853515625,298.5400085449219,298.1499938964844,298.1499938964844,48917
2026-04-06 14:35:00+00:00,298.439697265625,298.6650085449219,298.3900146484375,298.5299987792969,49147
2026-04-06 14:36:00+00:00,298.3699951171875,298.5299072265625,298.3100891113281,298.4200134277344,41395
2026-04-06 14:37:00+00:00,298.4599914550781,298.4750061035156,298.29998779296875,298.3999938964844,22951
2026-04-06 14:38:00+00:00,297.9599914550781,298.6600036621094,297.8901062011719,298.44000244140625,80245
2026-04-06 14:39:00+00:00,297.8299865722656,298.0799865722656,297.6200866699219,297.885009765625,38293
2026-04-06 14:40:00+00:00,298.2799987792969,298.3500061035156,297.79998779296875,297.80999755859375,38922
2026-04-06 14:41:00+00:00,298.17999267578125,298.3999938964844,298.0199890136719,298.29998779296875,40786
2026-04-06 14:42:00+00:00,297.94000244140625,298.2099914550781,297.94000244140625,298.1400146484375,21332
2026-04-06 14:43:00+00:00,297.989990234375,298.0199890136719,297.8299865722656,297.8999938964844,22686
2026-04-06 14:44:00+00:00,297.8999938964844,298.1199951171875,297.82501220703125,297.989990234375,30827
2026-04-06 14:45:00+00:00,297.760009765625,297.79998779296875,297.5400085449219,297.79998779296875,21258
2026-04-06 14:46:00+00:00,297.69000244140625,297.8599853515625,297.5899963378906,297.79998779296875,20716
2026-04-06 14:47:00+00:00,297.45001220703125,297.6698913574219,297.45001220703125,297.6600036621094,21221
2026-04-06 14:48:00+00:00,297.239990234375,297.510009765625,297.239990234375,297.44500732421875,38054
2026-04-06 14:49:00+00:00,297.010009765625,297.2699890136719,296.93011474609375,297.239990234375,35857
2026-04-06 14:50:00+00:00,297.260009765625,297.32000732421875,297.0849914550781,297.0849914550781,20022
2026-04-06 14:51:00+00:00,297.2749938964844,297.44000244140625,297.20001220703125,297.2799987792969,25008
2026-04-06 14:52:00+00:00,297.44000244140625,297.45001220703125,297.20001220703125,297.2349853515625,29499
2026-04-06 14:53:00+00:00,297.44000244140625,297.6400146484375,297.42999267578125,297.42999267578125,21105
2026-04-06 14:54:00+00:00,297.43499755859375,297.489990234375,297.29998779296875,297.44500732421875,20313
2026-04-06 14:55:00+00:00,297.75,297.760009765625,297.3399963378906,297.43499755859375,35014
2026-04-06 14:56:00+00:00,297.7349853515625,297.8800048828125,297.70001220703125,297.7799987792969,33096
2026-04-06 14:57:00+00:00,297.7200012207031,297.885009765625,297.7200012207031,297.7300109863281,26038
2026-04-06 14:58:00+00:00,297.80999755859375,297.8599853515625,297.69000244140625,297.7200012207031,21856
2026-04-06 14:59:00+00:00,297.6549987792969,297.82000732421875,297.5899963378906,297.80999755859375,16713
2026-04-06 15:00:00+00:00,297.9551086425781,297.9599914550781,297.6199951171875,297.67498779296875,26151
2026-04-06 15:01:00+00:00,298.0199890136719,298.04998779296875,297.9200134277344,297.9800109863281,37609
2026-04-06 15:02:00+00:00,297.9700012207031,298.1300048828125,297.92999267578125,298.0400085449219,35972
2026-04-06 15:03:00+00:00,297.81500244140625,297.9800109863281,297.7099914550781,297.9399108886719,16149
2026-04-06 15:04:00+00:00,297.9101867675781,297.92999267578125,297.69500732421875,297.8328857421875,17080
2026-04-06 15:05:00+00:00,297.95001220703125,298.07000732421875,297.864990234375,297.9200134277344,45366
2026-04-06 15:06:00+00:00,297.8599853515625,297.96990966796875,297.7699890136719,297.9100036621094,18447
2026-04-06 15:07:00+00:00,298.1099853515625,298.1099853515625,297.7699890136719,297.8500061035156,15877
2026-04-06 15:08:00+00:00,298.1000061035156,298.2200012207031,298.03009033203125,298.19000244140625,59696
2026-04-06 15:09:00+00:00,298.114990234375,298.114990234375,297.9700012207031,298.1099853515625,16609
2026-04-06 15:10:00+00:00,297.7799987792969,298.1199951171875,297.7099914550781,298.1199951171875,33052
2026-04-06 15:11:00+00:00,297.9515075683594,297.9599914550781,297.7300109863281,297.82000732421875,26129
2026-04-06 15:12:00+00:00,297.885009765625,297.989990234375,297.7900085449219,297.989990234375,43044
2026-04-06 15:13:00+00:00,297.822998046875,298.0299987792969,297.80999755859375,297.8999938964844,22771
2026-04-06 15:14:00+00:00,297.8800048828125,297.8999938964844,297.6600036621094,297.80999755859375,27734
2026-04-06 15:15:00+00:00,297.95001220703125,298.1300048828125,297.7799987792969,297.8800048828125,63283
2026-04-06 15:16:00+00:00,297.9849853515625,298.0050048828125,297.8299865722656,297.95001220703125,14621
2026-04-06 15:17:00+00:00,298.2900085449219,298.3999938964844,297.9599914550781,298.0,18983
2026-04-06 15:18:00+00:00,298.2900085449219,298.37109375,298.2300109863281,298.2550048828125,26290
2026-04-06 15:19:00+00:00,298.17999267578125,298.2250061035156,298.0799865722656,298.2049865722656,14327
2026-04-06 15:20:00+00:00,298.06500244140625,298.20001220703125,298.0199890136719,298.17999267578125,50137
2026-04-06 15:21:00+00:00,298.0799865722656,298.0799865722656,297.9649963378906,298.0199890136719,13356
2026-04-06 15:22:00+00:00,297.9750061035156,298.1899108886719,297.9100036621094,298.1099853515625,18911
2026-04-06 15:23:00+00:00,297.9237060546875,297.96990966796875,297.8699951171875,297.9599914550781,15042
2026-04-06 15:24:00+00:00,297.7449951171875,297.9200134277344,297.7033996582031,297.9200134277344,32443
2026-04-06 15:25:00+00:00,297.4800109863281,297.739990234375,297.2900085449219,297.739990234375,33688
2026-04-06 15:26:00+00:00,297.6549987792969,297.7049865722656,297.5,297.510009765625,21838
2026-04-06 15:27:00+00:00,297.7786865234375,297.82000732421875,297.6549987792969,297.6600036621094,21916
2026-04-06 15:28:00+00:00,297.54998779296875,297.7799987792969,297.5249938964844,297.7799987792969,12580
2026-04-06 15:29:00+00:00,297.4849853515625,297.70001220703125,297.4849853515625,297.55999755859375,20744
2026-04-06 15:30:00+00:00,297.3999938964844,297.55999755859375,297.3999938964844,297.5,23574
2026-04-06 15:31:00+00:00,297.364990234375,297.4798889160156,297.3299865722656,297.4224853515625,20557
2026-04-06 15:32:00+00:00,297.32000732421875,297.3599853515625,297.25,297.3580017089844,16370
2026-04-06 15:33:00+00:00,297.3550109863281,297.385009765625,297.1499938964844,297.2799987792969,19832
2026-04-06 15:34:00+00:00,297.2149963378906,297.4100036621094,297.2149963378906,297.3999938964844,12214
2026-04-06 15:35:00+00:00,297.3599853515625,297.44000244140625,297.1600036621094,297.19000244140625,18018
2026-04-06 15:36:00+00:00,297.0801086425781,297.3800048828125,297.07000732421875,297.3699951171875,14708
2026-04-06 15:37:00+00:00,297.1300048828125,297.1300048828125,296.9800109863281,297.1300048828125,23506
2026-04-06 15:38:00+00:00,297.1695861816406,297.2099914550781,297.1099853515625,297.1400146484375,16432
2026-04-06 15:39:00+00:00,297.3299865722656,297.3299865722656,297.1300048828125,297.15850830078125,11440
2026-04-06 15:40:00+00:00,297.45001220703125,297.45001220703125,297.29998779296875,297.3500061035156,15998
2026-04-06 15:41:00+00:00,297.43499755859375,297.4750061035156,297.3500061035156,297.44000244140625,7317
2026-04-06 15:42:00+00:00,297.6000061035156,297.6700134277344,297.4150085449219,297.45001220703125,12874
2026-04-06 15:43:00+00:00,297.54998779296875,297.625,297.54998779296875,297.5799865722656,11575
2026-04-06 15:44:00+00:00,297.6700134277344,297.70001220703125,297.51080322265625,297.5799865722656,10666
2026-04-06 15:45:00+00:00,297.6199951171875,297.6700134277344,297.57501220703125,297.6700134277344,14222
2026-04-06 15:46:00+00:00,297.7950134277344,297.7950134277344,297.6200866699219,297.6200866699219,26637
2026-04-06 15:47:00+00:00,297.82000732421875,297.8299865722656,297.7349853515625,297.7349853515625,8255
2026-04-06 15:48:00+00:00,297.760009765625,297.8699951171875,297.7300109863281,297.8299865722656,24466
2026-04-06 15:49:00+00:00,297.9100036621094,297.9100036621094,297.6499938964844,297.7300109863281,50071
2026-04-06 15:50:00+00:00,297.8900146484375,297.92999267578125,297.79998779296875,297.8999938964844,38255
2026-04-06 15:51:00+00:00,297.8800048828125,297.9200134277344,297.8450012207031,297.8949890136719,7664
2026-04-06 15:52:00+00:00,297.8800048828125,297.8999938964844,297.80499267578125,297.885009765625,10441
2026-04-06 15:53:00+00:00,297.7699890136719,297.8800048828125,297.7099914550781,297.8699951171875,12679
2026-04-06 15:54:00+00:00,297.7900085449219,297.79998779296875,297.739990234375,297.7799987792969,21528
2026-04-06 15:55:00+00:00,297.7099914550781,297.79998779296875,297.67999267578125,297.7799987792969,20061
2026-04-06 15:56:00+00:00,297.6499938964844,297.760009765625,297.6000061035156,297.7049865722656,15054
2026-04-06 15:57:00+00:00,297.6400146484375,297.69000244140625,297.55999755859375,297.6549987792969,12138
2026-04-06 15:58:00+00:00,297.70001220703125,297.7300109863281,297.6549987792969,297.67498779296875,16176
2026-04-06 15:59:00+00:00,297.83990478515625,297.95001220703125,297.70001220703125,297.70001220703125,23128
2026-04-06 16:00:00+00:00,297.8900146484375,297.8900146484375,297.79010009765625,297.8399963378906,12880
2026-04-06 16:01:00+00:00,297.9549865722656,298.0400085449219,297.92498779296875,297.92999267578125,17126
2026-04-06 16:02:00+00:00,297.7300109863281,297.9700012207031,297.7300109863281,297.9700012207031,28678
2026-04-06 16:03:00+00:00,297.9800109863281,297.9800109863281,297.7878112792969,297.80999755859375,11280
2026-04-06 16:04:00+00:00,297.802490234375,298.0,297.79998779296875,297.92999267578125,16485
2026-04-06 16:05:00+00:00,297.81500244140625,297.8299865722656,297.7950134277344,297.7950134277344,67959
2026-04-06 16:06:00+00:00,297.9700012207031,298.1700134277344,297.95001220703125,298.1700134277344,8749
2026-04-06 16:07:00+00:00,298.0899963378906,298.1099853515625,297.8800048828125,297.9599914550781,15481
2026-04-06 16:08:00+00:00,297.95001220703125,298.1000061035156,297.95001220703125,298.0899963378906,12328
2026-04-06 16:09:00+00:00,297.98089599609375,298.04998779296875,297.95001220703125,297.989990234375,13302
2026-04-06 16:10:00+00:00,298.010009765625,298.0459899902344,297.94000244140625,297.9599914550781,11441
2026-04-06 16:11:00+00:00,298.0799865722656,298.1499938964844,297.9547119140625,298.010009765625,19508
2026-04-06 16:12:00+00:00,298.1400146484375,298.2149963378906,298.0899963378906,298.1600036621094,19699
2026-04-06 16:13:00+00:00,298.19500732421875,298.3500061035156,298.1499938964844,298.1499938964844,15824
2026-04-06 16:14:00+00:00,298.2950134277344,298.32000732421875,298.1300048828125,298.2099914550781,21268
2026-04-06 16:15:00+00:00,298.32000732421875,298.44000244140625,298.30999755859375,298.3299865722656,33033
2026-04-06 16:16:00+00:00,298.43499755859375,298.43499755859375,298.2650146484375,298.2900085449219,18137
2026-04-06 16:17:00+00:00,298.43499755859375,298.5,298.4200134277344,298.44989013671875,28496
2026-04-06 16:18:00+00:00,298.3999938964844,298.5,298.3800048828125,298.4400939941406,14700
2026-04-06 16:19:00+00:00,298.4599914550781,298.5050048828125,298.3349914550781,298.44500732421875,32646
2026-04-06 16:20:00+00:00,298.4949951171875,298.5050048828125,298.3299865722656,298.4150085449219,20723
2026-04-06 16:21:00+00:00,298.6400146484375,298.6600036621094,298.4949951171875,298.4949951171875,58915
2026-04-06 16:22:00+00:00,298.6000061035156,298.635009765625,298.57501220703125,298.635009765625,4347
2026-04-06 16:23:00+00:00,298.6050109863281,298.6650085449219,298.5249938964844,298.6300048828125,18110
2026-04-06 16:24:00+00:00,298.6449890136719,298.7200012207031,298.6000061035156,298.6000061035156,21315
2026-04-06 16:25:00+00:00,298.67999267578125,298.69500732421875,298.6400146484375,298.6400146484375,16984
2026-04-06 16:26:00+00:00,298.7200012207031,298.7799987792969,298.625,298.67498779296875,40185
2026-04-06 16:27:00+00:00,298.7699890136719,298.7900085449219,298.68499755859375,298.7170104980469,13728
2026-04-06 16:28:00+00:00,298.885009765625,298.885009765625,298.739990234375,298.7850036621094,23845
2026-04-06 16:29:00+00:00,298.8349914550781,298.94000244140625,298.8299865722656,298.8900146484375,18443
2026-04-06 16:30:00+00:00,298.75,298.8599853515625,298.75,298.8299865722656,65806
2026-04-06 16:31:00+00:00,298.8598937988281,298.87091064453125,298.67999267578125,298.7349853515625,58052
2026-04-06 16:32:00+00:00,298.9800109863281,299.0400085449219,298.8399963378906,298.8900146484375,84484
2026-04-06 16:33:00+00:00,298.8900146484375,298.9800109863281,298.8299865722656,298.9700012207031,25099
2026-04-06 16:34:00+00:00,298.8689880371094,298.9100036621094,298.82000732421875,298.8900146484375,17985
2026-04-06 16:35:00+00:00,298.9200134277344,298.92999267578125,298.8100891113281,298.81500244140625,17223
2026-04-06 16:36:00+00:00,298.9049987792969,298.9100036621094,298.8500061035156,298.9100036621094,13450
2026-04-06 16:37:00+00:00,299.08929443359375,299.1300048828125,298.8901062011719,298.8999938964844,25682
2026-04-06 16:38:00+00:00,299.1099853515625,299.17498779296875,299.0899963378906,299.1000061035156,54842
2026-04-06 16:39:00+00:00,298.9800109863281,299.1300048828125,298.9700012207031,299.07501220703125,27634
2026-04-06 16:40:00+00:00,298.8999938964844,299.0,298.82000732421875,298.989990234375,35504
2026-04-06 16:41:00+00:00,299.06988525390625,299.09991455078125,298.82000732421875,298.8999938964844,34116
2026-04-06 16:42:00+00:00,299.15069580078125,299.17498779296875,299.07000732421875,299.07501220703125,33121
2026-04-06 16:43:00+00:00,299.17010498046875,299.239990234375,299.1199951171875,299.1597900390625,47658
2026-04-06 16:44:00+00:00,299.239990234375,299.29998779296875,299.1700134277344,299.1700134277344,38178
2026-04-06 16:45:00+00:00,299.19000244140625,299.2699890136719,299.17999267578125,299.2699890136719,122225
2026-04-06 16:46:00+00:00,299.2900085449219,299.2900085449219,299.1700134277344,299.1787109375,14628
2026-04-06 16:47:00+00:00,299.2950134277344,299.3299865722656,299.260009765625,299.29998779296875,19823
2026-04-06 16:48:00+00:00,299.4999084472656,299.5299987792969,299.29998779296875,299.29998779296875,34397
2026-04-06 16:49:00+00:00,299.489990234375,299.5299987792969,299.42999267578125,299.5299987792969,25993
2026-04-06 16:50:00+00:00,299.5899963378906,299.6400146484375,299.489990234375,299.489990234375,28859
2026-04-06 16:51:00+00:00,299.5249938964844,299.55999755859375,299.43499755859375,299.54998779296875,20424
2026-04-06 16:52:00+00:00,299.489990234375,299.55999755859375,299.44000244140625,299.510009765625,16679
2026-04-06 16:53:00+00:00,299.3299865722656,299.4700012207031,299.30999755859375,299.4649963378906,18262
2026-04-06 16:54:00+00:00,299.2200012207031,299.4609069824219,299.19000244140625,299.3100891113281,44905
2026-04-06 16:55:00+00:00,299.2449951171875,299.3299865722656,299.1449890136719,299.2900085449219,20528
2026-04-06 16:56:00+00:00,299.07501220703125,299.25,299.04998779296875,299.2300109863281,21879
2026-04-06 16:57:00+00:00,299.0,299.1400146484375,299.0,299.05999755859375,22701
2026-04-06 16:58:00+00:00,298.95001220703125,299.04998779296875,298.92999267578125,298.9400939941406,19308
2026-04-06 16:59:00+00:00,299.1000061035156,299.1499938964844,298.92999267578125,298.94000244140625,23558
2026-04-06 17:00:00+00:00,298.8599853515625,299.1000061035156,298.8599853515625,299.1000061035156,25405
2026-04-06 17:01:00+00:00,298.739990234375,298.95989990234375,298.739990234375,298.90008544921875,21347
2026-04-06 17:02:00+00:00,298.5150146484375,298.7799987792969,298.489990234375,298.7300109863281,35051
2026-04-06 17:03:00+00:00,298.5950012207031,298.6700134277344,298.4700012207031,298.54998779296875,30630
2026-04-06 17:04:00+00:00,298.82000732421875,298.9200134277344,298.7300109863281,298.7300109863281,13039
2026-04-06 17:05:00+00:00,298.75,298.8351135253906,298.70001220703125,298.82000732421875,13499
2026-04-06 17:06:00+00:00,298.5799865722656,298.7349853515625,298.57000732421875,298.7300109863281,13566
2026-04-06 17:07:00+00:00,298.6199951171875,298.7099914550781,298.5299987792969,298.5299987792969,13190
2026-04-06 17:08:00+00:00,298.75,298.7799072265625,298.635009765625,298.6700134277344,14761
2026-04-06 17:09:00+00:00,298.739013671875,298.864990234375,298.7200012207031,298.7300109863281,14431
2026-04-06 17:10:00+00:00,298.57501220703125,298.760009765625,298.4800109863281,298.760009765625,24686
2026-04-06 17:11:00+00:00,298.489990234375,298.6000061035156,298.4100036621094,298.6000061035156,18439
2026-04-06 17:12:00+00:00,298.25,298.57000732421875,298.25,298.489990234375,90414
2026-04-06 17:13:00+00:00,298.1099853515625,298.2300109863281,298.1050109863281,298.2200012207031,1620
2026-04-06 17:14:00+00:00,298.2145080566406,298.3599853515625,297.9700012207031,298.1099853515625,35423
2026-04-06 17:15:00+00:00,298.17999267578125,298.3599853515625,298.1300048828125,298.2099914550781,22245
2026-04-06 17:16:00+00:00,298.30999755859375,298.32000732421875,298.1400146484375,298.2099914550781,13883
2026-04-06 17:17:00+00:00,298.4849853515625,298.5899963378906,298.30999755859375,298.30999755859375,22434
2026-04-06 17:18:00+00:00,298.4200134277344,298.4299011230469,298.239990234375,298.3949890136719,16160
2026-04-06 17:19:00+00:00,298.6050109863281,298.6300048828125,298.3999938964844,298.42999267578125,15003
2026-04-06 17:20:00+00:00,298.3599853515625,298.5799865722656,298.34149169921875,298.57000732421875,15782
2026-04-06 17:21:00+00:00,298.55999755859375,298.57000732421875,298.29998779296875,298.364990234375,14923
2026-04-06 17:22:00+00:00,298.7099914550781,298.7200012207031,298.5950012207031,298.5968017578125,14223
2026-04-06 17:23:00+00:00,298.8599853515625,298.94000244140625,298.7200012207031,298.7200012207031,17216
2026-04-06 17:24:00+00:00,298.9700012207031,299.0400085449219,298.8500061035156,298.8599853515625,11071
2026-04-06 17:25:00+00:00,299.0086975097656,299.0249938964844,298.8399963378906,298.9849853515625,14224
2026-04-06 17:26:00+00:00,298.9901123046875,299.0199890136719,298.92999267578125,299.010009765625,13480
2026-04-06 17:27:00+00:00,299.2349853515625,299.2349853515625,298.9501037597656,299.0299987792969,15580
2026-04-06 17:28:00+00:00,299.2799987792969,299.2799987792969,299.1400146484375,299.2099914550781,12840
2026-04-06 17:29:00+00:00,299.2900085449219,299.3699951171875,299.2650146484375,299.2650146484375,17062
2026-04-06 17:30:00+00:00,299.2200927734375,299.3399963378906,299.19000244140625,299.29998779296875,23597
2026-04-06 17:31:00+00:00,299.4200134277344,299.44000244140625,299.19000244140625,299.2449951171875,21225
2026-04-06 17:32:00+00:00,299.3800048828125,299.44000244140625,299.3800048828125,299.4049987792969,17622
2026-04-06 17:33:00+00:00,299.3500061035156,299.3699951171875,299.260009765625,299.3699951171875,13534
2026-04-06 17:34:00+00:00,299.3900146484375,299.5799865722656,299.239990234375,299.3599853515625,39564
2026-04-06 17:35:00+00:00,299.4599914550781,299.4599914550781,299.3349914550781,299.3599853515625,17729
2026-04-06 17:36:00+00:00,299.57501220703125,299.57501220703125,299.42498779296875,299.45001220703125,13589
2026-04-06 17:37:00+00:00,299.4898986816406,299.7200012207031,299.4599914550781,299.57501220703125,70845
2026-04-06 17:38:00+00:00,299.4599914550781,299.489990234375,299.3500061035156,299.4700012207031,25335
2026-04-06 17:39:00+00:00,299.42498779296875,299.5098876953125,299.3800964355469,299.45001220703125,11291
2026-04-06 17:40:00+00:00,299.3299865722656,299.44000244140625,299.30010986328125,299.3949890136719,17480
2026-04-06 17:41:00+00:00,299.0899963378906,299.34991455078125,299.0899963378906,299.32501220703125,33225
2026-04-06 17:42:00+00:00,299.2099914550781,299.2099914550781,299.1050109863281,299.1319885253906,32755
2026-04-06 17:43:00+00:00,299.2200012207031,299.239990234375,299.2200012207031,299.2200012207031,2922
2026-04-06 17:44:00+00:00,299.30999755859375,299.3699951171875,299.110107421875,299.20001220703125,14297
2026-04-06 17:45:00+00:00,299.1900939941406,299.2799987792969,299.1099853515625,299.2799987792969,15409
2026-04-06 17:46:00+00:00,299.1700134277344,299.239990234375,299.143798828125,299.1499938964844,11236
2026-04-06 17:47:00+00:00,299.135009765625,299.2099914550781,299.1000061035156,299.2099914550781,14665
2026-04-06 17:48:00+00:00,299.1300048828125,299.1499938964844,299.0899963378906,299.114990234375,32691
2026-04-06 17:49:00+00:00,299.19580078125,299.19580078125,299.1050109863281,299.1050109863281,13734
2026-04-06 17:50:00+00:00,299.1199951171875,299.2200012207031,299.1000061035156,299.2200012207031,7709
2026-04-06 17:51:00+00:00,299.1499938964844,299.1814880371094,299.05999755859375,299.05999755859375,11669
2026-04-06 17:52:00+00:00,299.0968933105469,299.2300109863281,299.090087890625,299.20001220703125,33468
2026-04-06 17:53:00+00:00,299.1000061035156,299.1600036621094,299.0899963378906,299.1300048828125,13473
2026-04-06 17:54:00+00:00,298.9800109863281,299.1199951171875,298.92999267578125,299.1199951171875,50976
2026-04-06 17:55:00+00:00,299.0580139160156,299.07000732421875,298.93499755859375,298.9700012207031,9943
2026-04-06 17:56:00+00:00,299.0849914550781,299.0849914550781,299.0299987792969,299.06988525390625,24808
2026-04-06 17:57:00+00:00,298.9700012207031,299.1499938964844,298.9700012207031,299.0899963378906,17466
2026-04-06 17:58:00+00:00,298.989990234375,299.010009765625,298.95001220703125,298.97698974609375,11138
2026-04-06 17:59:00+00:00,298.9800109863281,299.0299987792969,298.9267883300781,298.95001220703125,10105
