Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Datetime,,,,,
2026-03-31 13:51:00+00:00,641.69921875,641.75,641.4299926757812,641.4650268554688,209372
2026-03-31 13:52:00+00:00,641.5499877929688,641.6900024414062,641.2899780273438,641.6900024414062,297136
2026-03-31 13:53:00+00:00,642.10498046875,642.1599731445312,641.4299926757812,641.5900268554688,291735
2026-03-31 13:54:00+00:00,642.3400268554688,642.47998046875,642.030029296875,642.0999755859375,406660
2026-03-31 13:55:00+00:00,642.2249755859375,642.5675048828125,642.1699829101562,642.3400268554688,415335
2026-03-31 13:56:00+00:00,641.7999877929688,642.3200073242188,641.6199951171875,642.22998046875,366436
2026-03-31 13:57:00+00:00,641.6699829101562,641.8800048828125,641.3707275390625,641.7899780273438,339489
2026-03-31 13:58:00+00:00,642.3699951171875,642.3900146484375,641.6400146484375,641.6599731445312,252657
2026-03-31 13:59:00+00:00,642.6300048828125,642.7100219726562,642.2999877929688,642.3699951171875,259670
2026-03-31 14:00:00+00:00,642.75,642.9500122070312,642.25,642.6400146484375,407368
2026-03-31 14:01:00+00:00,642.739990234375,642.7999267578125,642.4099731445312,642.75,242671
2026-03-31 14:02:00+00:00,642.6300048828125,642.75,642.3499755859375,642.75,313595
2026-03-31 14:03:00+00:00,642.219970703125,642.6699829101562,642.0599975585938,642.6500244140625,263743
2026-03-31 14:04:00+00:00,642.3800048828125,642.4600219726562,642.0900268554688,642.219970703125,298432
2026-03-31 14:05:00+00:00,641.7849731445312,642.3800048828125,641.760009765625,642.3599853515625,283288
2026-03-31 14:06:00+00:00,641.77001953125,641.9099731445312,641.47998046875,641.7899780273438,314785
2026-03-31 14:07:00+00:00,641.52001953125,641.780029296875,641.3599853515625,641.77001953125,538624
2026-03-31 14:08:00+00:00,641.3800048828125,641.64501953125,641.1099853515625,641.510009765625,709362
2026-03-31 14:09:00+00:00,641.2150268554688,641.5900268554688,641.1300048828125,641.3900146484375,234405
2026-03-31 14:10:00+00:00,641.3499755859375,641.47998046875,641.1300048828125,641.219970703125,364223
2026-03-31 14:11:00+00:00,641.719970703125,641.97998046875,641.3200073242188,641.3499755859375,271670
2026-03-31 14:12:00+00:00,641.3499755859375,641.72998046875,641.3206176757812,641.719970703125,282445
2026-03-31 14:13:00+00:00,641.3900146484375,641.6199951171875,641.27001953125,641.3599853515625,244397
2026-03-31 14:14:00+00:00,641.5,641.6400146484375,641.2800903320312,641.3800048828125,199375
2026-03-31 14:15:00+00:00,641.5700073242188,641.780029296875,641.4299926757812,641.489990234375,255478
2026-03-31 14:16:00+00:00,641.3499755859375,641.6199951171875,640.989990234375,641.5700073242188,225938
2026-03-31 14:17:00+00:00,641.72998046875,641.739990234375,641.2000122070312,641.3699951171875,261139
2026-03-31 14:18:00+00:00,642.219970703125,642.3599853515625,641.6799926757812,641.72998046875,492328
2026-03-31 14:19:00+00:00,641.969970703125,642.2299194335938,641.8499755859375,642.1900024414062,176081
2026-03-31 14:20:00+00:00,641.4755859375,642.0,641.4099731445312,641.97998046875,174305
2026-03-31 14:21:00+00:00,641.5499877929688,641.719970703125,640.8900146484375,641.5,283753
2026-03-31 14:22:00+00:00,641.6300048828125,641.7000732421875,641.2999877929688,641.5599975585938,181164
2026-03-31 14:23:00+00:00,642.0900268554688,642.2797241210938,641.5631713867188,641.6500244140625,185210
2026-03-31 14:24:00+00:00,642.1799926757812,642.4400024414062,641.989990234375,642.0700073242188,205853
2026-03-31 14:25:00+00:00,641.969970703125,642.1950073242188,641.8099975585938,642.1900024414062,173597
2026-03-31 14:26:00+00:00,642.260009765625,642.3099975585938,641.8400268554688,641.9600219726562,173940
2026-03-31 14:27:00+00:00,642.2000122070312,642.375,642.1500244140625,642.260009765625,187950
2026-03-31 14:28:00+00:00,642.469970703125,642.7000122070312,642.1649780273438,642.1900024414062,196213
2026-03-31 14:29:00+00:00,642.5,642.5999755859375,642.3400268554688,642.469970703125,144634
2026-03-31 14:30:00+00:00,642.3099975585938,642.6199951171875,642.25,642.47998046875,149187
2026-03-31 14:31:00+00:00,642.0449829101562,642.3499755859375,641.989990234375,642.3200073242188,143479
2026-03-31 14:32:00+00:00,642.1500244140625,642.2379760742188,641.844970703125,642.030029296875,191134
2026-03-31 14:33:00+00:00,642.5599975585938,642.6500244140625,642.1099853515625,642.1599731445312,164081
2026-03-31 14:34:00+00:00,642.2650146484375,642.5399780273438,642.0900268554688,642.5399780273438,237836
2026-03-31 14:35:00+00:00,641.9500122070312,642.4199829101562,641.7999877929688,642.260009765625,147205
2026-03-31 14:36:00+00:00,641.469970703125,642.2100219726562,641.4450073242188,641.9500122070312,188773
2026-03-31 14:37:00+00:00,641.1500244140625,641.52001953125,640.9600219726562,641.4600219726562,265855
2026-03-31 14:38:00+00:00,641.030029296875,641.47998046875,640.8400268554688,641.1300048828125,331633
2026-03-31 14:39:00+00:00,641.0800170898438,641.280029296875,640.969970703125,641.02001953125,284160
2026-03-31 14:40:00+00:00,641.02001953125,641.510009765625,641.010009765625,641.0800170898438,244169
2026-03-31 14:41:00+00:00,640.8900146484375,641.0800170898438,640.7799072265625,641.010009765625,224592
2026-03-31 14:42:00+00:00,640.6199951171875,641.010009765625,640.5399780273438,640.9000244140625,282214
2026-03-31 14:43:00+00:00,640.2000122070312,640.6500244140625,640.1099853515625,640.6099853515625,384574
2026-03-31 14:44:00+00:00,640.2515869140625,640.3499755859375,639.9600219726562,640.219970703125,338354
2026-03-31 14:45:00+00:00,639.9898071289062,640.4000244140625,639.7949829101562,640.25,231910
2026-03-31 14:46:00+00:00,640.3200073242188,640.489990234375,639.9349975585938,639.989990234375,276310
2026-03-31 14:47:00+00:00,639.9299926757812,640.3599853515625,639.8099975585938,640.3200073242188,196247
2026-03-31 14:48:00+00:00,639.5700073242188,639.9500122070312,639.47998046875,639.9500122070312,257129
2026-03-31 14:49:00+00:00,639.4099731445312,639.6300048828125,639.369873046875,639.5800170898438,344122
2026-03-31 14:50:00+00:00,639.1699829101562,639.5399780273438,639.0700073242188,639.4099731445312,311047
2026-03-31 14:51:00+00:00,638.8699951171875,639.4099731445312,638.8599853515625,639.1900024414062,253054
2026-03-31 14:52:00+00:00,638.8300170898438,639.030029296875,638.7000122070312,638.8900146484375,474526
2026-03-31 14:53:00+00:00,638.6749877929688,638.8499755859375,638.52001953125,638.8198852539062,195330
2026-03-31 14:54:00+00:00,638.6799926757812,638.8499755859375,638.52001953125,638.6699829101562,274852
2026-03-31 14:55:00+00:00,638.1699829101562,638.6699829101562,638.1400146484375,638.6699829101562,317887
2026-03-31 14:56:00+00:00,638.22998046875,638.510009765625,638.010009765625,638.1599731445312,314812
2026-03-31 14:57:00+00:00,638.0700073242188,638.4500122070312,637.97998046875,638.25,364070
2026-03-31 14:58:00+00:00,638.5999755859375,638.6300048828125,638.0700073242188,638.0700073242188,309322
2026-03-31 14:59:00+00:00,638.6799926757812,638.8099975585938,638.5800170898438,638.5800170898438,248552
2026-03-31 15:00:00+00:00,639.1500244140625,639.280029296875,638.6699829101562,638.6900024414062,498029
2026-03-31 15:01:00+00:00,639.5599975585938,639.5999755859375,639.0800170898438,639.1599731445312,1956464
2026-03-31 15:02:00+00:00,639.989990234375,640.1799926757812,639.5499877929688,639.5499877929688,378022
2026-03-31 15:03:00+00:00,639.8699951171875,639.969970703125,639.3980102539062,639.969970703125,587210
2026-03-31 15:04:00+00:00,639.969970703125,640.1900024414062,639.760009765625,639.9099731445312,224154
2026-03-31 15:05:00+00:00,640.3900146484375,640.4199829101562,639.8699951171875,639.9600219726562,258490
2026-03-31 15:06:00+00:00,640.989990234375,641.280029296875,640.3800048828125,640.3900146484375,567871
2026-03-31 15:07:00+00:00,640.9400024414062,641.02001953125,640.6500244140625,640.989990234375,301891
2026-03-31 15:08:00+00:00,640.719970703125,641.02001953125,640.5599975585938,640.9398803710938,282963
2026-03-31 15:09:00+00:00,640.5850219726562,640.739990234375,640.4000244140625,640.719970703125,301511
2026-03-31 15:10:00+00:00,640.614990234375,640.7000122070312,640.3300170898438,640.5700073242188,212198
2026-03-31 15:11:00+00:00,640.9600219726562,641.1099853515625,640.6099853515625,640.6199951171875,191338
2026-03-31 15:12:00+00:00,641.1400146484375,641.27001953125,640.8900146484375,640.9400024414062,163291
2026-03-31 15:13:00+00:00,641.6300048828125,641.6699829101562,640.97998046875,641.1199951171875,182645
2026-03-31 15:14:00+00:00,641.9450073242188,642.0399780273438,641.4600219726562,641.6199951171875,236610
2026-03-31 15:15:00+00:00,641.969970703125,642.1500244140625,641.7999877929688,641.9299926757812,625772
2026-03-31 15:16:00+00:00,641.864990234375,642.0499877929688,641.6500244140625,641.9600219726562,415747
2026-03-31 15:17:00+00:00,641.9500122070312,642.0399780273438,641.510009765625,641.8599853515625,569184
2026-03-31 15:18:00+00:00,642.02001953125,642.2899780273438,641.9400024414062,641.969970703125,254015
2026-03-31 15:19:00+00:00,641.75,642.0999755859375,641.6599731445312,642.0,172089
2026-03-31 15:20:00+00:00,641.1900024414062,641.75,641.1099853515625,641.739990234375,288662
2026-03-31 15:21:00+00:00,641.0278930664062,641.3599853515625,640.969970703125,641.1900024414062,177928
2026-03-31 15:22:00+00:00,641.1901245117188,641.3200073242188,640.8800048828125,641.02001953125,182040
2026-03-31 15:23:00+00:00,641.4099731445312,641.5599975585938,641.1900024414062,641.1900024414062,138918
2026-03-31 15:24:00+00:00,641.72998046875,641.780029296875,641.3800048828125,641.4099731445312,358185
2026-03-31 15:25:00+00:00,641.6199951171875,641.9000244140625,641.5499877929688,641.72998046875,303866
2026-03-31 15:26:00+00:00,640.77001953125,641.6599731445312,640.7000122070312,641.6099853515625,188509
2026-03-31 15:27:00+00:00,640.8200073242188,640.8800048828125,640.5599975585938,640.780029296875,174254
2026-03-31 15:28:00+00:00,641.0499877929688,641.0599975585938,640.52001953125,640.8200073242188,200797
2026-03-31 15:29:00+00:00,640.6799926757812,641.0999755859375,640.6500244140625,641.030029296875,171669
2026-03-31 15:30:00+00:00,640.3499755859375,640.7150268554688,640.3099975585938,640.6799926757812,314275
2026-03-31 15:31:00+00:00,640.3150024414062,640.5399780273438,640.1400146484375,640.3400268554688,151657
2026-03-31 15:32:00+00:00,639.9400024414062,640.47998046875,639.9400024414062,640.2999877929688,160525
2026-03-31 15:33:00+00:00,640.0499877929688,640.3400268554688,639.9199829101562,639.9400024414062,134677
2026-03-31 15:34:00+00:00,640.7000122070312,640.75,640.0599975585938,640.0599975585938,367839
2026-03-31 15:35:00+00:00,641.010009765625,641.2899780273438,640.6699829101562,640.6799926757812,229210
2026-03-31 15:36:00+00:00,641.1400146484375,641.22998046875,640.8099975585938,641.010009765625,192914
2026-03-31 15:37:00+00:00,641.0512084960938,641.260009765625,640.8900146484375,641.135009765625,129348
2026-03-31 15:38:00+00:00,641.0499877929688,641.2899780273438,640.989990234375,641.0900268554688,178875
2026-03-31 15:39:00+00:00,640.9404296875,641.0900268554688,640.780029296875,641.0399780273438,104911
2026-03-31 15:40:00+00:00,640.780029296875,641.0499877929688,640.780029296875,640.9588012695312,93559
2026-03-31 15:41:00+00:00,640.905029296875,640.9550170898438,640.5399780273438,640.780029296875,294027
2026-03-31 15:42:00+00:00,640.844970703125,641.0800170898438,640.7100219726562,640.9199829101562,118618
2026-03-31 15:43:00+00:00,640.719970703125,640.9600219726562,640.6300048828125,640.8499755859375,149521
2026-03-31 15:44:00+00:00,640.760009765625,640.9400024414062,640.6599731445312,640.760009765625,90310
2026-03-31 15:45:00+00:00,640.4099731445312,640.760009765625,640.3599853515625,640.739990234375,156225
2026-03-31 15:46:00+00:00,640.3599853515625,640.510009765625,640.0999755859375,640.4000244140625,173983
2026-03-31 15:47:00+00:00,640.1599731445312,640.5800170898438,640.1599731445312,640.3300170898438,158657
2026-03-31 15:48:00+00:00,640.239990234375,640.3699951171875,640.14501953125,640.1599731445312,106877
2026-03-31 15:49:00+00:00,640.4149780273438,640.6099853515625,640.1799926757812,640.239990234375,81323
2026-03-31 15:50:00+00:00,640.5479736328125,640.8099975585938,640.2249755859375,640.4099731445312,186854
2026-03-31 15:51:00+00:00,640.9425048828125,641.1799926757812,640.52001953125,640.5499877929688,229745
2026-03-31 15:52:00+00:00,641.0999755859375,641.1799926757812,640.7899780273438,640.9450073242188,196625
2026-03-31 15:53:00+00:00,640.89501953125,641.1900024414062,640.8101196289062,641.0900268554688,148411
2026-03-31 15:54:00+00:00,640.6300048828125,640.8900146484375,640.4400024414062,640.8900146484375,129332
2026-03-31 15:55:00+00:00,640.4500122070312,640.8099975585938,640.2949829101562,640.6306762695312,180313
2026-03-31 15:56:00+00:00,639.9099731445312,640.5399780273438,639.9099731445312,640.4400024414062,224867
2026-03-31 15:57:00+00:00,639.9500122070312,640.1599731445312,639.8900146484375,639.9000244140625,81548
2026-03-31 15:58:00+00:00,639.9600219726562,640.0599975585938,639.8200073242188,639.9600219726562,147640
2026-03-31 15:59:00+00:00,639.7899780273438,640.0599975585938,639.6900024414062,639.9600219726562,155800
2026-03-31 16:00:00+00:00,640.0900268554688,640.11669921875,639.52001953125,639.7899780273438,179634
2026-03-31 16:01:00+00:00,640.75,640.8300170898438,640.0499877929688,640.0999755859375,151349
2026-03-31 16:02:00+00:00,640.8300170898438,641.1799926757812,640.6799926757812,640.77001953125,357350
2026-03-31 16:03:00+00:00,640.5999755859375,640.8900146484375,640.5900268554688,640.8350219726562,98606
2026-03-31 16:04:00+00:00,640.594970703125,640.72998046875,640.469970703125,640.6099853515625,84785
2026-03-31 16:05:00+00:00,640.8900146484375,640.9400024414062,640.5999755859375,640.5999755859375,172692
2026-03-31 16:06:00+00:00,641.0900268554688,641.1500244140625,640.8599853515625,640.9000244140625,166805
2026-03-31 16:07:00+00:00,641.5900268554688,641.5999755859375,641.0499877929688,641.0999755859375,213585
2026-03-31 16:08:00+00:00,641.5499877929688,641.6699829101562,641.469970703125,641.5900268554688,113190
2026-03-31 16:09:00+00:00,641.3699951171875,641.5399780273438,641.3099975585938,641.530029296875,129727
2026-03-31 16:10:00+00:00,641.24609375,641.4500122070312,641.1400146484375,641.3699951171875,115657
2026-03-31 16:11:00+00:00,640.780029296875,641.2899780273438,640.6500244140625,641.260009765625,103967
2026-03-31 16:12:00+00:00,640.7000122070312,640.8419799804688,640.4301147460938,640.8200073242188,154562
2026-03-31 16:13:00+00:00,641.1599731445312,641.2000122070312,640.6900024414062,640.7100219726562,121756
2026-03-31 16:14:00+00:00,641.27001953125,641.3900146484375,641.1300048828125,641.1799926757812,153913
2026-03-31 16:15:00+00:00,641.4600219726562,641.5601196289062,641.27001953125,641.27001953125,119256
2026-03-31 16:16:00+00:00,641.6900024414062,641.9199829101562,641.4400024414062,641.469970703125,206904
2026-03-31 16:17:00+00:00,641.72998046875,641.8200073242188,641.6199951171875,641.7000122070312,91717
2026-03-31 16:18:00+00:00,641.5900268554688,641.75,641.5599975585938,641.719970703125,89849
2026-03-31 16:19:00+00:00,641.5,641.594970703125,641.3400268554688,641.5900268554688,130007
2026-03-31 16:20:00+00:00,641.6099853515625,641.6400146484375,641.4099731445312,641.510009765625,109098
2026-03-31 16:21:00+00:00,641.7449951171875,641.8099975585938,641.4000244140625,641.6099853515625,148891
2026-03-31 16:22:00+00:00,641.469970703125,641.739990234375,641.469970703125,641.739990234375,161328
2026-03-31 16:23:00+00:00,641.7449951171875,641.7899780273438,641.405029296875,641.469970703125,123654
2026-03-31 16:24:00+00:00,642.4400024414062,642.4400024414062,641.7412719726562,641.75,183505
2026-03-31 16:25:00+00:00,642.5700073242188,642.610107421875,642.3699951171875,642.4349975585938,184658
2026-03-31 16:26:00+00:00,642.1199951171875,642.6300048828125,642.0700073242188,642.5700073242188,288553
2026-03-31 16:27:00+00:00,642.1199951171875,642.22998046875,641.9688110351562,642.1199951171875,144278
2026-03-31 16:28:00+00:00,642.280029296875,642.2999877929688,642.1099853515625,642.1199951171875,342805
2026-03-31 16:29:00+00:00,642.1199951171875,642.3099975585938,642.0399780273438,642.27001953125,71680
2026-03-31 16:30:00+00:00,641.9600219726562,642.1400146484375,641.760009765625,642.1099853515625,123137
2026-03-31 16:31:00+00:00,641.8200073242188,642.0,641.780029296875,641.969970703125,122759
2026-03-31 16:32:00+00:00,641.8300170898438,641.9299926757812,641.7100219726562,641.8099975585938,87942
2026-03-31 16:33:00+00:00,641.8300170898438,641.969970703125,641.7550048828125,641.8400268554688,113094
2026-03-31 16:34:00+00:00,641.9600219726562,642.0399780273438,641.8300170898438,641.8300170898438,97485
2026-03-31 16:35:00+00:00,641.7100219726562,642.0399780273438,641.6500244140625,641.9600219726562,114619
2026-03-31 16:36:00+00:00,642.2000122070312,642.260009765625,641.6649780273438,641.7000122070312,121544
2026-03-31 16:37:00+00:00,642.4400024414062,642.6599731445312,642.1599731445312,642.1900024414062,323006
2026-03-31 16:38:00+00:00,643.60498046875,643.6599731445312,642.4149780273438,642.4349975585938,710775
2026-03-31 16:39:00+00:00,644.8699951171875,644.9400024414062,643.510009765625,643.60498046875,890133
2026-03-31 16:40:00+00:00,646.4299926757812,646.77001953125,644.780029296875,644.8900146484375,2007656
2026-03-31 16:41:00+00:00,648.8890991210938,648.9398803710938,646.3800048828125,646.4099731445312,1389525
2026-03-31 16:42:00+00:00,648.72998046875,649.2100219726562,647.25,648.8499755859375,1588922
2026-03-31 16:43:00+00:00,648.4281005859375,649.4600219726562,647.8599853515625,648.75,1468471
2026-03-31 16:44:00+00:00,647.0800170898438,648.5900268554688,646.739990234375,648.4299926757812,1205677
2026-03-31 16:45:00+00:00,647.0800170898438,647.97998046875,646.6799926757812,647.0900268554688,849294
2026-03-31 16:46:00+00:00,646.1699829101562,647.1300048828125,645.6400146484375,647.0700073242188,795310
2026-03-31 16:47:00+00:00,645.5900268554688,646.530029296875,645.47998046875,646.219970703125,608892
2026-03-31 16:48:00+00:00,645.3082275390625,645.6400146484375,644.9000244140625,645.6099853515625,581658
2026-03-31 16:49:00+00:00,646.3099975585938,646.5,645.22998046875,645.280029296875,528344
2026-03-31 16:50:00+00:00,647.1199951171875,647.8900146484375,646.0900268554688,646.3099975585938,792240
2026-03-31 16:51:00+00:00,646.4500122070312,647.0900268554688,646.2100219726562,647.0900268554688,576119
2026-03-31 16:52:00+00:00,645.6900024414062,646.4575805664062,645.1699829101562,646.3900146484375,542125
2026-03-31 16:53:00+00:00,646.5700073242188,646.8900146484375,645.3699951171875,645.6599731445312,467739
2026-03-31 16:54:00+00:00,646.3099975585938,646.75,646.239990234375,646.5499877929688,298112
2026-03-31 16:55:00+00:00,645.9199829101562,646.4500122070312,645.780029296875,646.280029296875,385696
2026-03-31 16:56:00+00:00,645.9600219726562,646.1199951171875,645.5900268554688,645.9099731445312,324408
2026-03-31 16:57:00+00:00,646.02001953125,646.3699951171875,645.510009765625,645.9500122070312,244034
2026-03-31 16:58:00+00:00,646.530029296875,646.7000122070312,646.02001953125,646.0399780273438,269727
2026-03-31 16:59:00+00:00,646.6400146484375,646.760009765625,646.260009765625,646.52001953125,178936
2026-03-31 17:00:00+00:00,647.219970703125,647.4000244140625,646.5700073242188,646.6599731445312,292162
2026-03-31 17:01:00+00:00,647.4299926757812,647.6300048828125,646.8699951171875,647.2100219726562,278234
2026-03-31 17:02:00+00:00,647.9600219726562,648.0499877929688,647.2899780273438,647.4199829101562,441674
2026-03-31 17:03:00+00:00,648.1799926757812,648.4000244140625,647.8800048828125,647.9600219726562,366115
2026-03-31 17:04:00+00:00,648.0599975585938,648.5499877929688,648.02001953125,648.1699829101562,494219
2026-03-31 17:05:00+00:00,647.3200073242188,648.1400146484375,647.239990234375,648.0599975585938,649963
2026-03-31 17:06:00+00:00,647.0,647.3800048828125,646.8800048828125,647.3300170898438,286290
2026-03-31 17:07:00+00:00,647.3599853515625,647.4099731445312,646.8499755859375,646.97998046875,230805
2026-03-31 17:08:00+00:00,647.5599975585938,647.6099853515625,647.3099975585938,647.3499755859375,144776
2026-03-31 17:09:00+00:00,646.47998046875,647.6699829101562,645.4400024414062,647.530029296875,318287
2026-03-31 17:10:00+00:00,646.5999755859375,646.8200073242188,646.2999877929688,646.47998046875,266941
2026-03-31 17:11:00+00:00,647.1699829101562,647.2899780273438,646.5908203125,646.6400146484375,167553
2026-03-31 17:12:00+00:00,646.9400024414062,647.1900024414062,646.6900024414062,647.1199951171875,185375
2026-03-31 17:13:00+00:00,647.0700073242188,647.2899780273438,646.4199829101562,646.9500122070312,333405
2026-03-31 17:14:00+00:00,647.489990234375,647.5900268554688,647.0399780273438,647.0800170898438,117722
2026-03-31 17:15:00+00:00,647.844970703125,648.030029296875,647.469970703125,647.5,167573
2026-03-31 17:16:00+00:00,647.8300170898438,648.22998046875,647.6300048828125,647.8699951171875,324953
2026-03-31 17:17:00+00:00,648.1799926757812,648.2899780273438,647.719970703125,647.8200073242188,136442
2026-03-31 17:18:00+00:00,647.9000244140625,648.22998046875,647.8300170898438,648.1599731445312,172065
2026-03-31 17:19:00+00:00,648.2999877929688,648.510009765625,647.6900024414062,647.9000244140625,174655
2026-03-31 17:20:00+00:00,647.77001953125,648.4400024414062,647.6599731445312,648.3099975585938,223307
2026-03-31 17:21:00+00:00,647.8300170898438,648.030029296875,647.7100219726562,647.77001953125,147279
2026-03-31 17:22:00+00:00,648.0999755859375,648.25,647.6799926757812,647.8099975585938,141748
2026-03-31 17:23:00+00:00,648.0570068359375,648.25,648.0,648.0999755859375,88880
2026-03-31 17:24:00+00:00,647.85498046875,648.0700073242188,647.760009765625,648.0399780273438,170228
2026-03-31 17:25:00+00:00,647.3099975585938,647.9500122070312,647.010009765625,647.8599853515625,294064
2026-03-31 17:26:00+00:00,647.3800048828125,647.5399780273438,647.1389770507812,647.2999877929688,252957
2026-03-31 17:27:00+00:00,646.9299926757812,647.6199951171875,646.8701171875,647.3800048828125,259339
2026-03-31 17:28:00+00:00,647.0809936523438,647.27001953125,646.8800048828125,646.9400024414062,181342
2026-03-31 17:29:00+00:00,647.0,647.1199951171875,646.7899780273438,647.0800170898438,214004
2026-03-31 17:30:00+00:00,647.0504760742188,647.3300170898438,646.9500122070312,647.030029296875,226883
2026-03-31 17:31:00+00:00,647.4600219726562,647.6099853515625,647.06298828125,647.06298828125,155464
2026-03-31 17:32:00+00:00,647.280029296875,647.9500122070312,647.27001953125,647.4400024414062,176045
2026-03-31 17:33:00+00:00,647.7899780273438,647.8699951171875,647.25,647.2899780273438,186336
2026-03-31 17:34:00+00:00,648.1300048828125,648.2999877929688,647.7000122070312,647.77001953125,139541
2026-03-31 17:35:00+00:00,648.1099853515625,648.4099731445312,648.0700073242188,648.1199951171875,662666
2026-03-31 17:36:00+00:00,647.4299926757812,648.1400146484375,646.6400146484375,648.1300048828125,1103740
2026-03-31 17:37:00+00:00,646.6699829101562,647.6199951171875,646.4600219726562,647.3699951171875,403636
2026-03-31 17:38:00+00:00,646.469970703125,646.8900146484375,646.2000122070312,646.6900024414062,357185
2026-03-31 17:39:00+00:00,646.8699951171875,647.0599975585938,646.4400024414062,646.4949951171875,340536
2026-03-31 17:40:00+00:00,647.3200073242188,647.47998046875,646.7899780273438,646.8400268554688,363242
2026-03-31 17:41:00+00:00,646.9000244140625,647.2650146484375,646.77001953125,647.2650146484375,171020
2026-03-31 17:42:00+00:00,646.7100219726562,646.9600219726562,646.4000244140625,646.9000244140625,372993
2026-03-31 17:43:00+00:00,646.739990234375,647.0198974609375,646.6500244140625,646.6699829101562,143272
2026-03-31 17:44:00+00:00,646.7100219726562,646.875,646.2999877929688,646.72998046875,321640
2026-03-31 17:45:00+00:00,646.75,646.8300170898438,646.4500122070312,646.719970703125,315613
2026-03-31 17:46:00+00:00,646.6901245117188,646.8800048828125,646.6199951171875,646.739990234375,139699
2026-03-31 17:47:00+00:00,647.1900024414062,647.5499877929688,646.6300048828125,646.72998046875,347988
2026-03-31 17:48:00+00:00,646.9805297851562,647.3099975585938,646.9299926757812,647.1799926757812,160231
2026-03-31 17:49:00+00:00,647.136474609375,647.25,646.9500122070312,647.0,74204
2026-03-31 17:50:00+00:00,647.0999755859375,647.3200073242188,647.02001953125,647.1799926757812,116124
2026-03-31 17:51:00+00:00,647.1199951171875,647.489990234375,647.0399780273438,647.0999755859375,206974
2026-03-31 17:52:00+00:00,647.1799926757812,647.27001953125,646.8900146484375,647.114990234375,142486
2026-03-31 17:53:00+00:00,647.1199951171875,647.280029296875,646.989990234375,647.1599731445312,70006
2026-03-31 17:54:00+00:00,647.2000122070312,647.260009765625,646.9199829101562,647.1199951171875,100417
2026-03-31 17:55:00+00:00,646.6099853515625,647.22998046875,646.4199829101562,647.2000122070312,493420
2026-03-31 17:56:00+00:00,646.3699951171875,646.6900024414062,646.22998046875,646.6199951171875,215406
2026-03-31 17:57:00+00:00,646.4249877929688,646.5999755859375,646.260009765625,646.3499755859375,165281
2026-03-31 17:58:00+00:00,646.5050048828125,646.5999145507812,646.1400146484375,646.4400024414062,217604
2026-03-31 17:59:00+00:00,646.4149780273438,646.5800170898438,646.27001953125,646.5,167895
2026-03-31 18:00:00+00:00,646.7899780273438,646.989990234375,646.3900146484375,646.4099731445312,265338
2026-03-31 18:01:00+00:00,647.1799926757812,647.4299926757812,646.739990234375,646.7849731445312,205576
2026-03-31 18:02:00+00:00,647.1900024414062,647.6099853515625,647.1300048828125,647.1799926757812,159981
2026-03-31 18:03:00+00:00,647.2100219726562,647.4099731445312,646.989990234375,647.1599731445312,263161
2026-03-31 18:04:00+00:00,647.0,647.4000244140625,646.8900146484375,647.219970703125,188188
