Price,Close,High,Low,Open,Volume
2026-03-18 13:34:00+00:00,18.540000915527344,18.6200008392334,18.510000228881836,18.59000015258789,2070
2026-03-18 13:35:00+00:00,18.540000915527344,18.6299991607666,18.540000915527344,18.6200008392334,980
2026-03-18 13:36:00+00:00,18.600000381469727,18.6200008392334,18.540000915527344,18.540000915527344,5018
2026-03-18 13:37:00+00:00,18.600000381469727,18.649999618530273,18.600000381469727,18.6299991607666,2251
2026-03-18 13:38:00+00:00,18.670000076293945,18.670000076293945,18.56999969482422,18.600000381469727,10664
2026-03-18 13:39:00+00:00,18.670000076293945,18.670000076293945,18.639999389648438,18.65999984741211,2517
2026-03-18 13:40:00+00:00,18.690000534057617,18.709999084472656,18.68000030517578,18.68000030517578,4489
2026-03-18 13:41:00+00:00,18.670000076293945,18.739999771118164,18.670000076293945,18.709999084472656,6235
2026-03-18 13:42:00+00:00,18.709999084472656,18.709999084472656,18.690000534057617,18.700000762939453,3128
2026-03-18 13:43:00+00:00,18.69499969482422,18.719999313354492,18.690000534057617,18.690000534057617,3044
2026-03-18 13:44:00+00:00,18.665000915527344,18.709999084472656,18.665000915527344,18.709999084472656,1765
2026-03-18 13:45:00+00:00,18.68000030517578,18.68000030517578,18.6200008392334,18.649999618530273,4266
2026-03-18 13:46:00+00:00,18.709999084472656,18.719999313354492,18.700000762939453,18.709999084472656,2801
2026-03-18 13:47:00+00:00,18.75,18.760000228881836,18.71500015258789,18.719999313354492,3916
2026-03-18 13:48:00+00:00,18.7450008392334,18.760000228881836,18.729999542236328,18.760000228881836,6779
2026-03-18 13:49:00+00:00,18.709999084472656,18.7450008392334,18.709999084472656,18.7450008392334,3448
2026-03-18 13:50:00+00:00,18.729999542236328,18.729999542236328,18.700000762939453,18.700000762939453,1843
2026-03-18 13:51:00+00:00,18.725000381469727,18.729999542236328,18.719999313354492,18.729999542236328,2477
2026-03-18 13:52:00+00:00,18.725000381469727,18.725000381469727,18.725000381469727,18.725000381469727,233
2026-03-18 13:53:00+00:00,18.709999084472656,18.719999313354492,18.690000534057617,18.719999313354492,3016
2026-03-18 13:54:00+00:00,18.71500015258789,18.71500015258789,18.709999084472656,18.709999084472656,1130
2026-03-18 13:55:00+00:00,18.709999084472656,18.719999313354492,18.700000762939453,18.700000762939453,5394
2026-03-18 13:56:00+00:00,18.709999084472656,18.719999313354492,18.709999084472656,18.719999313354492,3806
2026-03-18 13:57:00+00:00,18.690000534057617,18.700000762939453,18.68000030517578,18.700000762939453,2571
2026-03-18 13:58:00+00:00,18.71500015258789,18.719999313354492,18.684999465942383,18.684999465942383,5643
2026-03-18 13:59:00+00:00,18.760000228881836,18.760000228881836,18.729999542236328,18.729999542236328,1075
2026-03-18 14:00:00+00:00,18.709999084472656,18.770000457763672,18.709999084472656,18.770000457763672,6819
2026-03-18 14:01:00+00:00,18.719999313354492,18.719999313354492,18.674999237060547,18.674999237060547,2092
2026-03-18 14:02:00+00:00,18.690000534057617,18.71500015258789,18.670000076293945,18.71500015258789,5100
2026-03-18 14:03:00+00:00,18.68000030517578,18.680999755859375,18.670000076293945,18.680999755859375,2671
2026-03-18 14:04:00+00:00,18.649999618530273,18.690000534057617,18.649999618530273,18.674999237060547,4896
2026-03-18 14:05:00+00:00,18.6200008392334,18.655000686645508,18.6200008392334,18.649999618530273,13301
2026-03-18 14:06:00+00:00,18.670000076293945,18.670000076293945,18.639999389648438,18.639999389648438,2894
2026-03-18 14:07:00+00:00,18.674999237060547,18.674999237060547,18.674999237060547,18.674999237060547,561
2026-03-18 14:08:00+00:00,18.700000762939453,18.700000762939453,18.68000030517578,18.68000030517578,2647
2026-03-18 14:09:00+00:00,18.700000762939453,18.725000381469727,18.700000762939453,18.725000381469727,3691
2026-03-18 14:10:00+00:00,18.65999984741211,18.690000534057617,18.65999984741211,18.690000534057617,5416
2026-03-18 14:11:00+00:00,18.610000610351562,18.65999984741211,18.610000610351562,18.655000686645508,2653
2026-03-18 14:12:00+00:00,18.584999084472656,18.600000381469727,18.579999923706055,18.600000381469727,1489
2026-03-18 14:13:00+00:00,18.565000534057617,18.600000381469727,18.549999237060547,18.59000015258789,3298
2026-03-18 14:14:00+00:00,18.540000915527344,18.565000534057617,18.540000915527344,18.565000534057617,3969
2026-03-18 14:15:00+00:00,18.540000915527344,18.540000915527344,18.540000915527344,18.540000915527344,1883
2026-03-18 14:16:00+00:00,18.545000076293945,18.545000076293945,18.510000228881836,18.520000457763672,4790
2026-03-18 14:17:00+00:00,18.545000076293945,18.549999237060547,18.540000915527344,18.540000915527344,657
2026-03-18 14:18:00+00:00,18.549999237060547,18.559999465942383,18.545000076293945,18.545000076293945,1593
2026-03-18 14:19:00+00:00,18.520000457763672,18.540000915527344,18.510000228881836,18.540000915527344,7960
2026-03-18 14:20:00+00:00,18.520000457763672,18.540000915527344,18.520000457763672,18.520000457763672,3909
2026-03-18 14:21:00+00:00,18.510000228881836,18.530000686645508,18.489999771118164,18.530000686645508,6887
2026-03-18 14:22:00+00:00,18.510000228881836,18.520000457763672,18.5,18.510000228881836,8685
2026-03-18 14:23:00+00:00,18.514999389648438,18.520000457763672,18.469999313354492,18.510000228881836,10946
2026-03-18 14:24:00+00:00,18.524999618530273,18.540000915527344,18.524999618530273,18.524999618530273,3016
2026-03-18 14:25:00+00:00,18.520000457763672,18.545000076293945,18.520000457763672,18.530000686645508,3900
2026-03-18 14:26:00+00:00,18.5049991607666,18.514999389648438,18.5049991607666,18.510000228881836,1830
2026-03-18 14:27:00+00:00,18.520000457763672,18.520000457763672,18.5049991607666,18.5049991607666,2184
2026-03-18 14:28:00+00:00,18.520000457763672,18.530000686645508,18.510000228881836,18.520000457763672,4711
2026-03-18 14:29:00+00:00,18.540000915527344,18.545000076293945,18.530000686645508,18.530000686645508,1321
2026-03-18 14:30:00+00:00,18.530000686645508,18.549999237060547,18.530000686645508,18.545000076293945,3909
2026-03-18 14:31:00+00:00,18.510000228881836,18.540000915527344,18.510000228881836,18.540000915527344,2185
2026-03-18 14:32:00+00:00,18.545000076293945,18.545000076293945,18.510000228881836,18.510000228881836,3090
2026-03-18 14:33:00+00:00,18.545000076293945,18.545000076293945,18.530099868774414,18.545000076293945,7950
2026-03-18 14:34:00+00:00,18.514999389648438,18.540000915527344,18.514999389648438,18.540000915527344,4656
2026-03-18 14:35:00+00:00,18.514999389648438,18.530000686645508,18.514999389648438,18.520000457763672,4150
2026-03-18 14:36:00+00:00,18.520000457763672,18.530000686645508,18.520000457763672,18.520000457763672,1454
2026-03-18 14:37:00+00:00,18.520000457763672,18.520000457763672,18.520000457763672,18.520000457763672,552
2026-03-18 14:38:00+00:00,18.524999618530273,18.524999618530273,18.520000457763672,18.520000457763672,787
2026-03-18 14:39:00+00:00,18.5049991607666,18.520000457763672,18.5049991607666,18.520000457763672,4219
2026-03-18 14:40:00+00:00,18.520000457763672,18.520000457763672,18.510000228881836,18.510000228881836,3369
2026-03-18 14:41:00+00:00,18.540000915527344,18.545000076293945,18.520000457763672,18.520000457763672,3553
2026-03-18 14:42:00+00:00,18.559999465942383,18.559999465942383,18.549999237060547,18.549999237060547,699
2026-03-18 14:43:00+00:00,18.540000915527344,18.549999237060547,18.540000915527344,18.549999237060547,2636
2026-03-18 14:44:00+00:00,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,1484
2026-03-18 14:45:00+00:00,18.559999465942383,18.559999465942383,18.545000076293945,18.545000076293945,1029
2026-03-18 14:46:00+00:00,18.540000915527344,18.559999465942383,18.530000686645508,18.559999465942383,4747
2026-03-18 14:47:00+00:00,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,520
2026-03-18 14:48:00+00:00,18.540000915527344,18.559999465942383,18.540000915527344,18.55500030517578,3215
2026-03-18 14:49:00+00:00,18.540000915527344,18.549999237060547,18.530099868774414,18.540000915527344,6379
2026-03-18 14:50:00+00:00,18.549999237060547,18.549999237060547,18.540000915527344,18.540000915527344,3523
2026-03-18 14:51:00+00:00,18.549999237060547,18.55500030517578,18.549999237060547,18.55500030517578,3944
2026-03-18 14:52:00+00:00,18.510000228881836,18.549999237060547,18.510000228881836,18.549999237060547,2094
2026-03-18 14:53:00+00:00,18.540000915527344,18.540000915527344,18.510000228881836,18.510000228881836,4445
2026-03-18 14:54:00+00:00,18.530000686645508,18.540000915527344,18.524999618530273,18.540000915527344,1912
2026-03-18 14:55:00+00:00,18.530000686645508,18.530000686645508,18.530000686645508,18.530000686645508,1227
2026-03-18 14:56:00+00:00,18.530000686645508,18.530000686645508,18.530000686645508,18.530000686645508,1652
2026-03-18 14:57:00+00:00,18.540000915527344,18.540000915527344,18.530000686645508,18.530000686645508,2028
2026-03-18 14:58:00+00:00,18.559999465942383,18.559999465942383,18.540000915527344,18.540000915527344,2455
2026-03-18 14:59:00+00:00,18.575000762939453,18.579999923706055,18.56999969482422,18.56999969482422,2267
2026-03-18 15:00:00+00:00,18.59000015258789,18.59000015258789,18.59000015258789,18.59000015258789,2280
2026-03-18 15:01:00+00:00,18.600000381469727,18.600000381469727,18.59000015258789,18.600000381469727,5620
2026-03-18 15:02:00+00:00,18.610000610351562,18.610000610351562,18.610000610351562,18.610000610351562,263
2026-03-18 15:03:00+00:00,18.614999771118164,18.6299991607666,18.610000610351562,18.610000610351562,1610
2026-03-18 15:04:00+00:00,18.670000076293945,18.68000030517578,18.610000610351562,18.610000610351562,35547
2026-03-18 15:05:00+00:00,18.68000030517578,18.68000030517578,18.670000076293945,18.670000076293945,4300
2026-03-18 15:06:00+00:00,18.670000076293945,18.68000030517578,18.670000076293945,18.68000030517578,5891
2026-03-18 15:07:00+00:00,18.700000762939453,18.700000762939453,18.68000030517578,18.68000030517578,1722
2026-03-18 15:08:00+00:00,18.709999084472656,18.725000381469727,18.700000762939453,18.704999923706055,6613
2026-03-18 15:09:00+00:00,18.709999084472656,18.709999084472656,18.709999084472656,18.709999084472656,1262
2026-03-18 15:10:00+00:00,18.709999084472656,18.709999084472656,18.704999923706055,18.704999923706055,2434
2026-03-18 15:11:00+00:00,18.709999084472656,18.709999084472656,18.709999084472656,18.709999084472656,1047
2026-03-18 15:12:00+00:00,18.704999923706055,18.71500015258789,18.700000762939453,18.709999084472656,1759
2026-03-18 15:13:00+00:00,18.684999465942383,18.709999084472656,18.684999465942383,18.709999084472656,3792
2026-03-18 15:14:00+00:00,18.68000030517578,18.684999465942383,18.68000030517578,18.684999465942383,5187
2026-03-18 15:15:00+00:00,18.68000030517578,18.68000030517578,18.68000030517578,18.68000030517578,1919
2026-03-18 15:16:00+00:00,18.665000915527344,18.68000030517578,18.65999984741211,18.68000030517578,3146
2026-03-18 15:17:00+00:00,18.68000030517578,18.68000030517578,18.670000076293945,18.670000076293945,5081
2026-03-18 15:18:00+00:00,18.68000030517578,18.68000030517578,18.674999237060547,18.68000030517578,2858
2026-03-18 15:19:00+00:00,18.68000030517578,18.68000030517578,18.68000030517578,18.68000030517578,2783
2026-03-18 15:20:00+00:00,18.649999618530273,18.670000076293945,18.649999618530273,18.670000076293945,8653
2026-03-18 15:21:00+00:00,18.610000610351562,18.65999984741211,18.610000610351562,18.645000457763672,15034
2026-03-18 15:22:00+00:00,18.610000610351562,18.610000610351562,18.610000610351562,18.610000610351562,1173
2026-03-18 15:23:00+00:00,18.6200008392334,18.6200008392334,18.6200008392334,18.6200008392334,3294
2026-03-18 15:24:00+00:00,18.614999771118164,18.6200008392334,18.604999542236328,18.6200008392334,4790
2026-03-18 15:25:00+00:00,18.6200008392334,18.6200008392334,18.6200008392334,18.6200008392334,408
2026-03-18 15:26:00+00:00,18.6299991607666,18.6299991607666,18.6200008392334,18.6200008392334,3091
2026-03-18 15:27:00+00:00,18.614999771118164,18.63010025024414,18.614999771118164,18.6299991607666,3577
2026-03-18 15:28:00+00:00,18.614999771118164,18.6200008392334,18.604999542236328,18.614999771118164,3138
2026-03-18 15:29:00+00:00,18.625,18.625,18.6200008392334,18.6200008392334,3466
2026-03-18 15:30:00+00:00,18.639999389648438,18.639999389648438,18.629899978637695,18.629899978637695,5184
2026-03-18 15:31:00+00:00,18.610000610351562,18.639999389648438,18.610000610351562,18.639999389648438,2855
2026-03-18 15:33:00+00:00,18.610000610351562,18.610000610351562,18.610000610351562,18.610000610351562,516
2026-03-18 15:34:00+00:00,18.610000610351562,18.610000610351562,18.610000610351562,18.610000610351562,402
2026-03-18 15:35:00+00:00,18.610000610351562,18.610000610351562,18.600000381469727,18.610000610351562,2399
2026-03-18 15:36:00+00:00,18.639999389648438,18.639999389648438,18.6200008392334,18.6200008392334,2071
2026-03-18 15:37:00+00:00,18.649999618530273,18.649999618530273,18.6299991607666,18.639999389648438,4120
2026-03-18 15:38:00+00:00,18.655000686645508,18.65999984741211,18.655000686645508,18.65999984741211,808
2026-03-18 15:39:00+00:00,18.65999984741211,18.65999984741211,18.649999618530273,18.649999618530273,5835
2026-03-18 15:40:00+00:00,18.65999984741211,18.670000076293945,18.65999984741211,18.665000915527344,1990
2026-03-18 15:41:00+00:00,18.639999389648438,18.65999984741211,18.639999389648438,18.65999984741211,1660
2026-03-18 15:42:00+00:00,18.639999389648438,18.639999389648438,18.635000228881836,18.639999389648438,1223
2026-03-18 15:43:00+00:00,18.655000686645508,18.655000686645508,18.649999618530273,18.649999618530273,1031
2026-03-18 15:44:00+00:00,18.670000076293945,18.670000076293945,18.65999984741211,18.65999984741211,1466
2026-03-18 15:45:00+00:00,18.700000762939453,18.700000762939453,18.68000030517578,18.68000030517578,1339
2026-03-18 15:46:00+00:00,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,798
2026-03-18 15:47:00+00:00,18.709999084472656,18.71500015258789,18.709999084472656,18.709999084472656,1947
2026-03-18 15:48:00+00:00,18.709999084472656,18.719999313354492,18.704999923706055,18.719999313354492,6597
2026-03-18 15:49:00+00:00,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,1707
2026-03-18 15:50:00+00:00,18.690000534057617,18.700000762939453,18.690000534057617,18.700000762939453,3339
2026-03-18 15:51:00+00:00,18.665000915527344,18.690000534057617,18.665000915527344,18.684999465942383,3447
2026-03-18 15:52:00+00:00,18.670000076293945,18.670000076293945,18.65999984741211,18.65999984741211,2069
2026-03-18 15:53:00+00:00,18.670000076293945,18.670000076293945,18.670000076293945,18.670000076293945,323
2026-03-18 15:54:00+00:00,18.68000030517578,18.68000030517578,18.670000076293945,18.670000076293945,2012
2026-03-18 15:55:00+00:00,18.690000534057617,18.69300079345703,18.690000534057617,18.690000534057617,1369
2026-03-18 15:56:00+00:00,18.68000030517578,18.700000762939453,18.68000030517578,18.700000762939453,5006
2026-03-18 15:57:00+00:00,18.68000030517578,18.690000534057617,18.68000030517578,18.690000534057617,368
2026-03-18 15:58:00+00:00,18.690000534057617,18.690000534057617,18.690000534057617,18.690000534057617,247
2026-03-18 15:59:00+00:00,18.704999923706055,18.704999923706055,18.69499969482422,18.700000762939453,1145
2026-03-18 16:00:00+00:00,18.690000534057617,18.704999923706055,18.690000534057617,18.704999923706055,2427
2026-03-18 16:01:00+00:00,18.690000534057617,18.690000534057617,18.690000534057617,18.690000534057617,751
2026-03-18 16:02:00+00:00,18.68000030517578,18.690000534057617,18.674999237060547,18.690000534057617,2831
2026-03-18 16:03:00+00:00,18.690000534057617,18.69499969482422,18.684999465942383,18.684999465942383,1137
2026-03-18 16:04:00+00:00,18.700000762939453,18.704999923706055,18.700000762939453,18.700000762939453,917
2026-03-18 16:05:00+00:00,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,236
2026-03-18 16:06:00+00:00,18.709999084472656,18.725000381469727,18.700000762939453,18.709999084472656,7653
2026-03-18 16:07:00+00:00,18.709999084472656,18.709999084472656,18.709999084472656,18.709999084472656,725
2026-03-18 16:08:00+00:00,18.719999313354492,18.719999313354492,18.719999313354492,18.719999313354492,400
2026-03-18 16:10:00+00:00,18.719999313354492,18.719999313354492,18.704999923706055,18.709999084472656,3863
2026-03-18 16:11:00+00:00,18.725000381469727,18.725000381469727,18.725000381469727,18.725000381469727,625
2026-03-18 16:12:00+00:00,18.700000762939453,18.719999313354492,18.700000762939453,18.719999313354492,2848
2026-03-18 16:13:00+00:00,18.71500015258789,18.719999313354492,18.709999084472656,18.709999084472656,1152
2026-03-18 16:14:00+00:00,18.719999313354492,18.719999313354492,18.709999084472656,18.709999084472656,2098
2026-03-18 16:15:00+00:00,18.71500015258789,18.71500015258789,18.71500015258789,18.71500015258789,423
2026-03-18 16:16:00+00:00,18.712200164794922,18.712200164794922,18.70009994506836,18.709999084472656,1220
2026-03-18 16:17:00+00:00,18.709999084472656,18.719900131225586,18.709999084472656,18.709999084472656,1445
2026-03-18 16:18:00+00:00,18.709999084472656,18.709999084472656,18.704999923706055,18.709999084472656,1741
2026-03-18 16:19:00+00:00,18.719999313354492,18.719999313354492,18.709999084472656,18.709999084472656,946
2026-03-18 16:20:00+00:00,18.700000762939453,18.725000381469727,18.700000762939453,18.719999313354492,8363
2026-03-18 16:22:00+00:00,18.674999237060547,18.690000534057617,18.65999984741211,18.690000534057617,2877
2026-03-18 16:23:00+00:00,18.670000076293945,18.670000076293945,18.670000076293945,18.670000076293945,193
2026-03-18 16:24:00+00:00,18.67020034790039,18.674999237060547,18.670000076293945,18.674999237060547,2004
2026-03-18 16:25:00+00:00,18.665000915527344,18.670000076293945,18.65999984741211,18.670000076293945,1326
2026-03-18 16:26:00+00:00,18.649999618530273,18.65999984741211,18.649999618530273,18.65999984741211,4913
2026-03-18 16:27:00+00:00,18.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,811
2026-03-18 16:28:00+00:00,18.648000717163086,18.649999618530273,18.648000717163086,18.649999618530273,790
2026-03-18 16:29:00+00:00,18.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,1386
2026-03-18 16:30:00+00:00,18.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,580
2026-03-18 16:31:00+00:00,18.65999984741211,18.65999984741211,18.65999984741211,18.65999984741211,2343
2026-03-18 16:32:00+00:00,18.670000076293945,18.670000076293945,18.65999984741211,18.665000915527344,5402
2026-03-18 16:33:00+00:00,18.655000686645508,18.670000076293945,18.655000686645508,18.670000076293945,3312
2026-03-18 16:34:00+00:00,18.655000686645508,18.65999984741211,18.655000686645508,18.65999984741211,1259
2026-03-18 16:35:00+00:00,18.6200008392334,18.649999618530273,18.6200008392334,18.649999618530273,3515
2026-03-18 16:36:00+00:00,18.6200008392334,18.6299991607666,18.6200008392334,18.6200008392334,3953
2026-03-18 16:37:00+00:00,18.65999984741211,18.65999984741211,18.625,18.625,3208
2026-03-18 16:38:00+00:00,18.65999984741211,18.65999984741211,18.65999984741211,18.65999984741211,795
2026-03-18 16:39:00+00:00,18.670000076293945,18.670000076293945,18.670000076293945,18.670000076293945,910
2026-03-18 16:40:00+00:00,18.65999984741211,18.68000030517578,18.65999984741211,18.68000030517578,3451
2026-03-18 16:41:00+00:00,18.665000915527344,18.665000915527344,18.65999984741211,18.65999984741211,828
2026-03-18 16:42:00+00:00,18.670000076293945,18.670000076293945,18.670000076293945,18.670000076293945,258
2026-03-18 16:43:00+00:00,18.670000076293945,18.670000076293945,18.670000076293945,18.670000076293945,364
2026-03-18 16:44:00+00:00,18.670000076293945,18.670000076293945,18.670000076293945,18.670000076293945,305
2026-03-18 16:45:00+00:00,18.670000076293945,18.670000076293945,18.655000686645508,18.65999984741211,4290
2026-03-18 16:46:00+00:00,18.673500061035156,18.674999237060547,18.670000076293945,18.670000076293945,704
2026-03-18 16:47:00+00:00,18.674999237060547,18.674999237060547,18.674999237060547,18.674999237060547,389
2026-03-18 16:48:00+00:00,18.68000030517578,18.68000030517578,18.68000030517578,18.68000030517578,1253
2026-03-18 16:49:00+00:00,18.68000030517578,18.68000030517578,18.68000030517578,18.68000030517578,625
2026-03-18 16:50:00+00:00,18.68000030517578,18.68000030517578,18.674999237060547,18.674999237060547,2152
2026-03-18 16:52:00+00:00,18.68000030517578,18.68000030517578,18.68000030517578,18.68000030517578,435
2026-03-18 16:53:00+00:00,18.68000030517578,18.68000030517578,18.68000030517578,18.68000030517578,1333
2026-03-18 16:54:00+00:00,18.68000030517578,18.68000030517578,18.68000030517578,18.68000030517578,669
2026-03-18 16:55:00+00:00,18.679899215698242,18.679899215698242,18.665000915527344,18.670000076293945,6736
2026-03-18 16:56:00+00:00,18.68000030517578,18.68000030517578,18.68000030517578,18.68000030517578,785
2026-03-18 16:57:00+00:00,18.690000534057617,18.703399658203125,18.684999465942383,18.690000534057617,3352
2026-03-18 16:58:00+00:00,18.674999237060547,18.68000030517578,18.674999237060547,18.68000030517578,1348
2026-03-18 16:59:00+00:00,18.670000076293945,18.674999237060547,18.670000076293945,18.674999237060547,1772
2026-03-18 17:00:00+00:00,18.65999984741211,18.65999984741211,18.65999984741211,18.65999984741211,138
2026-03-18 17:01:00+00:00,18.655000686645508,18.65999984741211,18.649999618530273,18.65999984741211,2013
2026-03-18 17:02:00+00:00,18.65999984741211,18.65999984741211,18.655000686645508,18.65999984741211,4795
2026-03-18 17:04:00+00:00,18.65999984741211,18.65999984741211,18.65999984741211,18.65999984741211,778
2026-03-18 17:05:00+00:00,18.65999984741211,18.670000076293945,18.65999984741211,18.65999984741211,657
2026-03-18 17:06:00+00:00,18.690000534057617,18.690000534057617,18.65999984741211,18.670000076293945,2711
2026-03-18 17:08:00+00:00,18.690000534057617,18.690000534057617,18.690000534057617,18.690000534057617,706
2026-03-18 17:09:00+00:00,18.690000534057617,18.690000534057617,18.690000534057617,18.690000534057617,598
2026-03-18 17:10:00+00:00,18.670000076293945,18.690000534057617,18.670000076293945,18.680099487304688,4015
2026-03-18 17:11:00+00:00,18.665000915527344,18.674999237060547,18.65999984741211,18.670000076293945,6539
2026-03-18 17:12:00+00:00,18.670000076293945,18.670000076293945,18.649999618530273,18.649999618530273,943
2026-03-18 17:13:00+00:00,18.65999984741211,18.65999984741211,18.65999984741211,18.65999984741211,2130
2026-03-18 17:14:00+00:00,18.655000686645508,18.65999984741211,18.655000686645508,18.65999984741211,1052
2026-03-18 17:15:00+00:00,18.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,239
2026-03-18 17:16:00+00:00,18.655000686645508,18.655000686645508,18.655000686645508,18.655000686645508,1085
2026-03-18 17:17:00+00:00,18.665000915527344,18.665000915527344,18.65999984741211,18.65999984741211,2547
2026-03-18 17:18:00+00:00,18.665000915527344,18.665000915527344,18.665000915527344,18.665000915527344,621
2026-03-18 17:19:00+00:00,18.670000076293945,18.670000076293945,18.670000076293945,18.670000076293945,2667
2026-03-18 17:20:00+00:00,18.665000915527344,18.670000076293945,18.65999984741211,18.670000076293945,3541
2026-03-18 17:21:00+00:00,18.665000915527344,18.670000076293945,18.665000915527344,18.670000076293945,1262
2026-03-18 17:22:00+00:00,18.670000076293945,18.674999237060547,18.665000915527344,18.665000915527344,3862
2026-03-18 17:23:00+00:00,18.670000076293945,18.670000076293945,18.670000076293945,18.670000076293945,572
2026-03-18 17:24:00+00:00,18.670000076293945,18.670000076293945,18.670000076293945,18.670000076293945,403
2026-03-18 17:25:00+00:00,18.655000686645508,18.65999984741211,18.655000686645508,18.65999984741211,1674
2026-03-18 17:26:00+00:00,18.645000457763672,18.649999618530273,18.645000457763672,18.649999618530273,4226
2026-03-18 17:27:00+00:00,18.649999618530273,18.65999984741211,18.645000457763672,18.645000457763672,2619
2026-03-18 17:28:00+00:00,18.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,644
2026-03-18 17:29:00+00:00,18.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,717
2026-03-18 17:30:00+00:00,18.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,661
2026-03-18 17:31:00+00:00,18.6299991607666,18.639999389648438,18.6299991607666,18.639999389648438,5593
2026-03-18 17:32:00+00:00,18.6299991607666,18.6299991607666,18.625,18.625,1742
2026-03-18 17:33:00+00:00,18.6299991607666,18.6299991607666,18.6299991607666,18.6299991607666,588
2026-03-18 17:34:00+00:00,18.639999389648438,18.639999389648438,18.6299991607666,18.6299991607666,2689
2026-03-18 17:35:00+00:00,18.645000457763672,18.645000457763672,18.645000457763672,18.645000457763672,1435
2026-03-18 17:36:00+00:00,18.655000686645508,18.655000686645508,18.645000457763672,18.645000457763672,1977
2026-03-18 17:37:00+00:00,18.655000686645508,18.655000686645508,18.652000427246094,18.655000686645508,790
2026-03-18 17:38:00+00:00,18.6299991607666,18.649999618530273,18.6299991607666,18.649999618530273,3640
2026-03-18 17:39:00+00:00,18.645000457763672,18.645000457763672,18.6299991607666,18.6299991607666,2683
2026-03-18 17:40:00+00:00,18.655000686645508,18.655000686645508,18.645000457763672,18.645000457763672,2240
2026-03-18 17:41:00+00:00,18.649999618530273,18.649999618530273,18.645000457763672,18.649999618530273,2146
2026-03-18 17:42:00+00:00,18.6299991607666,18.649999618530273,18.6299991607666,18.649999618530273,2560
2026-03-18 17:44:00+00:00,18.604999542236328,18.6200008392334,18.604999542236328,18.6200008392334,3492
