Price,Close,High,Low,Open,Volume
Ticker,LEVI,LEVI,LEVI,LEVI,LEVI
Datetime,,,,,
2026-03-31 08:00:00+00:00,18.5,18.5,18.37,18.37,0
2026-03-31 08:11:00+00:00,18.5,18.5,18.5,18.5,0
2026-03-31 08:25:00+00:00,18.5,18.5,18.5,18.5,0
2026-03-31 08:39:00+00:00,18.5,18.5,18.5,18.5,0
2026-03-31 08:55:00+00:00,18.5,18.5,18.5,18.5,0
2026-03-31 09:10:00+00:00,18.5,18.5,18.5,18.5,0
2026-03-31 09:26:00+00:00,18.5,18.5,18.5,18.5,0
2026-03-31 09:41:00+00:00,18.5,18.5,18.5,18.5,0
2026-03-31 09:56:00+00:00,18.5,18.5,18.5,18.5,0
2026-03-31 10:10:00+00:00,18.5,18.5,18.5,18.5,0
2026-03-31 10:25:00+00:00,18.28,18.28,18.28,18.28,0
2026-03-31 10:26:00+00:00,18.28,18.28,18.28,18.28,0
2026-03-31 10:41:00+00:00,18.28,18.28,18.28,18.28,0
2026-03-31 10:55:00+00:00,18.28,18.28,18.28,18.28,0
2026-03-31 11:11:00+00:00,18.28,18.28,18.28,18.28,0
2026-03-31 11:18:00+00:00,18.47,18.47,18.46,18.46,0
2026-03-31 11:25:00+00:00,18.47,18.47,18.47,18.47,0
2026-03-31 11:41:00+00:00,18.47,18.47,18.47,18.47,0
2026-03-31 12:51:00+00:00,18.35,18.35,18.35,18.35,0
2026-03-31 12:56:00+00:00,18.35,18.35,18.35,18.35,0
2026-03-31 13:10:00+00:00,18.35,18.35,18.35,18.35,0
2026-03-31 13:30:00+00:00,18.4335994720459,18.4335994720459,18.290000915527344,18.290000915527344,45183
2026-03-31 13:31:00+00:00,18.405000686645508,18.405000686645508,18.405000686645508,18.405000686645508,478
2026-03-31 13:32:00+00:00,18.40999984741211,18.40999984741211,18.393999099731445,18.393999099731445,635
2026-03-31 13:33:00+00:00,18.46500015258789,18.489999771118164,18.420000076293945,18.424999237060547,3079
2026-03-31 13:34:00+00:00,18.374000549316406,18.440000534057617,18.374000549316406,18.440000534057617,4875
2026-03-31 13:35:00+00:00,18.375,18.399999618530273,18.375,18.389999389648438,1500
2026-03-31 13:36:00+00:00,18.347299575805664,18.364999771118164,18.347299575805664,18.364999771118164,1963
2026-03-31 13:37:00+00:00,18.34000015258789,18.350000381469727,18.299999237060547,18.309999465942383,6537
2026-03-31 13:38:00+00:00,18.385000228881836,18.385000228881836,18.315000534057617,18.344999313354492,3109
2026-03-31 13:39:00+00:00,18.375,18.389999389648438,18.3700008392334,18.385000228881836,2035
2026-03-31 13:40:00+00:00,18.3700008392334,18.375,18.354999542236328,18.360000610351562,3093
