Price,Close,High,Low,Open,Volume
2026-03-20 13:34:00+00:00,18.170000076293945,18.229999542236328,18.170000076293945,18.229999542236328,4312
2026-03-20 13:35:00+00:00,18.15999984741211,18.15999984741211,18.1200008392334,18.15999984741211,2784
2026-03-20 13:37:00+00:00,18.1299991607666,18.1299991607666,18.1299991607666,18.1299991607666,620
2026-03-20 13:38:00+00:00,18.15999984741211,18.15999984741211,18.139999389648438,18.139999389648438,2954
2026-03-20 13:39:00+00:00,18.135000228881836,18.170000076293945,18.1299991607666,18.170000076293945,2736
2026-03-20 13:40:00+00:00,18.1200008392334,18.1299991607666,18.110000610351562,18.1299991607666,2839
2026-03-20 13:41:00+00:00,18.110000610351562,18.125,18.094999313354492,18.100000381469727,5391
2026-03-20 13:42:00+00:00,18.059999465942383,18.079999923706055,18.059999465942383,18.079999923706055,746
2026-03-20 13:43:00+00:00,18.100000381469727,18.104999542236328,18.06999969482422,18.06999969482422,3623
2026-03-20 13:44:00+00:00,18.104999542236328,18.1200008392334,18.104999542236328,18.104999542236328,1609
2026-03-20 13:45:00+00:00,18.1299991607666,18.139999389648438,18.100000381469727,18.100000381469727,2593
2026-03-20 13:46:00+00:00,18.100000381469727,18.135000228881836,18.100000381469727,18.135000228881836,1996
2026-03-20 13:47:00+00:00,18.06999969482422,18.09000015258789,18.06999969482422,18.09000015258789,1953
2026-03-20 13:48:00+00:00,18.079999923706055,18.079999923706055,18.06999969482422,18.06999969482422,1316
2026-03-20 13:49:00+00:00,18.084999084472656,18.1205997467041,18.084999084472656,18.084999084472656,3529
2026-03-20 13:50:00+00:00,18.059999465942383,18.079999923706055,18.059999465942383,18.079999923706055,1680
2026-03-20 13:51:00+00:00,18.049999237060547,18.059999465942383,18.049999237060547,18.059999465942383,3146
2026-03-20 13:52:00+00:00,18.06999969482422,18.09000015258789,18.06999969482422,18.06999969482422,2531
2026-03-20 13:53:00+00:00,18.049999237060547,18.06999969482422,18.049999237060547,18.06999969482422,3211
2026-03-20 13:54:00+00:00,18.06999969482422,18.06999969482422,18.059999465942383,18.059999465942383,1702
2026-03-20 13:55:00+00:00,18.079999923706055,18.08099937438965,18.079999923706055,18.08099937438965,1120
2026-03-20 13:56:00+00:00,18.059999465942383,18.075000762939453,18.059999465942383,18.06999969482422,1270
2026-03-20 13:57:00+00:00,18.059999465942383,18.075000762939453,18.059999465942383,18.059999465942383,837
2026-03-20 13:58:00+00:00,18.059999465942383,18.06999969482422,18.049999237060547,18.06999969482422,3305
2026-03-20 13:59:00+00:00,18.065000534057617,18.06999969482422,18.049999237060547,18.060300827026367,5677
2026-03-20 14:00:00+00:00,18.040000915527344,18.06999969482422,18.020000457763672,18.06999969482422,7193
2026-03-20 14:01:00+00:00,18.059999465942383,18.059999465942383,18.059999465942383,18.059999465942383,689
2026-03-20 14:02:00+00:00,18.09000015258789,18.09000015258789,18.079999923706055,18.079999923706055,1215
2026-03-20 14:03:00+00:00,18.059999465942383,18.110000610351562,18.059999465942383,18.100000381469727,4399
2026-03-20 14:04:00+00:00,18.079999923706055,18.079999923706055,18.075000762939453,18.075000762939453,1110
2026-03-20 14:05:00+00:00,18.100000381469727,18.1200008392334,18.100000381469727,18.110000610351562,3653
2026-03-20 14:06:00+00:00,18.05500030517578,18.100000381469727,18.05500030517578,18.100000381469727,3199
2026-03-20 14:07:00+00:00,18.05500030517578,18.08970069885254,18.05500030517578,18.05500030517578,3261
2026-03-20 14:08:00+00:00,18.040000915527344,18.059999465942383,18.040000915527344,18.059999465942383,5993
2026-03-20 14:09:00+00:00,18.040000915527344,18.040000915527344,18.03499984741211,18.03499984741211,2099
2026-03-20 14:10:00+00:00,17.979999542236328,18.049999237060547,17.979999542236328,18.049999237060547,6374
2026-03-20 14:11:00+00:00,17.93000030517578,17.989999771118164,17.93000030517578,17.950000762939453,2058
2026-03-20 14:12:00+00:00,17.889999389648438,17.93000030517578,17.889999389648438,17.93000030517578,15579
2026-03-20 14:13:00+00:00,17.889999389648438,17.899999618530273,17.889999389648438,17.889999389648438,1066
2026-03-20 14:14:00+00:00,17.854999542236328,17.8799991607666,17.840999603271484,17.8799991607666,4675
2026-03-20 14:15:00+00:00,17.858999252319336,17.860000610351562,17.850000381469727,17.860000610351562,2871
2026-03-20 14:16:00+00:00,17.895000457763672,17.895000457763672,17.860000610351562,17.860000610351562,3087
2026-03-20 14:17:00+00:00,17.899999618530273,17.939899444580078,17.899999618530273,17.915000915527344,2267
2026-03-20 14:18:00+00:00,17.899999618530273,17.90999984741211,17.895000457763672,17.895000457763672,4688
2026-03-20 14:19:00+00:00,17.90999984741211,17.90999984741211,17.889999389648438,17.899999618530273,3708
2026-03-20 14:20:00+00:00,17.920000076293945,17.920000076293945,17.899999618530273,17.90999984741211,5903
2026-03-20 14:21:00+00:00,17.920000076293945,17.93000030517578,17.920000076293945,17.93000030517578,1700
2026-03-20 14:22:00+00:00,17.920000076293945,17.920000076293945,17.915000915527344,17.915000915527344,2063
2026-03-20 14:23:00+00:00,17.90999984741211,17.924999237060547,17.905000686645508,17.92300033569336,2675
2026-03-20 14:24:00+00:00,17.889999389648438,17.90999984741211,17.889999389648438,17.90999984741211,9486
2026-03-20 14:25:00+00:00,17.889999389648438,17.899999618530273,17.8799991607666,17.8799991607666,2850
2026-03-20 14:26:00+00:00,17.8799991607666,17.889999389648438,17.875,17.889999389648438,3248
2026-03-20 14:27:00+00:00,17.854999542236328,17.8799991607666,17.84000015258789,17.8799991607666,8464
2026-03-20 14:28:00+00:00,17.8700008392334,17.8700008392334,17.84000015258789,17.84000015258789,6208
2026-03-20 14:29:00+00:00,17.8700008392334,17.8799991607666,17.864999771118164,17.8799991607666,4001
2026-03-20 14:30:00+00:00,17.8799991607666,17.8799991607666,17.860000610351562,17.8799991607666,4982
2026-03-20 14:31:00+00:00,17.889999389648438,17.889999389648438,17.8700008392334,17.8799991607666,2391
2026-03-20 14:32:00+00:00,17.90999984741211,17.920000076293945,17.899999618530273,17.899999618530273,2906
2026-03-20 14:33:00+00:00,17.975000381469727,17.975000381469727,17.90999984741211,17.90999984741211,36476
2026-03-20 14:34:00+00:00,17.969999313354492,17.979999542236328,17.969999313354492,17.969999313354492,6276
2026-03-20 14:35:00+00:00,17.969999313354492,17.979999542236328,17.969999313354492,17.979999542236328,3173
2026-03-20 14:36:00+00:00,17.959999084472656,17.975000381469727,17.959999084472656,17.969999313354492,5929
2026-03-20 14:37:00+00:00,17.940000534057617,17.950000762939453,17.934999465942383,17.950000762939453,5800
2026-03-20 14:38:00+00:00,17.950000762939453,17.950000762939453,17.90999984741211,17.93000030517578,15899
2026-03-20 14:39:00+00:00,17.950000762939453,17.959999084472656,17.950000762939453,17.959999084472656,3753
2026-03-20 14:40:00+00:00,17.950000762939453,17.959999084472656,17.940000534057617,17.950000762939453,2558
2026-03-20 14:41:00+00:00,17.959999084472656,17.959999084472656,17.950000762939453,17.954999923706055,2701
2026-03-20 14:42:00+00:00,17.989999771118164,18.0,17.959999084472656,17.959999084472656,5052
2026-03-20 14:43:00+00:00,17.969999313354492,17.979999542236328,17.969999313354492,17.979999542236328,3965
2026-03-20 14:44:00+00:00,17.959999084472656,17.979999542236328,17.959999084472656,17.979999542236328,2285
2026-03-20 14:45:00+00:00,17.97100067138672,17.97100067138672,17.959999084472656,17.959999084472656,7022
2026-03-20 14:46:00+00:00,17.969999313354492,17.979999542236328,17.969999313354492,17.979999542236328,5492
2026-03-20 14:47:00+00:00,17.979999542236328,17.979999542236328,17.96500015258789,17.967500686645508,5308
2026-03-20 14:48:00+00:00,17.989999771118164,17.9950008392334,17.979999542236328,17.989999771118164,6489
2026-03-20 14:49:00+00:00,17.979999542236328,17.987499237060547,17.969999313354492,17.979999542236328,2352
2026-03-20 14:50:00+00:00,17.959999084472656,17.979999542236328,17.954999923706055,17.969999313354492,3569
2026-03-20 14:51:00+00:00,17.959999084472656,17.959999084472656,17.959999084472656,17.959999084472656,1070
2026-03-20 14:52:00+00:00,17.950000762939453,17.959999084472656,17.940000534057617,17.950000762939453,4346
2026-03-20 14:53:00+00:00,17.969999313354492,17.969999313354492,17.950000762939453,17.950000762939453,7685
2026-03-20 14:54:00+00:00,17.93000030517578,17.959999084472656,17.93000030517578,17.959999084472656,3497
2026-03-20 14:55:00+00:00,17.97100067138672,17.97100067138672,17.920000076293945,17.93000030517578,4876
2026-03-20 14:56:00+00:00,17.93000030517578,17.959999084472656,17.93000030517578,17.959999084472656,2226
2026-03-20 14:57:00+00:00,17.950000762939453,17.950000762939453,17.920000076293945,17.934999465942383,3225
2026-03-20 14:58:00+00:00,17.915000915527344,17.950000762939453,17.90999984741211,17.950000762939453,1841
2026-03-20 14:59:00+00:00,17.924999237060547,17.93000030517578,17.899999618530273,17.90999984741211,3452
2026-03-20 15:00:00+00:00,17.934999465942383,17.940000534057617,17.924999237060547,17.924999237060547,3628
2026-03-20 15:01:00+00:00,17.940000534057617,17.940000534057617,17.93000030517578,17.93000030517578,2634
2026-03-20 15:02:00+00:00,17.90999984741211,17.940000534057617,17.90999984741211,17.940000534057617,2483
2026-03-20 15:03:00+00:00,17.899999618530273,17.90999984741211,17.899999618530273,17.90999984741211,3632
2026-03-20 15:04:00+00:00,17.907499313354492,17.90999984741211,17.899999618530273,17.899999618530273,1843
2026-03-20 15:05:00+00:00,17.920000076293945,17.920000076293945,17.905000686645508,17.90999984741211,3646
2026-03-20 15:06:00+00:00,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,1565
2026-03-20 15:07:00+00:00,17.899999618530273,17.90999984741211,17.889999389648438,17.889999389648438,1878
2026-03-20 15:08:00+00:00,17.905000686645508,17.90999984741211,17.885000228881836,17.899999618530273,9395
2026-03-20 15:09:00+00:00,17.924999237060547,17.924999237060547,17.905000686645508,17.90999984741211,4385
2026-03-20 15:10:00+00:00,17.90999984741211,17.93000030517578,17.90999984741211,17.93000030517578,1876
2026-03-20 15:11:00+00:00,17.940000534057617,17.940000534057617,17.90999984741211,17.90999984741211,3307
2026-03-20 15:12:00+00:00,17.950000762939453,17.950000762939453,17.940000534057617,17.950000762939453,1028
2026-03-20 15:13:00+00:00,17.950000762939453,17.969999313354492,17.950000762939453,17.959999084472656,3435
2026-03-20 15:14:00+00:00,17.975000381469727,17.977500915527344,17.946800231933594,17.946800231933594,4251
2026-03-20 15:15:00+00:00,17.959999084472656,17.969999313354492,17.959999084472656,17.969999313354492,1481
2026-03-20 15:16:00+00:00,17.940000534057617,17.954999923706055,17.940000534057617,17.950000762939453,4419
2026-03-20 15:17:00+00:00,17.940000534057617,17.940000534057617,17.920000076293945,17.920000076293945,6662
2026-03-20 15:18:00+00:00,17.920000076293945,17.93000030517578,17.920000076293945,17.920000076293945,1099
2026-03-20 15:19:00+00:00,17.940000534057617,17.940000534057617,17.920000076293945,17.920000076293945,1878
2026-03-20 15:20:00+00:00,17.920000076293945,17.940000534057617,17.920000076293945,17.940000534057617,2084
2026-03-20 15:21:00+00:00,17.912200927734375,17.920000076293945,17.90999984741211,17.920000076293945,853
2026-03-20 15:22:00+00:00,17.899999618530273,17.90999984741211,17.899999618530273,17.90999984741211,1299
2026-03-20 15:23:00+00:00,18.014999389648438,18.014999389648438,17.899999618530273,17.899999618530273,7399
2026-03-20 15:24:00+00:00,17.950000762939453,18.0,17.950000762939453,18.0,3652
2026-03-20 15:25:00+00:00,17.920000076293945,17.93000030517578,17.920000076293945,17.93000030517578,3764
2026-03-20 15:26:00+00:00,17.895000457763672,17.920000076293945,17.895000457763672,17.920000076293945,1592
2026-03-20 15:27:00+00:00,17.8700008392334,17.899999618530273,17.8700008392334,17.895000457763672,4074
2026-03-20 15:28:00+00:00,17.844999313354492,17.860000610351562,17.844999313354492,17.860000610351562,5756
2026-03-20 15:29:00+00:00,17.875,17.899499893188477,17.850000381469727,17.850000381469727,2977
2026-03-20 15:30:00+00:00,17.860000610351562,17.8799991607666,17.860000610351562,17.860000610351562,2109
2026-03-20 15:31:00+00:00,17.864999771118164,17.8700008392334,17.854999542236328,17.860000610351562,3824
2026-03-20 15:32:00+00:00,17.8799991607666,17.8799991607666,17.860000610351562,17.860000610351562,2508
2026-03-20 15:33:00+00:00,17.875,17.8799991607666,17.860000610351562,17.8799991607666,968
2026-03-20 15:34:00+00:00,17.8700008392334,17.8799991607666,17.860000610351562,17.875,1727
2026-03-20 15:35:00+00:00,17.860000610351562,17.8799991607666,17.860000610351562,17.8700008392334,3978
2026-03-20 15:36:00+00:00,17.864999771118164,17.8700008392334,17.854999542236328,17.8700008392334,5682
2026-03-20 15:37:00+00:00,17.885000228881836,17.889999389648438,17.864999771118164,17.864999771118164,7611
2026-03-20 15:38:00+00:00,17.854999542236328,17.885000228881836,17.854999542236328,17.885000228881836,4929
2026-03-20 15:39:00+00:00,17.84000015258789,17.850000381469727,17.84000015258789,17.850000381469727,1577
2026-03-20 15:40:00+00:00,17.829999923706055,17.829999923706055,17.829999923706055,17.829999923706055,3129
2026-03-20 15:41:00+00:00,17.84000015258789,17.84000015258789,17.829999923706055,17.84000015258789,3391
2026-03-20 15:42:00+00:00,17.850000381469727,17.850000381469727,17.84000015258789,17.84000015258789,2799
2026-03-20 15:43:00+00:00,17.8700008392334,17.8700008392334,17.850000381469727,17.860000610351562,2081
2026-03-20 15:44:00+00:00,17.860000610351562,17.8700008392334,17.850000381469727,17.850000381469727,11129
2026-03-20 15:45:00+00:00,17.860000610351562,17.8700008392334,17.854999542236328,17.8700008392334,4007
2026-03-20 15:46:00+00:00,17.850000381469727,17.864999771118164,17.850000381469727,17.864999771118164,1716
2026-03-20 15:47:00+00:00,17.8799991607666,17.885000228881836,17.8700008392334,17.8799991607666,1802
2026-03-20 15:48:00+00:00,17.889999389648438,17.899999618530273,17.885000228881836,17.885000228881836,3919
2026-03-20 15:49:00+00:00,17.90999984741211,17.90999984741211,17.8799991607666,17.8799991607666,5805
2026-03-20 15:50:00+00:00,17.899999618530273,17.899999618530273,17.895000457763672,17.899999618530273,4706
2026-03-20 15:51:00+00:00,17.920000076293945,17.920000076293945,17.889999389648438,17.889999389648438,9978
2026-03-20 15:52:00+00:00,17.950000762939453,17.950000762939453,17.920000076293945,17.920000076293945,2098
2026-03-20 15:53:00+00:00,17.979999542236328,17.979999542236328,17.940000534057617,17.950000762939453,3909
2026-03-20 15:54:00+00:00,17.979999542236328,17.979999542236328,17.969999313354492,17.975000381469727,5002
2026-03-20 15:55:00+00:00,17.985000610351562,17.985000610351562,17.979999542236328,17.979999542236328,685
2026-03-20 15:56:00+00:00,17.989999771118164,17.989999771118164,17.96500015258789,17.987499237060547,4351
2026-03-20 15:57:00+00:00,17.985000610351562,17.9950008392334,17.985000610351562,17.9950008392334,1735
2026-03-20 15:58:00+00:00,17.969999313354492,17.979999542236328,17.959999084472656,17.979999542236328,5445
2026-03-20 15:59:00+00:00,17.950000762939453,17.959999084472656,17.950000762939453,17.959999084472656,2116
2026-03-20 16:00:00+00:00,17.957500457763672,17.96500015258789,17.950000762939453,17.950000762939453,1909
2026-03-20 16:01:00+00:00,17.969999313354492,17.969999313354492,17.969999313354492,17.969999313354492,1052
2026-03-20 16:02:00+00:00,17.959999084472656,17.969999313354492,17.959999084472656,17.969999313354492,1687
2026-03-20 16:03:00+00:00,17.950000762939453,17.969999313354492,17.950000762939453,17.969999313354492,1708
2026-03-20 16:04:00+00:00,17.969999313354492,17.969999313354492,17.950000762939453,17.950000762939453,4087
2026-03-20 16:05:00+00:00,17.950000762939453,17.959999084472656,17.950000762939453,17.959999084472656,1985
2026-03-20 16:06:00+00:00,17.93000030517578,17.950000762939453,17.924999237060547,17.950000762939453,2873
2026-03-20 16:07:00+00:00,17.950000762939453,17.950000762939453,17.934999465942383,17.940000534057617,3050
2026-03-20 16:08:00+00:00,17.93000030517578,17.940000534057617,17.93000030517578,17.940000534057617,1208
2026-03-20 16:09:00+00:00,17.96500015258789,17.96500015258789,17.93000030517578,17.93000030517578,5470
2026-03-20 16:10:00+00:00,17.975000381469727,18.010000228881836,17.975000381469727,17.979999542236328,5219
2026-03-20 16:11:00+00:00,18.0,18.0,17.975000381469727,17.975000381469727,1955
2026-03-20 16:12:00+00:00,17.994800567626953,18.010000228881836,17.989999771118164,18.0049991607666,2399
2026-03-20 16:13:00+00:00,17.989999771118164,17.989999771118164,17.989999771118164,17.989999771118164,557
2026-03-20 16:14:00+00:00,17.979999542236328,17.989999771118164,17.979999542236328,17.989999771118164,4022
2026-03-20 16:15:00+00:00,17.979999542236328,17.979999542236328,17.969999313354492,17.979999542236328,3568
2026-03-20 16:16:00+00:00,17.969999313354492,17.979999542236328,17.969999313354492,17.979999542236328,1524
2026-03-20 16:17:00+00:00,17.979999542236328,17.979999542236328,17.954999923706055,17.959999084472656,3636
2026-03-20 16:18:00+00:00,17.96500015258789,17.979999542236328,17.96500015258789,17.979999542236328,2947
2026-03-20 16:19:00+00:00,17.979999542236328,17.979999542236328,17.969999313354492,17.969999313354492,2649
2026-03-20 16:21:00+00:00,17.975000381469727,17.9950008392334,17.975000381469727,17.979999542236328,7674
2026-03-20 16:22:00+00:00,17.959999084472656,17.969999313354492,17.959999084472656,17.969999313354492,1184
2026-03-20 16:23:00+00:00,17.979999542236328,17.979999542236328,17.969999313354492,17.969999313354492,1846
2026-03-20 16:24:00+00:00,17.969999313354492,17.979999542236328,17.969999313354492,17.979999542236328,1143
2026-03-20 16:25:00+00:00,17.959999084472656,17.959999084472656,17.950000762939453,17.959999084472656,5936
2026-03-20 16:26:00+00:00,17.940000534057617,17.950000762939453,17.940000534057617,17.950000762939453,3063
2026-03-20 16:27:00+00:00,17.93000030517578,17.940000534057617,17.93000030517578,17.93000030517578,4449
2026-03-20 16:28:00+00:00,17.93000030517578,17.93000030517578,17.93000030517578,17.93000030517578,1393
2026-03-20 16:29:00+00:00,17.93000030517578,17.93000030517578,17.920000076293945,17.920000076293945,1913
2026-03-20 16:30:00+00:00,17.920000076293945,17.920000076293945,17.920000076293945,17.920000076293945,319
2026-03-20 16:31:00+00:00,17.90999984741211,17.920000076293945,17.899999618530273,17.920000076293945,3286
2026-03-20 16:32:00+00:00,17.899999618530273,17.90999984741211,17.899999618530273,17.90999984741211,1453
2026-03-20 16:33:00+00:00,17.920000076293945,17.920000076293945,17.905000686645508,17.905000686645508,3050
2026-03-20 16:34:00+00:00,17.940000534057617,17.940000534057617,17.93000030517578,17.93000030517578,945
2026-03-20 16:35:00+00:00,17.940000534057617,17.950000762939453,17.940000534057617,17.950000762939453,1783
2026-03-20 16:36:00+00:00,17.93000030517578,17.93000030517578,17.920000076293945,17.93000030517578,4160
2026-03-20 16:37:00+00:00,17.934999465942383,17.940000534057617,17.934999465942383,17.940000534057617,522
2026-03-20 16:38:00+00:00,17.899999618530273,17.93000030517578,17.899999618530273,17.93000030517578,2181
2026-03-20 16:39:00+00:00,17.899999618530273,17.899999618530273,17.895000457763672,17.899999618530273,3508
2026-03-20 16:40:00+00:00,17.90999984741211,17.90999984741211,17.899999618530273,17.899999618530273,1901
2026-03-20 16:41:00+00:00,17.90999984741211,17.920000076293945,17.90999984741211,17.920000076293945,2764
2026-03-20 16:42:00+00:00,17.899999618530273,17.900999069213867,17.899999618530273,17.900999069213867,1494
2026-03-20 16:43:00+00:00,17.899999618530273,17.899999618530273,17.889999389648438,17.889999389648438,4154
2026-03-20 16:44:00+00:00,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,926
2026-03-20 16:45:00+00:00,17.90999984741211,17.90999984741211,17.899999618530273,17.899999618530273,3444
2026-03-20 16:46:00+00:00,17.90999984741211,17.90999984741211,17.899999618530273,17.899999618530273,1557
2026-03-20 16:47:00+00:00,17.899999618530273,17.90999984741211,17.899999618530273,17.90999984741211,1501
2026-03-20 16:48:00+00:00,17.889999389648438,17.899999618530273,17.885000228881836,17.899999618530273,5292
2026-03-20 16:49:00+00:00,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,3162
2026-03-20 16:50:00+00:00,17.90999984741211,17.90999984741211,17.899999618530273,17.899999618530273,1094
2026-03-20 16:51:00+00:00,17.8700008392334,17.899999618530273,17.8700008392334,17.899999618530273,4023
2026-03-20 16:52:00+00:00,17.8700008392334,17.8700008392334,17.850000381469727,17.860000610351562,2151
2026-03-20 16:53:00+00:00,17.875,17.875,17.8700008392334,17.8700008392334,1686
2026-03-20 16:54:00+00:00,17.864999771118164,17.8799991607666,17.860000610351562,17.8799991607666,4595
2026-03-20 16:55:00+00:00,17.8799991607666,17.8799991607666,17.860000610351562,17.864999771118164,4942
2026-03-20 16:56:00+00:00,17.895000457763672,17.895000457763672,17.889999389648438,17.889999389648438,1092
2026-03-20 16:57:00+00:00,17.8799991607666,17.90999984741211,17.8799991607666,17.899999618530273,9707
2026-03-20 16:58:00+00:00,17.895000457763672,17.899999618530273,17.8799991607666,17.8799991607666,4795
2026-03-20 16:59:00+00:00,17.895000457763672,17.897499084472656,17.895000457763672,17.895000457763672,2506
2026-03-20 17:00:00+00:00,17.885000228881836,17.899999618530273,17.885000228881836,17.899999618530273,3975
2026-03-20 17:01:00+00:00,17.8799991607666,17.885000228881836,17.875,17.885000228881836,2480
2026-03-20 17:02:00+00:00,17.889999389648438,17.889999389648438,17.875,17.875,1508
2026-03-20 17:03:00+00:00,17.895000457763672,17.895000457763672,17.889999389648438,17.889999389648438,1690
2026-03-20 17:04:00+00:00,17.895000457763672,17.895000457763672,17.895000457763672,17.895000457763672,1022
2026-03-20 17:05:00+00:00,17.81999969482422,17.889999389648438,17.81999969482422,17.889999389648438,11819
2026-03-20 17:06:00+00:00,17.875,17.875,17.829999923706055,17.829999923706055,5839
2026-03-20 17:07:00+00:00,17.860000610351562,17.8700008392334,17.860000610351562,17.8700008392334,9379
2026-03-20 17:08:00+00:00,17.889999389648438,17.899999618530273,17.864999771118164,17.8700008392334,4563
2026-03-20 17:09:00+00:00,17.889999389648438,17.897499084472656,17.889999389648438,17.897499084472656,4039
2026-03-20 17:10:00+00:00,17.875,17.899999618530273,17.875,17.889999389648438,3530
2026-03-20 17:11:00+00:00,17.8799991607666,17.8799991607666,17.8799991607666,17.8799991607666,1765
2026-03-20 17:12:00+00:00,17.875,17.8799991607666,17.875,17.8799991607666,1483
2026-03-20 17:13:00+00:00,17.860000610351562,17.875,17.860000610351562,17.875,4488
2026-03-20 17:14:00+00:00,17.860000610351562,17.864999771118164,17.850000381469727,17.864999771118164,5085
2026-03-20 17:15:00+00:00,17.864999771118164,17.8799991607666,17.860000610351562,17.860000610351562,7601
2026-03-20 17:16:00+00:00,17.860000610351562,17.864999771118164,17.860000610351562,17.864999771118164,4226
2026-03-20 17:17:00+00:00,17.864999771118164,17.8700008392334,17.860000610351562,17.860000610351562,1190
2026-03-20 17:18:00+00:00,17.850000381469727,17.8700008392334,17.84000015258789,17.864999771118164,6390
2026-03-20 17:19:00+00:00,17.864999771118164,17.8700008392334,17.844999313354492,17.844999313354492,4457
2026-03-20 17:20:00+00:00,17.864999771118164,17.864999771118164,17.864999771118164,17.864999771118164,875
2026-03-20 17:21:00+00:00,17.864999771118164,17.864999771118164,17.864999771118164,17.864999771118164,827
2026-03-20 17:22:00+00:00,17.885000228881836,17.885000228881836,17.8700008392334,17.8700008392334,3573
2026-03-20 17:23:00+00:00,17.875,17.889999389648438,17.875,17.889999389648438,8288
2026-03-20 17:24:00+00:00,17.889999389648438,17.889999389648438,17.8799991607666,17.8799991607666,2860
2026-03-20 17:25:00+00:00,17.885000228881836,17.889999389648438,17.885000228881836,17.889999389648438,2006
2026-03-20 17:26:00+00:00,17.885000228881836,17.885000228881836,17.8799991607666,17.885000228881836,2195
2026-03-20 17:27:00+00:00,17.895000457763672,17.899999618530273,17.885000228881836,17.885000228881836,3149
2026-03-20 17:28:00+00:00,17.875,17.895000457763672,17.875,17.895000457763672,6337
2026-03-20 17:29:00+00:00,17.8700008392334,17.875,17.8700008392334,17.875,2335
2026-03-20 17:30:00+00:00,17.875,17.879899978637695,17.875,17.875,845
2026-03-20 17:31:00+00:00,17.864999771118164,17.875,17.864999771118164,17.875,4652
2026-03-20 17:32:00+00:00,17.844999313354492,17.860000610351562,17.844999313354492,17.860000610351562,3085
2026-03-20 17:33:00+00:00,17.850000381469727,17.850000381469727,17.844999313354492,17.844999313354492,4045
2026-03-20 17:34:00+00:00,17.850000381469727,17.860000610351562,17.850000381469727,17.850000381469727,1600
2026-03-20 17:35:00+00:00,17.829999923706055,17.850000381469727,17.829999923706055,17.850000381469727,3466
2026-03-20 17:36:00+00:00,17.825000762939453,17.829999923706055,17.815000534057617,17.829999923706055,3592
2026-03-20 17:37:00+00:00,17.837499618530273,17.837499618530273,17.825000762939453,17.825000762939453,2388
2026-03-20 17:38:00+00:00,17.854999542236328,17.854999542236328,17.834999084472656,17.837499618530273,5322
2026-03-20 17:39:00+00:00,17.854999542236328,17.8700008392334,17.854999542236328,17.860000610351562,4235
2026-03-20 17:40:00+00:00,17.864999771118164,17.864999771118164,17.851600646972656,17.851600646972656,4530
