Price,Close,High,Low,Open,Volume
2026-03-27 13:41:00+00:00,18.219999313354492,18.25,18.219999313354492,18.239999771118164,1646
2026-03-27 13:42:00+00:00,18.225000381469727,18.225000381469727,18.219999313354492,18.219999313354492,593
2026-03-27 13:43:00+00:00,18.25,18.264999389648438,18.25,18.264999389648438,1867
2026-03-27 13:44:00+00:00,18.270000457763672,18.280000686645508,18.260000228881836,18.280000686645508,2118
2026-03-27 13:45:00+00:00,18.309999465942383,18.309999465942383,18.309999465942383,18.309999465942383,322
2026-03-27 13:46:00+00:00,18.299999237060547,18.309999465942383,18.299999237060547,18.309999465942383,2449
2026-03-27 13:47:00+00:00,18.270000457763672,18.290000915527344,18.270000457763672,18.290000915527344,2491
2026-03-27 13:48:00+00:00,18.299999237060547,18.299999237060547,18.290000915527344,18.290000915527344,1500
2026-03-27 13:50:00+00:00,18.299999237060547,18.31999969482422,18.299999237060547,18.31999969482422,5648
2026-03-27 13:51:00+00:00,18.309999465942383,18.309999465942383,18.28499984741211,18.28499984741211,1629
2026-03-27 13:52:00+00:00,18.280000686645508,18.309999465942383,18.280000686645508,18.309999465942383,2113
2026-03-27 13:54:00+00:00,18.280000686645508,18.280000686645508,18.280000686645508,18.280000686645508,965
2026-03-27 13:55:00+00:00,18.28499984741211,18.28499984741211,18.28499984741211,18.28499984741211,378
2026-03-27 13:56:00+00:00,18.2450008392334,18.280000686645508,18.239999771118164,18.280000686645508,4820
2026-03-27 13:57:00+00:00,18.25,18.2549991607666,18.25,18.2549991607666,617
2026-03-27 13:58:00+00:00,18.260000228881836,18.260000228881836,18.260000228881836,18.260000228881836,2015
2026-03-27 13:59:00+00:00,18.260000228881836,18.260000228881836,18.25,18.25,1274
2026-03-27 14:00:00+00:00,18.260000228881836,18.260000228881836,18.239999771118164,18.260000228881836,5700
2026-03-27 14:01:00+00:00,18.229999542236328,18.270000457763672,18.229999542236328,18.270000457763672,2760
2026-03-27 14:02:00+00:00,18.295000076293945,18.295000076293945,18.260000228881836,18.260000228881836,3854
2026-03-27 14:03:00+00:00,18.290000915527344,18.295000076293945,18.290000915527344,18.290000915527344,2989
2026-03-27 14:04:00+00:00,18.270000457763672,18.270000457763672,18.270000457763672,18.270000457763672,1109
2026-03-27 14:05:00+00:00,18.280000686645508,18.280000686645508,18.280000686645508,18.280000686645508,649
2026-03-27 14:06:00+00:00,18.235000610351562,18.270000457763672,18.235000610351562,18.270000457763672,5038
2026-03-27 14:07:00+00:00,18.219999313354492,18.229999542236328,18.219999313354492,18.229999542236328,2096
2026-03-27 14:08:00+00:00,18.190000534057617,18.219999313354492,18.190000534057617,18.219999313354492,3172
2026-03-27 14:09:00+00:00,18.149999618530273,18.174999237060547,18.149999618530273,18.174999237060547,3371
2026-03-27 14:10:00+00:00,18.209999084472656,18.209999084472656,18.170000076293945,18.170000076293945,1127
2026-03-27 14:11:00+00:00,18.149999618530273,18.190000534057617,18.149999618530273,18.190000534057617,3338
2026-03-27 14:13:00+00:00,18.15999984741211,18.170000076293945,18.15999984741211,18.170000076293945,2231
2026-03-27 14:14:00+00:00,18.18000030517578,18.18000030517578,18.15999984741211,18.15999984741211,2391
2026-03-27 14:15:00+00:00,18.219999313354492,18.219999313354492,18.204999923706055,18.204999923706055,585
2026-03-27 14:16:00+00:00,18.229999542236328,18.260000228881836,18.229999542236328,18.239999771118164,7084
2026-03-27 14:17:00+00:00,18.229999542236328,18.229999542236328,18.229999542236328,18.229999542236328,880
2026-03-27 14:18:00+00:00,18.219999313354492,18.219999313354492,18.219999313354492,18.219999313354492,1232
2026-03-27 14:20:00+00:00,18.25,18.25,18.239999771118164,18.25,2876
2026-03-27 14:21:00+00:00,18.25,18.25,18.25,18.25,538
2026-03-27 14:22:00+00:00,18.229999542236328,18.260000228881836,18.229999542236328,18.25,2970
2026-03-27 14:23:00+00:00,18.229999542236328,18.239999771118164,18.229999542236328,18.239999771118164,820
2026-03-27 14:24:00+00:00,18.25,18.25,18.235000610351562,18.235000610351562,1068
2026-03-27 14:25:00+00:00,18.25,18.264999389648438,18.25,18.25,8972
2026-03-27 14:26:00+00:00,18.225000381469727,18.25,18.225000381469727,18.25,3333
2026-03-27 14:27:00+00:00,18.21500015258789,18.219999313354492,18.21500015258789,18.219999313354492,4492
2026-03-27 14:28:00+00:00,18.219999313354492,18.219999313354492,18.21500015258789,18.21500015258789,1096
2026-03-27 14:29:00+00:00,18.229999542236328,18.239999771118164,18.229999542236328,18.229999542236328,1296
2026-03-27 14:30:00+00:00,18.229999542236328,18.239500045776367,18.219999313354492,18.219999313354492,2353
2026-03-27 14:31:00+00:00,18.239999771118164,18.239999771118164,18.239999771118164,18.239999771118164,332
2026-03-27 14:32:00+00:00,18.219999313354492,18.219999313354492,18.219999313354492,18.219999313354492,853
2026-03-27 14:33:00+00:00,18.239999771118164,18.239999771118164,18.229999542236328,18.229999542236328,1097
2026-03-27 14:34:00+00:00,18.239999771118164,18.25,18.239999771118164,18.239999771118164,2726
2026-03-27 14:35:00+00:00,18.229999542236328,18.239999771118164,18.229999542236328,18.239999771118164,1965
2026-03-27 14:36:00+00:00,18.204999923706055,18.219999313354492,18.200000762939453,18.219999313354492,1758
2026-03-27 14:37:00+00:00,18.229999542236328,18.229999542236328,18.204999923706055,18.204999923706055,2407
2026-03-27 14:38:00+00:00,18.219999313354492,18.219999313354492,18.219999313354492,18.219999313354492,1698
2026-03-27 14:39:00+00:00,18.209999084472656,18.209999084472656,18.209999084472656,18.209999084472656,592
2026-03-27 14:40:00+00:00,18.209999084472656,18.21500015258789,18.209999084472656,18.21500015258789,829
2026-03-27 14:41:00+00:00,18.219999313354492,18.219999313354492,18.209999084472656,18.209999084472656,2775
2026-03-27 14:42:00+00:00,18.209999084472656,18.219999313354492,18.209999084472656,18.219999313354492,922
2026-03-27 14:43:00+00:00,18.21500015258789,18.219999313354492,18.21500015258789,18.219999313354492,1098
2026-03-27 14:44:00+00:00,18.209999084472656,18.209999084472656,18.209999084472656,18.209999084472656,2245
2026-03-27 14:45:00+00:00,18.190000534057617,18.209999084472656,18.190000534057617,18.209999084472656,3042
2026-03-27 14:46:00+00:00,18.184999465942383,18.190000534057617,18.170000076293945,18.190000534057617,4397
2026-03-27 14:47:00+00:00,18.190000534057617,18.190000534057617,18.184999465942383,18.184999465942383,2211
2026-03-27 14:48:00+00:00,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,1280
2026-03-27 14:49:00+00:00,18.200000762939453,18.209999084472656,18.200000762939453,18.209999084472656,2042
2026-03-27 14:50:00+00:00,18.219999313354492,18.225000381469727,18.200000762939453,18.200000762939453,3140
2026-03-27 14:51:00+00:00,18.209999084472656,18.219999313354492,18.209999084472656,18.219999313354492,3882
2026-03-27 14:52:00+00:00,18.225000381469727,18.225000381469727,18.204999923706055,18.204999923706055,10890
2026-03-27 14:53:00+00:00,18.209999084472656,18.219999313354492,18.209999084472656,18.219999313354492,1724
2026-03-27 14:55:00+00:00,18.200000762939453,18.219999313354492,18.200000762939453,18.219999313354492,4863
2026-03-27 14:56:00+00:00,18.200000762939453,18.204999923706055,18.200000762939453,18.204999923706055,1389
2026-03-27 14:57:00+00:00,18.209999084472656,18.209999084472656,18.209999084472656,18.209999084472656,817
2026-03-27 14:58:00+00:00,18.219999313354492,18.219999313354492,18.209999084472656,18.209999084472656,1178
2026-03-27 14:59:00+00:00,18.209999084472656,18.219999313354492,18.209999084472656,18.219999313354492,1133
2026-03-27 15:00:00+00:00,18.190000534057617,18.219999313354492,18.190000534057617,18.219999313354492,4484
2026-03-27 15:01:00+00:00,18.200000762939453,18.200000762939453,18.19499969482422,18.200000762939453,1453
2026-03-27 15:02:00+00:00,18.190000534057617,18.190000534057617,18.18000030517578,18.190000534057617,6396
2026-03-27 15:03:00+00:00,18.190000534057617,18.19499969482422,18.190000534057617,18.19499969482422,1791
2026-03-27 15:04:00+00:00,18.219999313354492,18.219999313354492,18.200000762939453,18.200000762939453,4492
2026-03-27 15:05:00+00:00,18.229999542236328,18.229999542236328,18.225000381469727,18.225000381469727,2073
2026-03-27 15:06:00+00:00,18.225000381469727,18.239999771118164,18.225000381469727,18.229999542236328,2773
2026-03-27 15:07:00+00:00,18.219999313354492,18.219999313354492,18.219999313354492,18.219999313354492,1952
2026-03-27 15:08:00+00:00,18.225000381469727,18.225000381469727,18.21500015258789,18.219999313354492,1015
2026-03-27 15:09:00+00:00,18.200000762939453,18.219999313354492,18.200000762939453,18.219999313354492,2512
2026-03-27 15:12:00+00:00,18.149999618530273,18.149999618530273,18.149999618530273,18.149999618530273,5990
2026-03-27 15:13:00+00:00,18.139999389648438,18.139999389648438,18.139999389648438,18.139999389648438,297
2026-03-27 15:14:00+00:00,18.166799545288086,18.170000076293945,18.149999618530273,18.155000686645508,3960
2026-03-27 15:15:00+00:00,18.139999389648438,18.15999984741211,18.139999389648438,18.15999984741211,2948
2026-03-27 15:16:00+00:00,18.1299991607666,18.139999389648438,18.110000610351562,18.139999389648438,3176
2026-03-27 15:17:00+00:00,18.110000610351562,18.145000457763672,18.110000610351562,18.135000228881836,2632
2026-03-27 15:18:00+00:00,18.12019920349121,18.12019920349121,18.110000610351562,18.1200008392334,1559
2026-03-27 15:19:00+00:00,18.1205997467041,18.1205997467041,18.1200008392334,18.1200008392334,1452
2026-03-27 15:20:00+00:00,18.110000610351562,18.1200008392334,18.110000610351562,18.1200008392334,1239
2026-03-27 15:21:00+00:00,18.120100021362305,18.125,18.100000381469727,18.125,3860
2026-03-27 15:22:00+00:00,18.139999389648438,18.139999389648438,18.1299991607666,18.1299991607666,2175
2026-03-27 15:23:00+00:00,18.225000381469727,18.229999542236328,18.15999984741211,18.15999984741211,8231
2026-03-27 15:24:00+00:00,18.15999984741211,18.209999084472656,18.15999984741211,18.209999084472656,3514
2026-03-27 15:25:00+00:00,18.15999984741211,18.15999984741211,18.15999984741211,18.15999984741211,360
2026-03-27 15:26:00+00:00,18.170000076293945,18.170000076293945,18.170000076293945,18.170000076293945,581
2026-03-27 15:27:00+00:00,18.18000030517578,18.18000030517578,18.18000030517578,18.18000030517578,963
2026-03-27 15:28:00+00:00,18.209999084472656,18.209999084472656,18.200000762939453,18.200000762939453,990
2026-03-27 15:29:00+00:00,18.219999313354492,18.219999313354492,18.209999084472656,18.209999084472656,2960
2026-03-27 15:30:00+00:00,18.239999771118164,18.239999771118164,18.229999542236328,18.229999542236328,1510
2026-03-27 15:31:00+00:00,18.260000228881836,18.260000228881836,18.25,18.25,3399
2026-03-27 15:32:00+00:00,18.280000686645508,18.280000686645508,18.270000457763672,18.270000457763672,1297
2026-03-27 15:33:00+00:00,18.28499984741211,18.28499984741211,18.280000686645508,18.280000686645508,574
2026-03-27 15:35:00+00:00,18.290000915527344,18.290000915527344,18.28499984741211,18.290000915527344,3546
2026-03-27 15:36:00+00:00,18.280000686645508,18.28499984741211,18.280000686645508,18.28499984741211,1284
2026-03-27 15:37:00+00:00,18.280000686645508,18.290000915527344,18.270000457763672,18.290000915527344,2881
2026-03-27 15:39:00+00:00,18.270000457763672,18.280000686645508,18.270000457763672,18.280000686645508,1723
2026-03-27 15:40:00+00:00,18.260000228881836,18.260000228881836,18.260000228881836,18.260000228881836,727
2026-03-27 15:41:00+00:00,18.260000228881836,18.260000228881836,18.260000228881836,18.260000228881836,1463
2026-03-27 15:42:00+00:00,18.270000457763672,18.270000457763672,18.270000457763672,18.270000457763672,635
2026-03-27 15:43:00+00:00,18.280000686645508,18.280000686645508,18.280000686645508,18.280000686645508,2676
2026-03-27 15:44:00+00:00,18.270000457763672,18.270000457763672,18.270000457763672,18.270000457763672,868
2026-03-27 15:45:00+00:00,18.280000686645508,18.280000686645508,18.280000686645508,18.280000686645508,1820
2026-03-27 15:46:00+00:00,18.270000457763672,18.280000686645508,18.270000457763672,18.274999618530273,1988
2026-03-27 15:48:00+00:00,18.260000228881836,18.260000228881836,18.260000228881836,18.260000228881836,557
2026-03-27 15:49:00+00:00,18.280000686645508,18.280000686645508,18.260000228881836,18.260000228881836,1653
2026-03-27 15:50:00+00:00,18.280000686645508,18.280000686645508,18.280000686645508,18.280000686645508,503
2026-03-27 15:51:00+00:00,18.280000686645508,18.280000686645508,18.280000686645508,18.280000686645508,467
2026-03-27 15:53:00+00:00,18.270000457763672,18.280000686645508,18.270000457763672,18.280000686645508,3300
2026-03-27 15:54:00+00:00,18.260299682617188,18.260299682617188,18.260299682617188,18.260299682617188,439
2026-03-27 15:55:00+00:00,18.270000457763672,18.270000457763672,18.270000457763672,18.270000457763672,1582
2026-03-27 15:56:00+00:00,18.280000686645508,18.280000686645508,18.280000686645508,18.280000686645508,2222
2026-03-27 15:57:00+00:00,18.260000228881836,18.260000228881836,18.25,18.260000228881836,2609
2026-03-27 15:58:00+00:00,18.219999313354492,18.25,18.219999313354492,18.25,6770
2026-03-27 15:59:00+00:00,18.219999313354492,18.219999313354492,18.209999084472656,18.219999313354492,2757
2026-03-27 16:00:00+00:00,18.209999084472656,18.209999084472656,18.209999084472656,18.209999084472656,1147
2026-03-27 16:02:00+00:00,18.229999542236328,18.229999542236328,18.229999542236328,18.229999542236328,999
2026-03-27 16:03:00+00:00,18.2450008392334,18.2450008392334,18.239999771118164,18.239999771118164,890
2026-03-27 16:04:00+00:00,18.239999771118164,18.239999771118164,18.239999771118164,18.239999771118164,809
2026-03-27 16:05:00+00:00,18.229999542236328,18.229999542236328,18.229999542236328,18.229999542236328,328
2026-03-27 16:06:00+00:00,18.209999084472656,18.229999542236328,18.200000762939453,18.229999542236328,4579
2026-03-27 16:07:00+00:00,18.200000762939453,18.225000381469727,18.200000762939453,18.219999313354492,2306
2026-03-27 16:08:00+00:00,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,743
2026-03-27 16:09:00+00:00,18.200000762939453,18.209999084472656,18.200000762939453,18.200000762939453,1883
2026-03-27 16:10:00+00:00,18.190000534057617,18.190000534057617,18.190000534057617,18.190000534057617,686
2026-03-27 16:11:00+00:00,18.19499969482422,18.19499969482422,18.18000030517578,18.18000030517578,668
2026-03-27 16:12:00+00:00,18.209999084472656,18.209999084472656,18.200000762939453,18.200000762939453,1210
2026-03-27 16:13:00+00:00,18.209999084472656,18.209999084472656,18.209999084472656,18.209999084472656,650
2026-03-27 16:14:00+00:00,18.219999313354492,18.219999313354492,18.219999313354492,18.219999313354492,820
2026-03-27 16:15:00+00:00,18.23310089111328,18.23310089111328,18.229999542236328,18.229999542236328,596
2026-03-27 16:16:00+00:00,18.239999771118164,18.239999771118164,18.239999771118164,18.239999771118164,2428
2026-03-27 16:17:00+00:00,18.229999542236328,18.229999542236328,18.229999542236328,18.229999542236328,2342
2026-03-27 16:18:00+00:00,18.225000381469727,18.225000381469727,18.225000381469727,18.225000381469727,548
2026-03-27 16:20:00+00:00,18.225000381469727,18.229999542236328,18.225000381469727,18.229999542236328,2648
2026-03-27 16:21:00+00:00,18.219999313354492,18.219999313354492,18.219999313354492,18.219999313354492,2396
2026-03-27 16:22:00+00:00,18.209999084472656,18.209999084472656,18.209999084472656,18.209999084472656,251
2026-03-27 16:23:00+00:00,18.217500686645508,18.219999313354492,18.209999084472656,18.209999084472656,689
2026-03-27 16:24:00+00:00,18.200000762939453,18.21500015258789,18.200000762939453,18.21500015258789,1950
2026-03-27 16:25:00+00:00,18.200000762939453,18.200000762939453,18.18000030517578,18.200000762939453,2847
2026-03-27 16:26:00+00:00,18.190000534057617,18.200000762939453,18.190000534057617,18.200000762939453,1287
2026-03-27 16:27:00+00:00,18.18000030517578,18.18000030517578,18.18000030517578,18.18000030517578,827
2026-03-27 16:28:00+00:00,18.184999465942383,18.184999465942383,18.170000076293945,18.18000030517578,1438
2026-03-27 16:29:00+00:00,18.180200576782227,18.180200576782227,18.180200576782227,18.180200576782227,390
2026-03-27 16:30:00+00:00,18.184999465942383,18.184999465942383,18.184999465942383,18.184999465942383,562
2026-03-27 16:31:00+00:00,18.190000534057617,18.19499969482422,18.184999465942383,18.184999465942383,2767
2026-03-27 16:32:00+00:00,18.190000534057617,18.190000534057617,18.190000534057617,18.190000534057617,467
2026-03-27 16:33:00+00:00,18.190000534057617,18.190000534057617,18.190000534057617,18.190000534057617,270
2026-03-27 16:34:00+00:00,18.18000030517578,18.190000534057617,18.18000030517578,18.190000534057617,2003
2026-03-27 16:35:00+00:00,18.18000030517578,18.18000030517578,18.18000030517578,18.18000030517578,1913
2026-03-27 16:36:00+00:00,18.170000076293945,18.189899444580078,18.170000076293945,18.184999465942383,1864
2026-03-27 16:37:00+00:00,18.165300369262695,18.18000030517578,18.165300369262695,18.18000030517578,2250
2026-03-27 16:38:00+00:00,18.179899215698242,18.179899215698242,18.170000076293945,18.170000076293945,1354
2026-03-27 16:39:00+00:00,18.174999237060547,18.178800582885742,18.174999237060547,18.174999237060547,828
2026-03-27 16:40:00+00:00,18.170000076293945,18.170000076293945,18.15999984741211,18.170000076293945,3191
2026-03-27 16:41:00+00:00,18.170000076293945,18.190000534057617,18.15999984741211,18.173900604248047,3032
2026-03-27 16:42:00+00:00,18.155000686645508,18.179100036621094,18.155000686645508,18.170000076293945,1542
2026-03-27 16:43:00+00:00,18.184999465942383,18.184999465942383,18.15999984741211,18.15999984741211,2750
2026-03-27 16:44:00+00:00,18.189899444580078,18.189899444580078,18.18120002746582,18.184999465942383,660
2026-03-27 16:45:00+00:00,18.190000534057617,18.190000534057617,18.170000076293945,18.181499481201172,3962
2026-03-27 16:46:00+00:00,18.190000534057617,18.190000534057617,18.190000534057617,18.190000534057617,799
2026-03-27 16:47:00+00:00,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,1383
2026-03-27 16:50:00+00:00,18.209999084472656,18.209999084472656,18.209999084472656,18.209999084472656,668
2026-03-27 16:52:00+00:00,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,214
2026-03-27 16:53:00+00:00,18.184999465942383,18.200000762939453,18.184999465942383,18.200000762939453,3014
2026-03-27 16:54:00+00:00,18.21500015258789,18.219999313354492,18.200000762939453,18.200000762939453,3534
2026-03-27 16:55:00+00:00,18.209999084472656,18.209999084472656,18.209999084472656,18.209999084472656,346
2026-03-27 16:56:00+00:00,18.209999084472656,18.209999084472656,18.209999084472656,18.209999084472656,1592
2026-03-27 16:57:00+00:00,18.200000762939453,18.204999923706055,18.200000762939453,18.204999923706055,1630
2026-03-27 16:58:00+00:00,18.190000534057617,18.200000762939453,18.190000534057617,18.200000762939453,999
2026-03-27 16:59:00+00:00,18.21540069580078,18.21540069580078,18.19499969482422,18.19499969482422,3780
2026-03-27 17:00:00+00:00,18.209999084472656,18.209999084472656,18.200000762939453,18.209999084472656,2453
2026-03-27 17:01:00+00:00,18.219999313354492,18.219999313354492,18.21500015258789,18.21500015258789,3249
2026-03-27 17:02:00+00:00,18.219999313354492,18.219999313354492,18.219999313354492,18.219999313354492,803
2026-03-27 17:03:00+00:00,18.21500015258789,18.219999313354492,18.209999084472656,18.209999084472656,3330
2026-03-27 17:04:00+00:00,18.2450008392334,18.2450008392334,18.21500015258789,18.21500015258789,2387
2026-03-27 17:05:00+00:00,18.235000610351562,18.2549991607666,18.235000610351562,18.25,3877
2026-03-27 17:06:00+00:00,18.2549991607666,18.2549991607666,18.239999771118164,18.239999771118164,1336
2026-03-27 17:07:00+00:00,18.25,18.290000915527344,18.25,18.260000228881836,6889
2026-03-27 17:08:00+00:00,18.229999542236328,18.25,18.229999542236328,18.25,4024
2026-03-27 17:09:00+00:00,18.239999771118164,18.239999771118164,18.229999542236328,18.229999542236328,1102
2026-03-27 17:10:00+00:00,18.25,18.2549991607666,18.25,18.2549991607666,2130
2026-03-27 17:11:00+00:00,18.25,18.25,18.239999771118164,18.2450008392334,868
2026-03-27 17:12:00+00:00,18.309999465942383,18.309999465942383,18.260000228881836,18.260000228881836,6274
2026-03-27 17:13:00+00:00,18.309999465942383,18.315000534057617,18.299999237060547,18.309999465942383,3229
2026-03-27 17:14:00+00:00,18.309999465942383,18.31999969482422,18.309999465942383,18.309999465942383,850
2026-03-27 17:15:00+00:00,18.309999465942383,18.319900512695312,18.299999237060547,18.315000534057617,3002
2026-03-27 17:16:00+00:00,18.329999923706055,18.329999923706055,18.31999969482422,18.31999969482422,2035
2026-03-27 17:17:00+00:00,18.309999465942383,18.329999923706055,18.299999237060547,18.329999923706055,4056
2026-03-27 17:18:00+00:00,18.31999969482422,18.329999923706055,18.31999969482422,18.31999969482422,2015
2026-03-27 17:19:00+00:00,18.329999923706055,18.329999923706055,18.31999969482422,18.329999923706055,1597
2026-03-27 17:20:00+00:00,18.34000015258789,18.34000015258789,18.31999969482422,18.34000015258789,3727
2026-03-27 17:21:00+00:00,18.329999923706055,18.34000015258789,18.329999923706055,18.329999923706055,4042
2026-03-27 17:22:00+00:00,18.34000015258789,18.34000015258789,18.325000762939453,18.34000015258789,1198
2026-03-27 17:23:00+00:00,18.34000015258789,18.350000381469727,18.329999923706055,18.34000015258789,2070
2026-03-27 17:24:00+00:00,18.34000015258789,18.34000015258789,18.329999923706055,18.34000015258789,2744
2026-03-27 17:25:00+00:00,18.344999313354492,18.344999313354492,18.34000015258789,18.34000015258789,2170
2026-03-27 17:26:00+00:00,18.350000381469727,18.350000381469727,18.34000015258789,18.344999313354492,3600
2026-03-27 17:27:00+00:00,18.344999313354492,18.350000381469727,18.344999313354492,18.344999313354492,1774
2026-03-27 17:28:00+00:00,18.34000015258789,18.350000381469727,18.34000015258789,18.344999313354492,3696
2026-03-27 17:29:00+00:00,18.334999084472656,18.334999084472656,18.334999084472656,18.334999084472656,1022
2026-03-27 17:30:00+00:00,18.329999923706055,18.34000015258789,18.329999923706055,18.334999084472656,3515
2026-03-27 17:31:00+00:00,18.329999923706055,18.329999923706055,18.325000762939453,18.325000762939453,1013
2026-03-27 17:32:00+00:00,18.334999084472656,18.34000015258789,18.329999923706055,18.329999923706055,3036
2026-03-27 17:33:00+00:00,18.329999923706055,18.34000015258789,18.325000762939453,18.34000015258789,3954
2026-03-27 17:34:00+00:00,18.325000762939453,18.325000762939453,18.325000762939453,18.325000762939453,940
2026-03-27 17:35:00+00:00,18.325000762939453,18.329999923706055,18.325000762939453,18.325000762939453,2954
2026-03-27 17:36:00+00:00,18.315000534057617,18.31999969482422,18.309999465942383,18.31999969482422,3240
2026-03-27 17:37:00+00:00,18.315000534057617,18.315000534057617,18.309999465942383,18.315000534057617,1093
2026-03-27 17:38:00+00:00,18.280000686645508,18.315000534057617,18.280000686645508,18.315000534057617,6140
2026-03-27 17:39:00+00:00,18.28499984741211,18.28499984741211,18.280000686645508,18.280000686645508,766
2026-03-27 17:40:00+00:00,18.295000076293945,18.295000076293945,18.28499984741211,18.28499984741211,2609
2026-03-27 17:41:00+00:00,18.28499984741211,18.290000915527344,18.28499984741211,18.290000915527344,5340
2026-03-27 17:42:00+00:00,18.280000686645508,18.28499984741211,18.264999389648438,18.28499984741211,3445
2026-03-27 17:43:00+00:00,18.270000457763672,18.280000686645508,18.270000457763672,18.280000686645508,3316
2026-03-27 17:44:00+00:00,18.25,18.270000457763672,18.25,18.260000228881836,1538
2026-03-27 17:45:00+00:00,18.239999771118164,18.260000228881836,18.229999542236328,18.2549991607666,4682
2026-03-27 17:46:00+00:00,18.239999771118164,18.239999771118164,18.229999542236328,18.229999542236328,1337
2026-03-27 17:47:00+00:00,18.229999542236328,18.239999771118164,18.229999542236328,18.239999771118164,3683
2026-03-27 17:48:00+00:00,18.219999313354492,18.225000381469727,18.209999084472656,18.225000381469727,976
2026-03-27 17:49:00+00:00,18.219999313354492,18.225000381469727,18.204999923706055,18.204999923706055,3016
2026-03-27 17:50:00+00:00,18.209999084472656,18.219999313354492,18.209999084472656,18.219999313354492,3297
2026-03-27 17:51:00+00:00,18.204999923706055,18.209999084472656,18.204999923706055,18.204999923706055,1398
2026-03-27 17:52:00+00:00,18.209999084472656,18.219999313354492,18.204999923706055,18.204999923706055,1956
2026-03-27 17:53:00+00:00,18.204999923706055,18.219999313354492,18.200000762939453,18.219999313354492,3088
2026-03-27 17:54:00+00:00,18.209999084472656,18.209999084472656,18.190000534057617,18.200000762939453,3518
2026-03-27 17:55:00+00:00,18.209999084472656,18.219999313354492,18.200000762939453,18.209999084472656,2535
2026-03-27 17:56:00+00:00,18.21500015258789,18.219999313354492,18.209999084472656,18.21500015258789,2579
2026-03-27 17:57:00+00:00,18.219999313354492,18.219999313354492,18.19499969482422,18.209999084472656,3535
2026-03-27 17:58:00+00:00,18.19499969482422,18.219999313354492,18.19499969482422,18.200000762939453,4353
2026-03-27 17:59:00+00:00,18.19499969482422,18.19499969482422,18.190000534057617,18.19499969482422,1776
2026-03-27 18:00:00+00:00,18.190000534057617,18.200000762939453,18.190000534057617,18.200000762939453,1214
2026-03-27 18:01:00+00:00,18.190000534057617,18.200000762939453,18.190000534057617,18.190000534057617,3350
2026-03-27 18:02:00+00:00,18.18000030517578,18.200000762939453,18.18000030517578,18.190000534057617,4253
