Price,Close,High,Low,Open,Volume
2026-03-13 14:04:00+00:00,255.49000549316406,255.65989685058594,255.47999572753906,255.5,35966
2026-03-13 14:05:00+00:00,255.4199981689453,255.53990173339844,255.3800048828125,255.5,57903
2026-03-13 14:06:00+00:00,255.57000732421875,255.58999633789062,255.41000366210938,255.4499969482422,46246
2026-03-13 14:07:00+00:00,255.47000122070312,255.67999267578125,255.4199981689453,255.5399932861328,49260
2026-03-13 14:08:00+00:00,255.35000610351562,255.4499969482422,255.2100067138672,255.4499969482422,73405
2026-03-13 14:09:00+00:00,255.22999572753906,255.42999267578125,255.1699981689453,255.375,50865
2026-03-13 14:10:00+00:00,255.25,255.4600067138672,254.97999572753906,255.1999969482422,367073
2026-03-13 14:11:00+00:00,255.27000427246094,255.50999450683594,255.16000366210938,255.27000427246094,74932
2026-03-13 14:12:00+00:00,255.1999969482422,255.38999938964844,255.1300048828125,255.27499389648438,47556
2026-03-13 14:13:00+00:00,255.17999267578125,255.2899932861328,255.10299682617188,255.25,51636
2026-03-13 14:14:00+00:00,255.1999969482422,255.30999755859375,255.17999267578125,255.22999572753906,77199
2026-03-13 14:15:00+00:00,255.19000244140625,255.29989624023438,255.00999450683594,255.1999969482422,59924
2026-03-13 14:16:00+00:00,255.01150512695312,255.2449951171875,255.0,255.17999267578125,65400
2026-03-13 14:17:00+00:00,254.69500732421875,255.06500244140625,254.6407012939453,255.0399932861328,90706
2026-03-13 14:18:00+00:00,254.77000427246094,254.8759002685547,254.6842041015625,254.6842041015625,68689
2026-03-13 14:19:00+00:00,254.94000244140625,255.05499267578125,254.75,254.7899932861328,63789
2026-03-13 14:20:00+00:00,254.9250030517578,255.13999938964844,254.8800048828125,254.92999267578125,73484
2026-03-13 14:21:00+00:00,255.1699981689453,255.2050018310547,254.83999633789062,254.92999267578125,55331
2026-03-13 14:22:00+00:00,255.16000366210938,255.25999450683594,255.02000427246094,255.17010498046875,59037
2026-03-13 14:23:00+00:00,255.32000732421875,255.33999633789062,255.0800018310547,255.14999389648438,56684
2026-03-13 14:24:00+00:00,255.13999938964844,255.33999633789062,255.07000732421875,255.3300018310547,40373
2026-03-13 14:25:00+00:00,255.0800018310547,255.10000610351562,254.9199981689453,255.10000610351562,36345
2026-03-13 14:26:00+00:00,255.16000366210938,255.318603515625,254.9600067138672,255.10000610351562,42279
2026-03-13 14:27:00+00:00,255.30999755859375,255.49000549316406,255.1300048828125,255.14999389648438,104150
2026-03-13 14:28:00+00:00,255.5399932861328,255.5500030517578,255.16000366210938,255.33560180664062,44116
2026-03-13 14:29:00+00:00,255.4250030517578,255.5301055908203,255.3800048828125,255.50999450683594,37543
2026-03-13 14:30:00+00:00,255.4906005859375,255.52000427246094,255.3699951171875,255.42999267578125,46051
2026-03-13 14:31:00+00:00,255.7100067138672,255.77999877929688,255.4499969482422,255.5,68381
2026-03-13 14:32:00+00:00,255.7899932861328,255.80999755859375,255.60000610351562,255.7100067138672,41983
2026-03-13 14:33:00+00:00,255.60499572753906,255.77499389648438,255.58999633789062,255.7700958251953,34965
2026-03-13 14:34:00+00:00,255.2899932861328,255.58999633789062,255.22999572753906,255.58999633789062,46522
2026-03-13 14:35:00+00:00,254.9199981689453,255.3300018310547,254.89999389648438,255.32009887695312,78598
2026-03-13 14:36:00+00:00,254.83009338378906,255.10000610351562,254.82000732421875,254.93380737304688,38435
2026-03-13 14:37:00+00:00,254.99000549316406,255.17999267578125,254.86000061035156,254.86000061035156,49291
2026-03-13 14:38:00+00:00,254.9499969482422,255.0500030517578,254.91000366210938,254.99000549316406,46913
2026-03-13 14:39:00+00:00,254.90060424804688,255.07000732421875,254.89999389648438,254.97999572753906,39805
2026-03-13 14:40:00+00:00,254.5500030517578,254.92999267578125,254.5229949951172,254.91000366210938,87495
2026-03-13 14:41:00+00:00,254.27999877929688,254.56500244140625,254.0,254.5399932861328,160055
2026-03-13 14:42:00+00:00,254.4149932861328,254.52999877929688,254.25,254.32000732421875,88506
2026-03-13 14:43:00+00:00,254.33999633789062,254.44000244140625,254.2801055908203,254.39999389648438,39834
2026-03-13 14:44:00+00:00,254.3300018310547,254.4600067138672,254.2899932861328,254.34500122070312,48633
2026-03-13 14:45:00+00:00,254.1999969482422,254.33999633789062,254.1699981689453,254.3300018310547,51985
2026-03-13 14:46:00+00:00,254.0800018310547,254.39999389648438,254.05999755859375,254.2100067138672,64563
2026-03-13 14:47:00+00:00,254.10499572753906,254.1999969482422,254.02000427246094,254.0800018310547,55961
2026-03-13 14:48:00+00:00,254.3000030517578,254.44000244140625,254.0850067138672,254.0850067138672,74232
2026-03-13 14:49:00+00:00,254.3802947998047,254.4199981689453,254.24000549316406,254.25,30627
2026-03-13 14:50:00+00:00,254.4300994873047,254.5749969482422,254.34010314941406,254.39999389648438,68064
2026-03-13 14:51:00+00:00,254.2899932861328,254.47909545898438,254.27479553222656,254.46270751953125,35553
2026-03-13 14:52:00+00:00,254.24000549316406,254.32000732421875,254.12010192871094,254.3000030517578,38514
2026-03-13 14:53:00+00:00,254.4116973876953,254.47999572753906,254.1999969482422,254.2899932861328,44374
2026-03-13 14:54:00+00:00,254.22999572753906,254.47000122070312,254.22999572753906,254.4217071533203,35415
2026-03-13 14:55:00+00:00,254.14999389648438,254.30999755859375,254.13009643554688,254.22999572753906,35463
2026-03-13 14:56:00+00:00,253.8000030517578,254.1699981689453,253.75,254.1300048828125,81040
2026-03-13 14:57:00+00:00,253.7899932861328,253.8800048828125,253.69000244140625,253.8000030517578,68602
2026-03-13 14:58:00+00:00,253.77999877929688,253.8699951171875,253.74000549316406,253.8000030517578,52192
2026-03-13 14:59:00+00:00,253.83999633789062,253.98500061035156,253.69000244140625,253.76499938964844,92441
2026-03-13 15:00:00+00:00,253.8300018310547,254.0399932861328,253.75999450683594,253.85000610351562,79981
2026-03-13 15:01:00+00:00,253.83999633789062,253.99000549316406,253.7899932861328,253.83999633789062,48285
2026-03-13 15:02:00+00:00,253.77999877929688,253.8798065185547,253.75,253.80999755859375,36966
2026-03-13 15:03:00+00:00,253.81500244140625,253.9499969482422,253.71499633789062,253.75,56413
2026-03-13 15:04:00+00:00,253.77000427246094,253.8699951171875,253.72999572753906,253.80999755859375,37342
2026-03-13 15:05:00+00:00,253.66799926757812,253.90269470214844,253.6300048828125,253.77999877929688,78851
2026-03-13 15:06:00+00:00,253.5449981689453,253.66000366210938,253.52999877929688,253.6300048828125,55757
2026-03-13 15:07:00+00:00,253.72000122070312,253.7799072265625,253.52000427246094,253.55999755859375,65603
2026-03-13 15:08:00+00:00,253.75999450683594,253.77999877929688,253.625,253.72500610351562,55681
2026-03-13 15:09:00+00:00,253.9149932861328,253.96499633789062,253.6750030517578,253.76499938964844,81781
2026-03-13 15:10:00+00:00,253.92999267578125,254.0699005126953,253.89999389648438,253.97999572753906,54885
2026-03-13 15:11:00+00:00,253.97000122070312,254.0,253.82000732421875,253.89010620117188,28636
2026-03-13 15:12:00+00:00,254.13999938964844,254.1999969482422,253.97000122070312,253.97000122070312,39631
2026-03-13 15:13:00+00:00,254.3350067138672,254.33999633789062,254.02999877929688,254.13490295410156,60287
2026-03-13 15:14:00+00:00,254.25,254.38999938964844,254.22999572753906,254.32000732421875,29128
2026-03-13 15:15:00+00:00,254.2194061279297,254.27499389648438,254.11000061035156,254.2550048828125,28305
2026-03-13 15:16:00+00:00,254.13999938964844,254.27000427246094,254.11000061035156,254.2100067138672,33944
2026-03-13 15:17:00+00:00,254.0601043701172,254.11000061035156,253.97000122070312,254.11000061035156,85546
2026-03-13 15:18:00+00:00,254.10499572753906,254.189697265625,254.00010681152344,254.0800018310547,33913
2026-03-13 15:19:00+00:00,253.91000366210938,254.0950927734375,253.89999389648438,254.0950927734375,48988
2026-03-13 15:20:00+00:00,253.875,253.9499969482422,253.7100067138672,253.9250030517578,69828
2026-03-13 15:21:00+00:00,254.00999450683594,254.14999389648438,253.8800048828125,253.89500427246094,43602
2026-03-13 15:22:00+00:00,253.97000122070312,254.0800018310547,253.9550018310547,254.02499389648438,28490
2026-03-13 15:23:00+00:00,253.72000122070312,253.9600067138672,253.6999969482422,253.92999267578125,30044
2026-03-13 15:24:00+00:00,253.4499969482422,253.7100067138672,253.41200256347656,253.7100067138672,92827
2026-03-13 15:25:00+00:00,253.39500427246094,253.5198974609375,253.3699951171875,253.4499969482422,84735
2026-03-13 15:26:00+00:00,253.47999572753906,253.5500030517578,253.3883056640625,253.41990661621094,36111
2026-03-13 15:27:00+00:00,253.36520385742188,253.50999450683594,253.36520385742188,253.48500061035156,51283
2026-03-13 15:28:00+00:00,253.3800048828125,253.4600067138672,253.3302001953125,253.39990234375,22841
2026-03-13 15:29:00+00:00,253.3007049560547,253.4199981689453,253.27000427246094,253.38999938964844,36315
2026-03-13 15:30:00+00:00,253.33999633789062,253.41000366210938,253.22999572753906,253.3300018310547,43000
2026-03-13 15:31:00+00:00,253.36000061035156,253.4199981689453,253.27000427246094,253.35000610351562,45407
2026-03-13 15:32:00+00:00,253.44920349121094,253.44970703125,253.32000732421875,253.33999633789062,35437
2026-03-13 15:33:00+00:00,253.22000122070312,253.5,253.22000122070312,253.39999389648438,48540
2026-03-13 15:34:00+00:00,253.41000366210938,253.50999450683594,253.22999572753906,253.22999572753906,48321
2026-03-13 15:35:00+00:00,253.16000366210938,253.4499969482422,253.16000366210938,253.4149932861328,69214
2026-03-13 15:36:00+00:00,253.1616973876953,253.19000244140625,252.9499969482422,253.14999389648438,99650
2026-03-13 15:37:00+00:00,253.25999450683594,253.30999755859375,253.0800018310547,253.16000366210938,53960
2026-03-13 15:38:00+00:00,253.26010131835938,253.3249969482422,253.14999389648438,253.24000549316406,41515
2026-03-13 15:39:00+00:00,253.24000549316406,253.27999877929688,253.06500244140625,253.25999450683594,46587
2026-03-13 15:40:00+00:00,253.1602020263672,253.27999877929688,253.11000061035156,253.22999572753906,32278
2026-03-13 15:41:00+00:00,252.9499969482422,253.19000244140625,252.85000610351562,253.16000366210938,59551
2026-03-13 15:42:00+00:00,252.77999877929688,253.0,252.77999877929688,252.99000549316406,60537
2026-03-13 15:43:00+00:00,252.3699951171875,252.80499267578125,252.3699951171875,252.80499267578125,126316
2026-03-13 15:44:00+00:00,252.36019897460938,252.4499969482422,252.25,252.3800048828125,137876
2026-03-13 15:45:00+00:00,252.44000244140625,252.58999633789062,252.36990356445312,252.36990356445312,93451
2026-03-13 15:46:00+00:00,252.4499969482422,252.47500610351562,252.22999572753906,252.4355010986328,98570
2026-03-13 15:47:00+00:00,252.72999572753906,252.89999389648438,252.4600067138672,252.4600067138672,243000
2026-03-13 15:48:00+00:00,252.32000732421875,252.77000427246094,252.3000030517578,252.74000549316406,55710
2026-03-13 15:49:00+00:00,252.4250030517578,252.44000244140625,252.2899932861328,252.2899932861328,50396
2026-03-13 15:50:00+00:00,252.27999877929688,252.43499755859375,252.10000610351562,252.4250030517578,66849
2026-03-13 15:51:00+00:00,252.0800018310547,252.33999633789062,252.0800018310547,252.27999877929688,68378
2026-03-13 15:52:00+00:00,252.00120544433594,252.0998992919922,251.89999389648438,252.0749969482422,78249
2026-03-13 15:53:00+00:00,251.9949951171875,252.13999938964844,251.91000366210938,252.02999877929688,56392
2026-03-13 15:54:00+00:00,252.02000427246094,252.16000366210938,251.97000122070312,251.98500061035156,66144
2026-03-13 15:55:00+00:00,251.91000366210938,252.0800018310547,251.86000061035156,252.03509521484375,48056
2026-03-13 15:56:00+00:00,251.9250030517578,252.14999389648438,251.86000061035156,251.8751983642578,105842
2026-03-13 15:57:00+00:00,251.99749755859375,252.0,251.85000610351562,251.97999572753906,61760
2026-03-13 15:58:00+00:00,252.08999633789062,252.0933074951172,251.9949951171875,252.02499389648438,41281
2026-03-13 15:59:00+00:00,252.10000610351562,252.16000366210938,252.0800018310547,252.08999633789062,34766
2026-03-13 16:00:00+00:00,252.3350067138672,252.36000061035156,252.06399536132812,252.1199951171875,57695
2026-03-13 16:01:00+00:00,252.6300048828125,252.69009399414062,252.3000030517578,252.30999755859375,73163
2026-03-13 16:02:00+00:00,252.4199981689453,252.66830444335938,252.33999633789062,252.66000366210938,52092
2026-03-13 16:03:00+00:00,252.73500061035156,252.74000549316406,252.41000366210938,252.4250030517578,40472
2026-03-13 16:04:00+00:00,252.82000732421875,252.9477996826172,252.61000061035156,252.72999572753906,39332
2026-03-13 16:05:00+00:00,252.66000366210938,252.89999389648438,252.63999938964844,252.8800048828125,38554
2026-03-13 16:06:00+00:00,252.6699981689453,252.7899932861328,252.58999633789062,252.6699981689453,65122
2026-03-13 16:07:00+00:00,252.7799072265625,252.86500549316406,252.63499450683594,252.67999267578125,39222
2026-03-13 16:08:00+00:00,252.66000366210938,252.7899932861328,252.64500427246094,252.75999450683594,28278
2026-03-13 16:09:00+00:00,252.71119689941406,252.75999450683594,252.63999938964844,252.6699981689453,49363
2026-03-13 16:10:00+00:00,252.64999389648438,252.7899932861328,252.61000061035156,252.73989868164062,29450
2026-03-13 16:11:00+00:00,252.63999938964844,252.69000244140625,252.56930541992188,252.64999389648438,40438
2026-03-13 16:12:00+00:00,252.5399932861328,252.66000366210938,252.5399932861328,252.64999389648438,60483
2026-03-13 16:13:00+00:00,252.19000244140625,252.5800018310547,252.15499877929688,252.52999877929688,73586
2026-03-13 16:14:00+00:00,252.4199981689453,252.52000427246094,252.1999969482422,252.2100067138672,34716
2026-03-13 16:15:00+00:00,252.4799041748047,252.52000427246094,252.35009765625,252.42999267578125,30005
2026-03-13 16:16:00+00:00,252.2799072265625,252.5050048828125,252.26499938964844,252.4600067138672,49266
2026-03-13 16:17:00+00:00,252.3800048828125,252.42999267578125,252.25,252.27000427246094,25860
2026-03-13 16:18:00+00:00,252.3350067138672,252.4499969482422,252.25999450683594,252.39999389648438,25507
2026-03-13 16:19:00+00:00,252.25999450683594,252.3300018310547,252.25999450683594,252.30999755859375,20046
2026-03-13 16:20:00+00:00,252.33999633789062,252.35989379882812,252.26010131835938,252.26499938964844,30653
2026-03-13 16:21:00+00:00,252.5,252.5,252.36000061035156,252.3699951171875,35187
2026-03-13 16:22:00+00:00,252.61500549316406,252.6269989013672,252.49000549316406,252.5050048828125,26530
2026-03-13 16:23:00+00:00,252.5449981689453,252.64999389648438,252.52999877929688,252.58999633789062,24066
2026-03-13 16:24:00+00:00,252.5198974609375,252.66000366210938,252.4759979248047,252.60000610351562,36727
2026-03-13 16:25:00+00:00,252.40499877929688,252.49000549316406,252.39439392089844,252.49000549316406,28498
2026-03-13 16:26:00+00:00,252.34500122070312,252.47999572753906,252.29049682617188,252.41079711914062,51622
2026-03-13 16:27:00+00:00,252.5800018310547,252.64999389648438,252.35000610351562,252.35000610351562,46718
2026-03-13 16:28:00+00:00,252.75999450683594,252.77999877929688,252.5500030517578,252.56500244140625,82430
2026-03-13 16:29:00+00:00,252.65499877929688,252.7100067138672,252.60499572753906,252.7100067138672,43049
2026-03-13 16:30:00+00:00,252.7449951171875,252.8000030517578,252.5800018310547,252.63999938964844,37575
2026-03-13 16:31:00+00:00,252.91000366210938,252.91000366210938,252.72999572753906,252.77999877929688,66138
2026-03-13 16:32:00+00:00,252.8300018310547,252.92999267578125,252.8000030517578,252.91000366210938,53578
2026-03-13 16:33:00+00:00,252.85499572753906,252.97000122070312,252.7899932861328,252.8249969482422,62404
2026-03-13 16:34:00+00:00,252.49000549316406,252.83999633789062,252.38999938964844,252.83999633789062,47073
2026-03-13 16:35:00+00:00,252.38999938964844,252.57000732421875,252.2449951171875,252.50999450683594,95071
2026-03-13 16:36:00+00:00,252.6501007080078,252.7050018310547,252.36000061035156,252.3800048828125,85413
2026-03-13 16:37:00+00:00,252.6300048828125,252.69000244140625,252.52000427246094,252.67999267578125,57119
2026-03-13 16:38:00+00:00,252.45599365234375,252.6199951171875,252.39500427246094,252.6199951171875,31456
2026-03-13 16:39:00+00:00,252.1999969482422,252.42999267578125,252.18499755859375,252.42999267578125,59953
2026-03-13 16:40:00+00:00,252.14999389648438,252.24000549316406,252.08999633789062,252.18499755859375,62424
2026-03-13 16:41:00+00:00,252.10000610351562,252.1699981689453,252.0399932861328,252.16900634765625,53514
2026-03-13 16:42:00+00:00,252.10000610351562,252.17999267578125,252.0402069091797,252.0850067138672,89285
2026-03-13 16:43:00+00:00,251.9300994873047,252.10000610351562,251.88999938964844,252.10000610351562,99680
2026-03-13 16:44:00+00:00,251.7198944091797,251.92999267578125,251.65980529785156,251.89999389648438,80192
2026-03-13 16:45:00+00:00,251.67999267578125,251.75,251.63999938964844,251.7100067138672,55053
2026-03-13 16:46:00+00:00,251.63009643554688,251.8249969482422,251.63009643554688,251.6999969482422,59066
2026-03-13 16:47:00+00:00,251.74000549316406,251.75,251.61000061035156,251.6300048828125,31309
2026-03-13 16:48:00+00:00,251.69000244140625,251.82899475097656,251.6790008544922,251.75990295410156,30641
2026-03-13 16:49:00+00:00,251.80819702148438,251.82989501953125,251.66009521484375,251.6999969482422,40189
2026-03-13 16:50:00+00:00,252.14999389648438,252.14999389648438,251.76499938964844,251.8300018310547,50451
2026-03-13 16:51:00+00:00,252.06829833984375,252.1300048828125,251.92999267578125,252.1300048828125,61554
2026-03-13 16:52:00+00:00,252.1898956298828,252.1999969482422,252.00010681152344,252.05259704589844,33653
2026-03-13 16:53:00+00:00,252.17999267578125,252.24989318847656,252.08999633789062,252.16000366210938,94886
2026-03-13 16:54:00+00:00,252.0800018310547,252.1999969482422,252.02999877929688,252.19000244140625,82902
2026-03-13 16:55:00+00:00,251.69000244140625,252.14999389648438,251.64999389648438,252.10000610351562,117669
2026-03-13 16:56:00+00:00,251.4499969482422,251.72999572753906,251.4499969482422,251.7100067138672,101223
2026-03-13 16:57:00+00:00,251.67140197753906,251.72000122070312,251.3800048828125,251.4539031982422,82506
2026-03-13 16:58:00+00:00,251.54319763183594,251.84500122070312,251.47000122070312,251.64999389648438,124921
2026-03-13 16:59:00+00:00,251.4199981689453,251.56500244140625,251.3800048828125,251.55499267578125,79588
2026-03-13 17:00:00+00:00,251.44500732421875,251.6020050048828,251.39999389648438,251.42999267578125,50621
2026-03-13 17:01:00+00:00,251.50999450683594,251.60000610351562,251.4600067138672,251.46499633789062,44182
2026-03-13 17:02:00+00:00,251.625,251.6699981689453,251.5500030517578,251.5699005126953,54005
2026-03-13 17:03:00+00:00,251.55499267578125,251.67999267578125,251.5200958251953,251.625,45216
2026-03-13 17:04:00+00:00,251.74000549316406,251.7949981689453,251.5449981689453,251.5500946044922,56095
2026-03-13 17:05:00+00:00,251.2100067138672,251.7050018310547,251.1699981689453,251.6999969482422,154850
2026-03-13 17:06:00+00:00,251.39500427246094,251.49000549316406,251.1750030517578,251.1999969482422,100544
2026-03-13 17:07:00+00:00,251.35169982910156,251.41990661621094,251.3300018310547,251.375,55104
2026-03-13 17:08:00+00:00,251.38499450683594,251.5,251.36000061035156,251.36000061035156,47162
2026-03-13 17:09:00+00:00,251.30999755859375,251.42999267578125,251.27000427246094,251.38999938964844,107357
2026-03-13 17:10:00+00:00,251.22000122070312,251.39500427246094,251.22000122070312,251.3000030517578,62236
2026-03-13 17:11:00+00:00,251.02499389648438,251.22000122070312,250.9600067138672,251.22000122070312,140684
2026-03-13 17:12:00+00:00,251.47999572753906,251.52999877929688,250.99000549316406,251.00010681152344,147857
2026-03-13 17:13:00+00:00,251.50999450683594,251.52000427246094,251.30999755859375,251.46009826660156,46425
2026-03-13 17:14:00+00:00,251.6300048828125,251.63999938964844,251.44000244140625,251.5050048828125,60027
2026-03-13 17:15:00+00:00,251.6999969482422,251.7198944091797,251.55999755859375,251.6300048828125,44399
2026-03-13 17:16:00+00:00,251.8000030517578,251.8300018310547,251.68130493164062,251.6999969482422,65290
2026-03-13 17:17:00+00:00,251.63499450683594,251.8000030517578,251.5500030517578,251.7899932861328,120882
2026-03-13 17:18:00+00:00,251.55999755859375,251.64999389648438,251.47999572753906,251.63499450683594,54609
2026-03-13 17:19:00+00:00,251.8699951171875,251.9149932861328,251.52999877929688,251.57000732421875,87923
2026-03-13 17:20:00+00:00,251.5800018310547,251.92999267578125,251.5800018310547,251.92999267578125,75454
2026-03-13 17:21:00+00:00,251.39999389648438,251.5847930908203,251.35000610351562,251.5800018310547,62335
2026-03-13 17:22:00+00:00,251.0937957763672,251.35000610351562,251.02999877929688,251.35000610351562,60216
2026-03-13 17:23:00+00:00,251.11000061035156,251.25,251.0800018310547,251.10000610351562,60442
2026-03-13 17:24:00+00:00,251.27749633789062,251.3300018310547,251.10499572753906,251.1199951171875,67909
2026-03-13 17:25:00+00:00,251.24000549316406,251.2899932861328,251.13999938964844,251.25999450683594,76987
2026-03-13 17:26:00+00:00,251.09500122070312,251.22000122070312,250.97000122070312,251.22000122070312,90215
2026-03-13 17:27:00+00:00,251.13999938964844,251.14990234375,251.02499389648438,251.0800018310547,130199
2026-03-13 17:28:00+00:00,251.22000122070312,251.22999572753906,251.09500122070312,251.1199951171875,52479
2026-03-13 17:29:00+00:00,251.17999267578125,251.24000549316406,251.0749969482422,251.24000549316406,95022
2026-03-13 17:30:00+00:00,251.10000610351562,251.3000030517578,250.97000122070312,251.18499755859375,69167
2026-03-13 17:31:00+00:00,251.08999633789062,251.22999572753906,251.0,251.1300048828125,62069
2026-03-13 17:32:00+00:00,251.08999633789062,251.22999572753906,251.08999633789062,251.08999633789062,44630
2026-03-13 17:33:00+00:00,251.0749969482422,251.10000610351562,250.99000549316406,251.0800018310547,41385
2026-03-13 17:34:00+00:00,251.03500366210938,251.07000732421875,250.97999572753906,251.05999755859375,49421
2026-03-13 17:35:00+00:00,251.0,251.03799438476562,250.89999389648438,251.0,41570
2026-03-13 17:36:00+00:00,251.25100708007812,251.3300018310547,251.0,251.010498046875,72039
2026-03-13 17:37:00+00:00,251.2449951171875,251.25999450683594,251.05999755859375,251.22999572753906,33735
2026-03-13 17:38:00+00:00,251.32000732421875,251.33999633789062,251.1999969482422,251.24000549316406,49579
2026-03-13 17:39:00+00:00,251.34010314941406,251.39999389648438,251.3061065673828,251.30999755859375,29253
2026-03-13 17:40:00+00:00,251.47999572753906,251.53829956054688,251.27999877929688,251.3800048828125,67825
2026-03-13 17:41:00+00:00,251.32150268554688,251.51499938964844,251.3159942626953,251.47999572753906,54278
2026-03-13 17:42:00+00:00,251.39999389648438,251.5,251.30999755859375,251.343505859375,31789
2026-03-13 17:43:00+00:00,251.34500122070312,251.52000427246094,251.32000732421875,251.41099548339844,42726
2026-03-13 17:44:00+00:00,251.4949951171875,251.60000610351562,251.3300018310547,251.3468017578125,51407
2026-03-13 17:45:00+00:00,251.47000122070312,251.57000732421875,251.46969604492188,251.4949951171875,27407
2026-03-13 17:46:00+00:00,251.32000732421875,251.4600067138672,251.32000732421875,251.4600067138672,45064
2026-03-13 17:47:00+00:00,251.17999267578125,251.36000061035156,251.17999267578125,251.3300018310547,47629
2026-03-13 17:48:00+00:00,251.23500061035156,251.30999755859375,251.2100067138672,251.2100067138672,35031
2026-03-13 17:49:00+00:00,251.13499450683594,251.27999877929688,251.11000061035156,251.23500061035156,43146
2026-03-13 17:50:00+00:00,251.36000061035156,251.3966064453125,251.05999755859375,251.13499450683594,44857
2026-03-13 17:51:00+00:00,251.33999633789062,251.4499969482422,251.33999633789062,251.38999938964844,34831
2026-03-13 17:52:00+00:00,251.56500244140625,251.65750122070312,251.35989379882812,251.35989379882812,55379
2026-03-13 17:53:00+00:00,251.5050048828125,251.56500244140625,251.44000244140625,251.56500244140625,32408
2026-03-13 17:54:00+00:00,251.5507049560547,251.5800018310547,251.43499755859375,251.47000122070312,29598
2026-03-13 17:55:00+00:00,251.49000549316406,251.63999938964844,251.49000549316406,251.5500030517578,34361
2026-03-13 17:56:00+00:00,251.3271942138672,251.52999877929688,251.3101043701172,251.52499389648438,30137
2026-03-13 17:57:00+00:00,251.375,251.4600067138672,251.33009338378906,251.33009338378906,20748
2026-03-13 17:58:00+00:00,251.35000610351562,251.39999389648438,251.25,251.3699951171875,23610
2026-03-13 17:59:00+00:00,251.2801055908203,251.3800048828125,251.25999450683594,251.3300018310547,23441
2026-03-13 18:00:00+00:00,251.3699951171875,251.44000244140625,251.24000549316406,251.2899932861328,40246
