Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Datetime,,,,,
2026-04-08 13:30:00+00:00,257.9399108886719,258.55999755859375,257.3500061035156,258.510009765625,2117265
2026-04-08 13:31:00+00:00,256.8999938964844,258.1000061035156,256.7998962402344,257.8599853515625,249469
2026-04-08 13:32:00+00:00,256.8500061035156,257.07000732421875,256.6099853515625,256.9150085449219,218876
2026-04-08 13:33:00+00:00,257.25,257.2699890136719,256.6600036621094,256.80999755859375,208364
2026-04-08 13:34:00+00:00,257.9200134277344,258.2499084472656,257.2699890136719,257.2699890136719,272645
2026-04-08 13:35:00+00:00,257.8500061035156,258.0400085449219,257.6300048828125,257.9150085449219,213748
2026-04-08 13:36:00+00:00,257.4150085449219,257.95001220703125,257.1700134277344,257.8800048828125,251950
2026-04-08 13:37:00+00:00,257.0799865722656,257.5,256.989990234375,257.3999938964844,214495
2026-04-08 13:38:00+00:00,257.2900085449219,257.3299865722656,256.8800048828125,257.0849914550781,184228
2026-04-08 13:39:00+00:00,256.7900085449219,257.3299865722656,256.7200012207031,257.2550048828125,126299
2026-04-08 13:40:00+00:00,256.6300048828125,257.1199035644531,256.5299987792969,256.7900085449219,191652
2026-04-08 13:41:00+00:00,256.8349914550781,256.8699951171875,256.54998779296875,256.6300048828125,142845
2026-04-08 13:42:00+00:00,256.8500061035156,257.239990234375,256.8399963378906,256.8399963378906,161194
2026-04-08 13:43:00+00:00,257.0849914550781,257.1650085449219,256.875,256.875,140226
2026-04-08 13:44:00+00:00,257.17498779296875,257.54998779296875,256.9805908203125,257.05999755859375,195378
2026-04-08 13:45:00+00:00,257.6199951171875,257.6400146484375,257.1199951171875,257.239990234375,139542
2026-04-08 13:46:00+00:00,258.3599853515625,258.3800048828125,257.6199951171875,257.6400146484375,178441
2026-04-08 13:47:00+00:00,258.6499938964844,258.6499938964844,258.2099914550781,258.3900146484375,176886
2026-04-08 13:48:00+00:00,258.54998779296875,258.7300109863281,258.2099914550781,258.6485900878906,178026
2026-04-08 13:49:00+00:00,258.6434020996094,258.760009765625,258.5,258.5799865722656,109246
2026-04-08 13:50:00+00:00,258.5400085449219,258.6499938964844,258.3599853515625,258.6200866699219,124383
2026-04-08 13:51:00+00:00,258.07000732421875,258.54998779296875,257.89080810546875,258.54998779296875,117180
2026-04-08 13:52:00+00:00,258.5350036621094,258.54998779296875,258.0589904785156,258.0799865722656,111098
2026-04-08 13:53:00+00:00,258.4700012207031,258.67999267578125,258.3699951171875,258.5369873046875,125284
2026-04-08 13:54:00+00:00,258.2699890136719,258.6400146484375,258.17999267578125,258.4800109863281,163351
2026-04-08 13:55:00+00:00,258.2950134277344,258.6700134277344,258.1700134277344,258.2200012207031,133696
2026-04-08 13:56:00+00:00,258.3999938964844,258.75,258.30999755859375,258.3299865722656,131082
2026-04-08 13:57:00+00:00,258.29998779296875,258.4800109863281,258.0799865722656,258.41009521484375,168137
2026-04-08 13:58:00+00:00,258.42999267578125,258.69000244140625,258.30999755859375,258.32000732421875,77498
2026-04-08 13:59:00+00:00,258.5199890136719,258.5899963378906,258.25,258.45001220703125,173016
2026-04-08 14:00:00+00:00,258.70001220703125,258.7300109863281,258.2699890136719,258.5050048828125,221958
2026-04-08 14:01:00+00:00,258.3500061035156,258.69000244140625,258.2799987792969,258.69000244140625,108198
2026-04-08 14:02:00+00:00,258.71990966796875,258.739990234375,258.32000732421875,258.375,99836
2026-04-08 14:03:00+00:00,258.7770080566406,259.0199890136719,258.69000244140625,258.75,189826
